1.0,0.0
1.048848,1.2675309
1.0588247,2.1347039
1.2537739,3.6452978
1.4532176,4.949025
1.440941,6.2621617
1.5360154,7.614424
1.601493,8.452122
1.656154,9.904166
1.6681601,10.839031
1.6888325,11.732019
1.8142679,12.777772
2.0761626,13.412672
3.2632065,14.37433
4.3208685,14.460112
4.3878827,13.3958025
4.1898985,12.269355
4.182893,10.930464
4.1822596,9.859431
4.25732,8.787411
4.312761,7.662644
4.528629,6.4023
4.691789,5.1318655
4.53543,3.4354117
4.6851745,2.329748
5.120847,1.2083435
5.763663,0.4621473
6.8320003,0.61395603
7.435088,0.7193623
8.170522,1.3468132
8.133658,2.3906457
7.8023586,3.191487
7.625766,4.2513027
7.596375,5.2003517
7.5584993,6.290156
7.568589,7.2011113
7.5275264,8.1495905
7.528928,9.0681
7.631535,9.793286
7.777656,10.403676
7.910225,11.518888
8.1553335,13.45478
9.141958,14.140364
9.899253,14.300899
10.166044,13.22932
10.235129,12.147547
10.195278,11.175063
10.217828,10.046764
10.229201,9.074693
10.18366,7.872859
10.164319,6.7314825
10.226209,5.6204085
10.348861,4.6381974
10.515086,3.7887714
11.093698,2.0232184
12.479007,0.7825976
13.146252,1.6492583
13.092645,2.8286364
12.945925,3.9749
12.936155,4.967751
13.092334,6.2131257
13.240567,7.3226166
13.362974,8.352214
13.529474,9.422697
13.60888,10.40159
13.702498,11.221169
13.836356,12.192772
13.91191,13.315636
13.960653,14.774202
13.130343,14.532214
13.275944,15.582586
13.446182,17.073769
13.565568,18.094316
13.489483,19.2389
13.5564165,20.672806
13.59784,21.772682
13.515829,23.244968
13.583008,24.469492
13.437028,25.294046
13.361439,25.478302
12.807081,25.663286
11.801658,25.753721
10.965357,25.736746
10.355146,24.678917
10.432787,23.394793
10.688977,22.64786
10.883746,21.759712
10.947366,21.065592
10.1792755,21.046072
10.038991,19.092516
9.885763,18.04683
9.863162,17.101385
9.7707205,16.184128
9.707481,15.02929
9.371593,14.271157
8.246525,13.81011
7.29199,14.224938
6.7181783,15.118173
7.1602483,16.300507
7.5138664,17.337513
7.673581,18.485176
7.8117146,19.768255
7.8856473,20.671576
7.874084,21.669827
7.7920036,22.577724
7.6975107,24.25221
7.491184,24.418667
7.4210644,24.773127
7.252341,25.774681
7.2499385,25.130442
6.7166176,25.637062
5.3304667,25.53781
4.3007574,25.355127
3.7149732,24.227753
3.7080724,22.964344
3.8436449,21.763945
3.9287174,20.651632
4.035657,19.50286
3.785313,18.497168
3.6425831,17.495972
3.6041963,16.434557
3.5482435,15.541742
3.4077027,14.811818
2.3694286,14.085224
1.2491151,14.3459215
0.62526834,15.162942
1.0297031,16.129759
1.25,17.312551
1.4064631,18.54654
1.6147271,19.839306
1.7651355,21.04532
1.8306851,22.082611
1.8931677,22.864052
1.9297904,22.931442
1.958454,23.766262
2.0148597,25.058388
2.033502,25.592457
1.9889253,24.926756
3.2995687,25.364586
