341131957314000,20138000,48.125,0.125,-42.0,63.87512230908055
341131977452000,20138000,48.125,0.375,-42.0,63.87610077329392
341131997548000,20096000,47.875,0.375,-42.75,64.18503524965925
341132017288000,19740000,47.375,0.375,-42.75,63.812959107065396
341132037354000,20066000,47.125,0.875,-42.5,63.46480323770019
341132057475000,20121000,47.125,1.125,-42.25,63.301609379225106
341132078012000,20537000,47.125,1.375,-42.0,63.13997347164473
341132098125000,20113000,47.375,1.375,-42.25,63.492863772238216
341132117660000,19535000,47.375,1.125,-42.25,63.48794176849648
341132137794000,20134000,46.875,1.125,-42.25,63.11571713923561
341132158136000,20342000,46.125,1.375,-42.0,62.39716540036093
341132178060000,19924000,46.375,1.375,-41.75,62.414691780060885
341132197943000,19883000,46.625,1.125,-42.25,62.93026894905186
341132218365000,20422000,46.375,1.375,-42.75,63.08798419667568
341132240313000,21948000,47.125,1.125,-42.75,63.63641842530109
341132258710000,18397000,46.625,0.875,-43.0,63.43229658462635
341132278481000,19771000,45.875,0.875,-43.0,62.88307602209039
341132298599000,20118000,46.375,0.125,-42.5,62.90394462988788
341132318727000,20128000,45.875,-0.375,-42.5,62.53723890611097
341132338746000,20019000,45.875,0.125,-42.25,62.366607651851645
341132358672000,19926000,46.375,0.375,-42.0,62.56821277613737
341132378857000,20185000,46.875,0.875,-42.75,63.44756693522613
341132402921000,24064000,47.625,1.625,-43.25,64.35327303253503
341132423200000,20279000,48.125,1.125,-43.5,64.88090050238206
341132439467000,16267000,48.3125,1.375,-43.5,65.02490508451358
341132459404000,19937000,47.875,1.125,-43.0,64.36055663214854
341132479501000,20097000,47.375,0.875,-42.5,63.650657891336834
341132499950000,20449000,47.125,0.875,-42.25,63.2976599093521
341132519878000,19928000,47.625,0.375,-42.25,63.665875867689124
341132540611000,20733000,48.125,0.375,-42.0,63.87610077329392
341132562262000,21651000,48.3125,0.625,-42.5,64.34856860296117
341132580698000,18436000,48.5625,0.625,-42.5,64.5364782990984
341132600627000,19929000,48.3125,0.375,-42.5,64.34662602848731
341132620853000,20226000,47.875,0.125,-42.75,64.18406149504719
