271990109406000,19532000,0.061507225
271990129049000,19643000,-0.12957
271990148467000,19418000,-0.39834404
271990167910000,19443000,-0.37992764
271990187404000,19494000,-0.43808746
271990206951000,19547000,-0.34337234
271990227631000,20680000,-0.26767635
271990246766000,19135000,-0.22899532
271990265514000,18748000,-0.32381725
271990284956000,19442000,-0.34214497
271990304547000,19591000,-0.58982086
271990323943000,19396000,-0.607996
271990343456000,19513000,-0.5309849
271990363019000,19563000,-0.66495514
271990382677000,19658000,-0.627203
271990402034000,19357000,-0.62709427
271990421504000,19470000,-0.6463957
271990444193000,22689000,-0.704751
271990463723000,19530000,-0.6872549
271990482558000,18835000,-0.1918354
271990502017000,19459000,-0.2706232
271990521561000,19544000,-0.34878826
271990540926000,19365000,-0.178545
271990560563000,19637000,-0.19960403
271990579953000,19390000,-0.29542542
271990599458000,19505000,-0.3135872
271990618966000,19508000,-0.58065414
271990639968000,21002000,-0.73319626
271990658265000,18297000,-0.54222393
271990677543000,19278000,-0.52410984
271990697036000,19493000,-0.6008167
271990716682000,19646000,-0.67784405
271990736307000,19625000,-0.4304142
271990758058000,21751000,-0.37394142
271990777622000,19564000,-0.39321995
271990797084000,19462000,-0.35483742
271990816887000,19803000,-0.6230974
271990836077000,19190000,-0.5089693
271990855574000,19497000,-0.68270874
271990875550000,19976000,-0.3014555
271990895170000,19620000,-0.22539234
271990914537000,19367000,-0.3779459
271990933721000,19184000,-0.74139977
271990953388000,19667000,-0.7809105
271990972893000,19505000,-0.5729933
271990992333000,19440000,-0.40245247
271991011901000,19568000,-0.49947643
271991031217000,19316000,-0.4428177
271991050904000,19687000,-0.6734772
271991070059000,19155000,-0.42541504
271991089570000,19511000,-0.42609692
271991109510000,19940000,-0.33046627
271991128577000,19067000,-0.5410099
271991148259000,19682000,-0.3689785
271991167568000,19309000,-0.33098888
271991187146000,19578000,-0.38806915
271991206650000,19504000,-0.4256153
271991226280000,19630000,-0.48242664
271991245789000,19509000,-0.59729576
271991265290000,19501000,-0.6162605
271991284888000,19598000,-0.4624834
271991304418000,19530000,-0.42371464
271991324461000,20043000,-0.25049496
271991343770000,19309000,-0.49837112
271991362784000,19014000,-0.6316395
271991382307000,19523000,-0.4012642
271991401812000,19505000,-0.5727196
271991421473000,19661000,-0.62952614
271991440826000,19353000,-0.24709892
271991460475000,19649000,-0.41977882
271991479942000,19467000,-0.63055897
271991500471000,20529000,-0.51547813
271991519145000,18674000,-0.63009644
271991538566000,19421000,-0.6104946
271991560722000,22156000,-0.5913811
271991579598000,18876000,-0.4964304
271991601575000,21977000,-0.61235905
271991621139000,19564000,-0.5172119
271991640602000,19463000,-0.3637867
271991660285000,19683000,-0.4214449
271991679584000,19299000,-0.28822994
271991699089000,19505000,-0.21227455
271991718656000,19567000,-0.4040451
271991738161000,19505000,-0.48113823
271991757785000,19624000,-0.32833195
271991777292000,19507000,-0.32773876
271991797061000,19769000,-0.63303757
271991816818000,19757000,-0.5948992
271991836582000,19764000,-0.4811859
271991856096000,19514000,-0.32913017
271991874804000,18708000,-0.3292551
271991894311000,19507000,-0.6166649
271991913812000,19501000,-0.5981798
271991933329000,19517000,-0.34959984
271991953128000,19799000,-0.48323154
271991974592000,21464000,0.054616928
271991994078000,19486000,0.17148495
271992013573000,19495000,-0.018234253
271992033094000,19521000,-0.6681328
271992052607000,19513000,-1.0309925
271992073190000,20583000,-1.0677567
271992092173000,18983000,-0.99022007
271992111164000,18991000,-0.7415018
271992130649000,19485000,-0.58875275
271992152961000,22312000,-0.5687866
271992173097000,20136000,-0.70139503
271992193978000,20881000,-0.6430254
271992213484000,19506000,-0.2793312
271992233004000,19520000,-0.06913757
271992253443000,20439000,0.121468544
271992272435000,18992000,0.10156155
271992291678000,19243000,-0.4530964
271992311029000,19351000,-0.47096157
271992333485000,22456000,-0.45096684
271992352726000,19241000,-0.7376852
271992372021000,19295000,-1.0246754
271992391740000,19719000,-0.9094677
271992416048000,24308000,-0.69767666
271992433741000,17693000,-0.5435486
271992453637000,19896000,-0.2556715
271992474641000,21004000,-0.27497482
271992496357000,21716000,-0.23849773
271992515880000,19523000,-0.5269928
271992535367000,19487000,-0.7367735
271992554938000,19571000,-1.0405245
271992578263000,23325000,-0.9407463
271992594289000,16026000,-0.3218403
271992613624000,19335000,-0.12050629
271992632823000,19199000,-0.89607716
271992652329000,19506000,-0.99106693
271992671820000,19491000,-0.15610981
271992693797000,21977000,0.27454185
271992713259000,19462000,0.07992649
271992732766000,19507000,-0.017623901
271992752264000,19498000,0.055989265
271992771754000,19490000,-0.44513798
271992791252000,19498000,-0.9831381
271992810900000,19648000,-0.81135845
271992830614000,19714000,-0.14185429
271992850074000,19460000,-0.027536392
271992869856000,19782000,-0.04910946
271992888950000,19094000,-0.51142025
271992908450000,19500000,-1.1645517
271992927941000,19491000,-0.80185795
271992947448000,19507000,-0.55255604
271992967030000,19582000,-0.66742516
271992986695000,19665000,-0.6697159
271993006043000,19348000,-0.28839397
271993026346000,20303000,-0.07902622
271993045415000,19069000,0.38121223
271993064462000,19047000,0.5351219
271993083970000,19508000,0.17140198
271993103278000,19308000,-0.19207859
271993122771000,19493000,-0.11482048
271993142263000,19492000,-0.17077732
271993161808000,19545000,-0.37906647
271993181286000,19478000,-0.8171816
271993201071000,19785000,-0.7783747
271993220338000,19267000,-0.75953865
271993239831000,19493000,-1.0654068
271993259329000,19498000,-1.1426163
271993278831000,19502000,-0.18762398
271993298325000,19494000,-0.18971443
271993318030000,19705000,-0.5167551
271993337586000,19556000,-0.8832865
271993357004000,19418000,-1.0406952
271993377081000,20077000,-1.0058956
271993396502000,19421000,-0.12758636
271993415875000,19373000,0.005375862
271993434952000,19077000,-0.66523075
271993454446000,19494000,-0.9530058
271993473959000,19513000,-0.7999344
271993493545000,19586000,-0.51076984
271993513100000,19555000,-0.6025181
271993533163000,20063000,-0.80843735
271993552562000,19399000,-0.57514095
271993571722000,19160000,-0.4368763
271993591242000,19520000,-0.31652927
271993610854000,19612000,-0.6166506
271993629767000,18913000,-0.6674299
271993649268000,19501000,-0.66115284
271993668788000,19520000,-0.5583172
271993688302000,19514000,-0.53120995
271993709476000,21174000,-0.8068857
271993733226000,23750000,-1.1979256
271993751854000,18628000,-1.1334848
271993771171000,19317000,-0.36208153
271993790668000,19497000,-0.2643366
271993810173000,19505000,-0.553195
271993829671000,19498000,-0.7491646
271993849165000,19494000,-0.8290014
271993868890000,19725000,-0.5975628
271993888903000,20013000,-0.9593563
271993907662000,18759000,-0.73230934
271993927162000,19500000,-0.49076366
271993946663000,19501000,-0.19259739
271993966232000,19569000,-0.08232784
271993985724000,19492000,-0.62225056
271994005449000,19725000,-0.8194952
271994025016000,19567000,-0.63518524
271994045140000,20124000,-0.83437157
271994064416000,19276000,-0.8180208
271994083454000,19038000,-0.9322214
271994102971000,19517000,-0.8143625
271994122692000,19721000,-0.7724438
271994141674000,18982000,-0.44492435
271994161172000,19498000,-0.13889885
271994180687000,19515000,-0.15910149
271994200184000,19497000,-0.31232357
271994220602000,20418000,0.054397583
271994239594000,18992000,0.71033764
271994259071000,19477000,0.75405884
271994280906000,21835000,1.0081797
271994302153000,21247000,0.42281342
271994319642000,17489000,-0.16262627
271994339116000,19474000,-0.19369698
271994358685000,19569000,-0.077337265
271994378185000,19500000,0.013922691
271994397682000,19497000,0.23353481
271994417328000,19646000,0.3747921
271994436884000,19556000,-0.13103867
271994456388000,19504000,-0.49829865
271994476498000,20110000,-0.4398985
271994495707000,19209000,-0.31848145
271994514791000,19084000,-0.5952177
271994534325000,19534000,-0.71842957
271994553786000,19461000,-0.8048086
271994573313000,19527000,-0.9903765
271994592826000,19513000,-1.1044292
271994612511000,19685000,-0.97435474
271994631655000,19144000,-0.97918224
271994651126000,19471000,-1.061676
271994670623000,19497000,-0.7425356
271994690128000,19505000,-0.9018841
271994709637000,19509000,-1.5386925
271994729326000,19689000,-1.6776829
271994748823000,19497000,-1.1837492
271994768328000,19505000,-0.8979416
271994787955000,19627000,-1.3372183
271994809697000,21742000,-1.5868711
271994829256000,19559000,-1.1121054
271994848747000,19491000,-0.61867905
271994868075000,19328000,0.18223763
271994887576000,19501000,1.1380033
271994907118000,19542000,1.4640293
271994926650000,19532000,1.1953468
271994946122000,19472000,0.35312176
271994965620000,19498000,-0.29455566
271994985121000,19501000,-0.48264027
271995004559000,19438000,0.13138676
271995024062000,19503000,0.8559885
271995043590000,19528000,1.5364561
271995063410000,19820000,1.6199903
271995082574000,19164000,0.25442696
271995102070000,19496000,-1.163907
271995121594000,19524000,-1.8521032
271995141098000,19504000,-1.48596
271995160589000,19491000,-1.0611401
271995180084000,19495000,-1.1355696
271995199583000,19499000,-1.0786343
271995219521000,19938000,-1.0617294
271995238850000,19329000,-1.2364702
271995258902000,20052000,-1.314023
271995277768000,18866000,-1.1245327
271995297316000,19548000,-0.8024092
271995316837000,19521000,-0.7667942
271995336418000,19581000,-0.8824301
271995355854000,19436000,-0.90108395
271995375401000,19547000,-0.5559597
271995394909000,19508000,-0.09665775
271995415085000,20176000,-0.07600689
271995433594000,18509000,-0.43797016
271995453094000,19500000,-0.07204819
271995472593000,19499000,-0.0691843
271995492165000,19572000,-0.5052633
271995511658000,19493000,-0.8850479
271995531666000,20008000,-0.48285007
271995551237000,19571000,0.5099516
271995570572000,19335000,1.2895489
271995590042000,19470000,0.86169434
271995609732000,19690000,-0.4510641
271995628781000,19049000,-0.7283068
271995648306000,19525000,-0.38757515
271995667615000,19309000,-0.27000523
271995687108000,19493000,-0.62584305
271995706615000,19507000,-0.962986
271995726154000,19539000,-1.0364361
271995745823000,19669000,-1.038619
271995766119000,20296000,-1.0614929
271995784963000,18844000,-1.0255623
271995804332000,19369000,-1.0835924
271995823853000,19521000,-1.1978598
271995843359000,19506000,-1.7544394
271995862863000,19504000,-1.6621885
271995882435000,19572000,-1.0337629
271995901986000,19551000,-0.7089157
271995922109000,20123000,-1.1464176
271995943306000,21197000,-1.451108
271995965279000,21973000,-0.58833694
271995984766000,19487000,-0.10688496
271996005269000,20503000,0.74119854
271996023562000,18293000,1.3417292
271996043064000,19502000,1.3845444
271996062737000,19673000,0.7901325
271996082636000,19899000,0.8068447
271996101718000,19082000,0.92031
271996121148000,19430000,0.419734
271996140663000,19515000,0.41500092
271996160095000,19432000,0.71547604
271996179600000,19505000,1.5734377
