355353886705000,19070000,41.0,-0.375,-37.375,55.48000766041764
355353906725000,20020000,39.75,-0.125,-37.375,54.56160509002645
355353926912000,20187000,38.75,0.125,-37.8125,54.14206572758376
355353947072000,20160000,37.75,0.875,-37.5625,53.26133242090363
355353967040000,19968000,38.0,1.125,-37.125,53.13691042956864
355353987206000,20166000,39.0,0.625,-37.125,53.84845633813471
355354007173000,19967000,39.0,0.875,-36.875,53.679896143714736
355354027261000,20088000,39.25,0.875,-36.625,53.69095594231863
355354047870000,20609000,39.0,0.625,-37.125,53.84845633813471
355354067983000,20113000,39.0,0.875,-37.125,53.851938219529295
355354088973000,20990000,38.5,0.375,-37.375,53.658934484389455
355354108518000,19545000,38.25,-0.125,-37.8125,53.78534448388334
355354128122000,19604000,39.0,-0.125,-37.8125,54.32127374473099
355354148930000,20808000,38.0,-0.125,-37.8125,53.6078425349314
355354169049000,20119000,38.0,0.125,-38.0625,53.784472956885985
355354190295000,21246000,37.75,0.375,-37.8125,53.43209036945869
355354211740000,21445000,36.8125,0.375,-37.8125,52.77391341846841
355354230971000,19231000,37.0625,0.375,-38.0625,53.12742641517656
355354253553000,22582000,37.5,0.125,-37.375,52.94484158064882
355354271523000,17970000,38.25,0.375,-37.5625,53.61104859308387
355354291697000,20174000,39.0,0.375,-37.5625,54.14870295076328
355354311760000,20063000,39.0,0.625,-37.5625,54.15101135943815
355354331650000,19890000,38.25,0.625,-37.8125,53.78883045066141
355354351692000,20042000,37.75,0.625,-37.8125,53.43442973636006
355354371821000,20129000,37.75,0.625,-37.8125,53.43442973636006
355354391942000,20121000,37.75,0.125,-37.8125,53.4309206475988
355354412808000,20866000,39.0,0.125,-38.3125,54.6704973568926
355354432193000,19385000,40.0,-0.375,-38.3125,55.38942391151943
355354452069000,19876000,40.0,-0.875,-38.3125,55.39506549549337
355354472084000,20015000,40.25,-0.625,-38.3125,55.57248223041688
355354493151000,21067000,39.75,-0.875,-38.0625,55.04163906761862
355354512783000,19632000,38.75,-0.875,-38.0625,54.32386244782305
355354538994000,26211000,39.0,-0.875,-38.3125,54.6773562020879
355354557527000,18533000,39.75,-1.625,-38.3125,55.23179139997181
355354575383000,17856000,40.25,-2.0625,-38.3125,55.60723030775764
355354595442000,20059000,40.75,-2.3125,-38.0625,55.80917543289813
355354616140000,20698000,40.75,-2.3125,-37.5625,55.46937499647891
355354635805000,19665000,40.25,-2.5625,-37.375,54.98653954605618
355354655630000,19825000,39.5,-2.3125,-37.5625,54.55766731175372
355354675590000,19960000,38.5,-2.8125,-37.8125,54.03651832325987
355354695742000,20152000,39.0,-2.8125,-38.3125,54.74265076245395
355354715807000,20065000,39.25,-2.3125,-38.5625,55.07246646465001
355354735839000,20032000,40.0,-2.5625,-38.3125,55.44739905982967
355354755927000,20088000,41.1875,-2.8125,-38.0625,56.152241440124186
355354776100000,20173000,41.1875,-2.8125,-37.8125,55.98308198688243
355354796133000,20033000,41.1875,-3.3125,-38.0625,56.179504436671564
355354816718000,20585000,41.4375,-3.5625,-37.8125,56.20981203268696
355354836801000,20083000,41.1875,-3.0625,-37.8125,55.99619825264926
355354858981000,22180000,41.0,-3.0625,-37.375,55.56320303267262
355354879328000,20347000,41.4375,-2.5625,-37.125,55.694689491009825
355354899696000,20368000,41.1875,-2.0625,-37.125,55.488104017888375
355354917749000,18053000,41.4375,-1.375,-37.125,55.65269675631182
355354938928000,21179000,41.6875,-1.625,-37.8125,56.305181266913614
355354958790000,19862000,41.0,-1.625,-37.5625,55.62896755513264
355354978083000,19293000,41.4375,-1.375,-37.8125,56.11365419842126
355354999291000,21208000,41.4375,-1.8125,-37.375,55.832268335613946
355355020113000,20822000,40.75,-1.375,-37.125,55.14271257382973
355355039359000,19246000,41.0,-1.375,-37.125,55.32771683342807
355355059143000,19784000,40.25,-1.625,-37.125,54.78109847383493
355355079806000,20663000,40.25,-1.8125,-37.375,54.956694599020416
355355100511000,20705000,41.0,-2.3125,-36.875,55.19160517007999
355355119913000,19402000,40.75,-2.3125,-36.625,54.83886196166
355355139293000,19380000,41.0,-2.3125,-36.375,54.85880313359014
355355159126000,19833000,41.0,-2.0625,-36.875,55.18169561774992
355355179173000,20047000,40.75,-1.625,-37.125,55.14951269050344
355355199469000,20296000,40.25,-1.8125,-37.375,54.956694599020416
355355219488000,20019000,40.0,-1.625,-37.375,54.767976500871384
355355239529000,20041000,40.0,-1.375,-37.375,54.76112900589249
355355259593000,20064000,40.25,-1.375,-37.8125,55.24254050322089
355355279841000,20248000,41.1875,-0.875,-38.0625,56.08858785439334
355355299892000,20051000,41.1875,-0.625,-38.0625,56.08524482874261
355355320303000,20411000,41.1875,-0.625,-37.5625,55.74712716813307
355355340815000,20512000,41.0,-0.875,-36.875,55.1500793290454
355355361145000,20330000,41.0,-1.375,-36.875,55.16027782743666
355355380902000,19757000,41.1875,-1.625,-36.625,55.14019773495558
355355401164000,20262000,41.0,-1.625,-36.875,55.16707577894627
355355422745000,21581000,41.0,-0.875,-37.125,55.317549204569794
355355441971000,19226000,40.5,-0.625,-37.375,55.1138027176496
355355464815000,22844000,41.0,-0.375,-38.0625,55.94546032744748
355355484268000,19453000,41.4375,-0.625,-38.0625,56.269093981509954
355355502795000,18527000,41.4375,-1.375,-38.0625,56.282421212133364
355355522740000,19945000,41.9375,-1.125,-37.5625,56.31128605794757
355355542550000,19810000,41.1875,-1.375,-37.5625,55.76057915319747
355355563210000,20660000,41.1875,-1.125,-37.8125,55.92370639988019
355355583800000,20590000,41.4375,-0.875,-38.0625,56.272426085072965
355355602979000,19179000,41.6875,-1.125,-38.0625,56.461200726693725
355355623038000,20059000,41.9375,-1.125,-37.5625,56.31128605794757
355355643735000,20697000,41.6875,-0.875,-37.375,55.99557041632847
355355664562000,20827000,40.75,-0.625,-36.875,54.961065764775704
355355683548000,18986000,40.25,-0.375,-37.375,54.928077974748035
