861,0.5136984763314159,1.102559,2.112697,62.26211602865713,42.9375,-5.5,-33.875,0.0,0.015646079062328434,815,0.024619591974865726
861,0.4446323929381012,1.4108512,3.4692652,63.83143147334856,50.0625,-0.625,-29.5,0.0,0.017246745820130163,772,0.053686503469379004
861,0.41679489507645756,1.556044,4.657307,61.76302248340032,45.625,-0.875,-29.5,0.0,0.037607718690384956,750,0.10755202679516211
861,0.4715042607793812,1.5117832,5.9720726,58.12487766902407,43.1875,-1.125,-29.0,0.0,0.03786766920425602,689,0.10893366004596482
861,0.4682060821019651,1.533643,7.3219223,57.3474657110755,39.25,-0.625,-31.9375,0.0,0.006727962798799449,758,0.07902334937011635
861,0.4755060077250915,1.5141084,8.279173,57.60958629890963,38.0,-2.5625,-32.9375,0.0,0.006444536561376614,835,0.03146365763236005
861,0.5271058073744634,1.5006223,9.594019,57.40014915943557,39.0,-1.375,-35.125,0.0,0.0031737528313205018,826,0.009268580154027218
861,0.4587709014257336,1.4610213,10.673106,58.52133810460118,38.75,-3.5625,-33.4375,0.0,-1.2217688133127949E-4,827,-0.04019934734515213
861,0.49803720977798505,1.491205,11.768546,59.56075846659008,39.5,-0.625,-33.4375,0.0,4.431824154040982E-4,815,0.021943423823472016
861,0.4391376934156318,1.4943753,12.830509,59.778211153575135,40.0,-3.8125,-34.125,0.0,0.005570979505614841,858,-0.016249621300826887
861,0.41135995004089193,1.7591124,13.559107,60.69022695709141,41.4375,5.75,-33.6875,0.27420070208609104,0.010084165129780394,816,0.2691233359119928
861,0.4030865465525717,3.1527452,14.265586,47.19294765072197,17.625,33.5625,-33.1875,0.9397131204605103,0.017245378845876153,827,1.2176612166519334
861,0.4191401148638259,4.399679,14.225524,48.60808335262017,-2.25,31.5625,-33.6875,0.3355071544647217,0.03367927988645024,861,1.5779566764401514
861,0.4135945329163091,5.1150813,13.342673,42.08695039781353,-25.375,19.5625,-31.9375,0.8595339059829712,0.03460097635120756,861,2.4548461799284587
861,0.3157876853925138,5.361978,12.341353,39.37601142268549,-35.6875,1.375,-30.0,0.6001408100128174,0.027849632721647193,664,3.05736907544512
861,0.3200838383609292,4.8011093,11.174531,42.782135355572336,-40.125,0.375,-26.3125,0.0,0.0017267883272747038,104,3.12958824342995
861,0.31853678628983384,4.86854,10.020798,46.96463961339917,-42.8125,-1.375,-24.5625,0.0,5.507763785165728E-4,695,3.0896003075013874
861,0.35123915833785835,4.8372087,8.909764,45.33973562924229,-40.875,1.375,-21.125,0.0,0.014016596649026264,527,3.0847976241530644
861,0.40088562480754936,4.858053,7.6480646,44.63697194200633,-42.3125,-1.125,-17.6875,0.0,0.017279391470308516,819,3.1450611471874463
861,0.4586797666074773,4.895435,6.625699,43.62452141384744,-43.3125,0.875,-18.4375,0.0,0.01659792643071393,781,3.136665034873191
861,0.4882670484479597,4.766376,5.433585,46.48812879641376,-41.5625,4.8125,-19.875,0.0,0.045765543612405465,371,3.0533840595097286
