400,0.5150603028905142,1.0825005,1.2349788,61.64647738885498,38.5,0.125,-37.8125,0.6989445388317108,0.030316210365933016,182,0.10880278202572301
400,0.5032619552801014,1.3756531,1.9955332,65.34268114149212,43.4375,-2.3125,-35.625,0.0,0.045219425066794376,387,0.13519525353263429
400,0.47267877461198554,1.4751047,3.7523265,64.1221002680695,46.125,-1.375,-30.9375,0.0,0.05052855181476353,328,0.09692741316805939
400,0.3856763531720276,1.56558,5.0624905,59.532461385860735,43.6875,-2.0625,-29.75,0.0,0.014839198764179797,354,0.09632133028038094
400,0.3465581331251215,1.4256166,6.446259,57.56759937837453,42.1875,1.8125,-30.25,0.0,-0.0017640075857230893,338,0.11035603319557351
400,0.34610541251297017,1.3503733,7.7218385,56.782071297726574,40.5,-3.3125,-32.4375,0.0,-0.0840485525832024,363,-0.05097649541547399
400,0.4332841280982549,1.2122363,8.881823,57.73689732928842,40.25,-1.625,-34.125,0.0,-0.08522313914255839,391,-0.12857091426262093
400,0.44058812293203664,1.0791457,10.005547,57.30809884095303,39.25,-1.8125,-33.6875,0.0,-0.07091284894538813,400,-0.14732471447586504
400,0.5225987262960853,1.4435482,10.782733,56.907869442156006,39.5,-0.375,-33.6875,0.0,-0.03691377398502312,400,-0.051588850823287166
400,0.6020502049694751,1.5087271,11.675418,59.00386344178898,39.0,-2.0625,-35.375,0.0,0.005820446203582245,388,0.009625124950244696
400,0.4710878679505512,1.8615022,12.709346,59.238159045860336,41.4375,-0.125,-36.125,0.0,0.0303031327268555,394,0.1542399815866942
400,0.9830987219715364,2.1633372,14.024384,41.18318563817275,18.125,33.8125,-35.375,1.0855236575007439,0.0428409134716818,387,1.2766444646835315
400,0.956581771822108,3.4044056,14.204482,41.78000389420796,1.4375,33.0625,-34.625,0.26919519901275635,0.012417566076457236,273,1.500352220434684
400,0.941000967700137,3.7868972,11.657378,40.287094302345814,-35.1875,-0.125,-29.25,1.5596023797988892,-0.013534248646674884,400,3.0315287813732796
400,0.8027826709874734,3.8282843,10.517212,44.159407296733676,-38.875,1.625,-27.25,0.0,0.021810319503833886,389,3.050674761630083
400,0.783741411351354,3.8193479,10.460639,41.690893386073924,-39.375,-3.0625,-27.75,0.0,0.011813012867572317,394,3.1203160714994227
400,0.6637236706932801,3.9617472,9.453224,40.782473557132334,-38.375,1.125,-21.125,0.0,-0.012171323249717201,400,3.053968700726252
400,0.6118828634762878,4.1141744,8.547707,40.13921691283272,-37.875,0.875,-23.3125,0.0,-0.026002325200507097,400,3.0427122386957905
400,0.744670800271564,4.4174886,7.2502637,40.224376629433884,-40.625,1.125,-20.625,0.0,-0.03652920862475013,400,2.992919382465011
400,0.802025568437381,4.687929,5.7377315,42.71132993023088,-41.3125,5.5,-19.875,0.0,-0.018042742760726385,354,2.957300275231262
400,0.8854922683902892,4.8301163,4.2165356,51.19593650470716,-40.625,6.25,-25.0625,0.0,0.02280753208626529,256,2.9332451282176613
400,0.5942541257360576,4.5325003,2.1673195,50.517622972839156,-38.625,8.0,-29.75,0.0,0.049469956943328015,181,2.9607153592087325
400,0.4913785225405487,4.697329,1.1291184,61.995420293279956,-39.875,9.4375,-37.375,0.0,0.050902204094587525,381,2.955206771821403
400,0.3829636933206291,5.04349,1.1763858,58.181819765598675,-34.6875,15.375,-38.8125,-0.22240543365478516,0.05035311282305453,222,2.7342620788685825
400,0.30003471527318143,5.6660886,0.7046769,54.75216834386544,-10.625,40.4375,-46.9375,-0.8745243549346924,0.04988396131830415,386,1.857110250958361
400,0.3527461679255335,5.7516327,1.8854352,65.38180847397413,34.3125,-11.9375,-47.4375,-1.972523421049118,0.055636495534506336,400,-0.10673069971571719
400,0.3225340600968954,6.357956,2.1768134,69.37120041510825,41.4375,-9.9375,-39.3125,0.0,0.0566812323650464,207,-0.060329668028969836
400,0.3831413802065206,6.293951,3.0110276,70.69848273356624,41.4375,-10.4375,-37.125,0.0,0.0398323652910466,309,-0.07354765956596301
400,0.3975674256419681,6.192086,5.413201,71.22338469255071,44.875,-10.1875,-34.875,0.0,0.037417287419151436,375,-0.08627748762107788
400,0.325365867335211,6.280079,6.5096207,63.33784417670135,49.0625,-4.8125,-32.1875,0.0,0.04780615880923774,400,0.0053875396035950925
400,0.3815246046932085,6.377367,7.3198037,65.16627142929933,48.3125,-6.0,-29.5,0.0,0.0520377830054615,400,0.031651459820070026
400,0.404245891606386,6.4701653,8.185101,65.55918589637638,49.8125,-4.8125,-29.5,0.0,0.055138813289560176,400,0.06496812216558306
400,0.3850109437670308,6.559874,9.086329,66.21730015524295,48.125,-5.5,-29.5,0.0,0.05668867736088961,400,0.07597218620065313
400,0.41609010866521934,6.6439905,10.108132,66.26696659902353,51.0625,-4.5625,-29.5,0.0,0.057990227729176974,400,0.08102660321232942
400,0.37661841536513513,6.7579856,10.74435,67.1454629510044,52.75,-2.0625,-28.0,0.0,0.0575144164762035,400,0.1192017643242664
400,0.6802153714391475,6.8686495,12.958353,68.03997678372139,49.0625,-3.0625,-30.9375,0.0,0.05546286982485097,400,0.1042544305915615
400,0.4314166502506109,7.0879154,13.707786,66.24038137908127,53.25,-0.125,-33.875,0.0,0.05571617831473805,400,0.17960104526950663
400,0.44251790969309596,7.2514243,13.90011,71.97909371985038,53.0,1.125,-37.125,0.0,0.05402087937530076,400,0.20135769665659925
400,0.265738210461464,7.715297,13.729628,71.3030990865837,44.875,16.5625,-41.25,0.39832763373851776,0.04857186452903424,304,0.595300684447649
400,0.2528038679909159,8.548509,14.433494,54.382075491392236,18.375,34.75,-43.5,0.7704145908355713,0.05308732592738591,357,1.3614180308435524
400,0.25642762653907725,9.65647,14.364466,50.44190765864437,0.6875,28.125,-47.1875,0.28816449642181396,0.04430186389278465,400,1.6459165497826276
400,0.30239978916327304,9.900593,13.26445,48.5784988741276,-26.125,2.8125,-42.75,1.2830253839492798,0.041289530903524045,400,2.9171441387080614
