355508401184000,21199000,-0.6101322
355508419180000,17996000,-0.45793343
355508438479000,19299000,-0.40187454
355508457954000,19475000,-0.096241
355508477443000,19489000,-0.11503601
355508496944000,19501000,-0.49716568
355508516493000,19549000,-0.9369488
355508536287000,19794000,-0.5159073
355508555459000,19172000,-0.32556152
355508575172000,19713000,-0.15420532
355508594429000,19257000,-0.4224882
355508613927000,19498000,-0.38383198
355508635494000,21567000,-0.38359547
355508653614000,18120000,-0.47919083
355508672749000,19135000,-0.24913788
355508692036000,19287000,-0.402112
355508711450000,19414000,-0.55485916
355508730940000,19490000,-0.59208393
355508750622000,19682000,-0.5911293
355508769987000,19365000,-0.55244064
355508789444000,19457000,-0.49434662
355508808938000,19494000,-0.55088615
355508828431000,19493000,-0.8177595
355508849656000,21225000,-0.5304556
355508867572000,17916000,-0.41642857
355508886965000,19393000,-0.30274868
355508906636000,19671000,-0.47507954
355508926240000,19604000,-0.5700731
355508945660000,19420000,-0.58865356
355508965009000,19349000,-0.39712524
355508986938000,21929000,-0.41710186
355509006824000,19886000,-0.30284977
355509026023000,19199000,-0.5135069
355509047571000,21548000,-0.32145882
355509066939000,19368000,-0.55075073
355509085058000,18119000,-0.20634556
355509104097000,19039000,-0.58955574
355509123414000,19317000,-0.6275692
355509142892000,19478000,-0.6084709
355509162418000,19526000,-0.45571804
355509182095000,19677000,-0.4367466
355509201919000,19824000,-0.6088772
355509220911000,18992000,-0.6283312
355509240410000,19499000,-0.53300285
355509259913000,19503000,-0.41840935
355509279409000,19496000,-0.36100197
355509299710000,20301000,-0.32305717
355509318618000,18908000,-0.53390694
355509342211000,23593000,-0.6294937
355509359800000,17589000,-0.68675137
355509379300000,19500000,-0.55268383
355509398811000,19511000,-0.53332996
355509418332000,19521000,-0.610219
355509437903000,19571000,-0.43879414
355509457324000,19421000,-0.22885895
355509477857000,20533000,-0.28632355
355509496592000,18735000,-0.11383915
355509516028000,19436000,-0.24781322
355509535548000,19520000,-0.3817377
355509555039000,19491000,-0.5153122
355509574629000,19590000,-0.668664
355509594313000,19684000,-0.6503029
355509614395000,20082000,-0.49746418
355509633432000,19037000,-0.36344814
355509652670000,19238000,-0.5357275
355509672070000,19400000,-0.72739697
355509691604000,19534000,-0.47892952
355509711090000,19486000,-0.517766
355509730814000,19724000,-0.44157982
355509750044000,19230000,-0.32697296
355509769331000,19287000,-0.19325829
355509788830000,19499000,-0.059594154
355509808344000,19514000,-0.15561867
355509827846000,19502000,-0.36607552
355509847397000,19551000,-0.6334858
355509866875000,19478000,-0.7288933
355509886866000,19991000,-0.3652792
355509905892000,19026000,-0.69123363
355509925446000,19554000,-0.7486229
355509945316000,19870000,-0.57599926
