1.0,0.0
1.1449603,1.0091164
1.2980113,1.8439614
1.4947829,3.6722448
1.5772431,5.059394
1.6343963,6.640943
1.6402696,7.7864876
1.6322014,9.2700615
1.6704221,10.455731
1.6942314,11.168591
1.7156204,12.345653
1.68709,13.021389
1.7693686,13.684331
1.7298306,14.806162
1.6314828,15.973377
1.515298,17.200922
1.4213905,19.718372
1.5481954,21.753624
1.6304101,22.982906
1.6913543,24.96324
1.7611144,25.584381
1.719329,25.464111
2.0822532,25.827654
3.1345718,25.674273
2.819326,25.525106
2.9940028,25.894209
3.6827216,25.99263
4.7987304,25.557882
4.910342,24.59457
4.9304543,22.825027
4.958038,21.660387
4.82352,20.428185
4.5574436,19.085659
4.175879,17.88821
4.035035,16.655188
3.9722931,15.678921
3.8560908,14.940415
3.6736095,14.491519
3.423365,13.028471
3.152459,11.778974
2.9914243,11.061481
2.906492,10.003299
2.854794,9.279128
2.7646873,8.062746
2.7666526,5.815261
2.7763872,4.590491
2.8042266,3.7438328
2.8853083,2.592162
3.0372539,2.3784869
3.4304354,1.2689286
4.495545,0.64950824
5.6106772,0.69729394
6.51284,1.6079649
7.019821,2.8242047
7.0350423,4.1649437
7.0144835,5.3256555
7.071999,6.393929
7.1205597,7.275682
7.257426,8.392623
7.366022,9.386412
7.5624657,9.889697
7.6681046,10.39954
8.030675,13.238152
8.283507,13.775252
8.419122,13.881912
8.447999,14.361638
8.5949545,15.564221
8.695742,16.767817
8.800551,17.898933
8.83592,19.109652
8.895362,20.274664
8.9906025,21.501589
9.362008,22.58925
10.530945,25.211054
11.661273,25.50986
11.793636,24.3559
11.845315,23.225512
11.904427,22.053408
11.9219265,20.967136
11.902399,19.850168
11.916233,18.665785
11.893805,17.739798
11.854979,16.55154
11.708447,15.534202
11.618349,14.914477
11.518676,14.162001
11.363441,12.638101
11.230215,11.640864
11.1560545,10.803786
11.142358,9.841897
11.069391,8.829358
10.980033,7.7200923
10.834318,6.7406244
10.714226,5.3716617
10.638847,4.4051423
10.602104,3.5064876
10.690798,2.0147505
11.510165,0.94957364
12.61092,0.8300005
13.654777,1.061986
13.51512,2.653755
13.583403,3.7993343
13.656215,4.7791376
13.712098,5.7172627
13.748854,6.7553096
13.62083,7.4390054
13.74731,8.246156
13.9273815,9.011269
13.997251,9.203095
13.32564,10.497215
12.960198,10.402015
13.24504,10.445737
13.580956,10.942528
12.70594,14.012495
12.338538,14.977979
12.806362,15.084578
12.997058,16.474728
13.421423,17.69459
13.341205,18.568645
13.409714,20.780874
13.565021,23.577831
