700,0.578829318658523,3.8507714,1.0951545,70.4118723340335,35.5625,-8.125,-34.5625,0.8531679660081863,7.138825682935726E-4,688,-0.024142418237753347
700,0.5663768870726373,3.3172393,1.9567145,66.90170173506043,38.75,-13.5,-31.375,0.0,-0.005224603497953164,700,-0.12769813163438107
700,0.7129413328896521,4.2399507,3.7226918,78.9232146685316,42.4375,-10.0625,-26.9375,0.0,0.02033790344905183,700,-0.15747095361731597
700,0.6240375513356614,4.159443,5.06028,63.04574734861037,41.0,-9.8125,-22.0625,0.0,0.011965793602544258,700,-0.1633025813357478
700,0.6066556393758538,4.047074,6.3138504,60.49086589944248,39.5,-5.375,-17.125,0.0,0.023407321567807043,700,-0.11855257075372444
700,0.697451903430058,3.9110985,7.4187145,58.79945167539384,37.75,-6.125,-13.6875,0.0,0.022258026036796073,700,-0.12076349549356717
700,1.0368711886982684,1.708594,8.038288,60.989363836534714,40.0,-2.1875,-13.9375,0.0,0.027443574134951944,700,-0.05496262492934051
700,0.5557974343884043,1.5382284,8.998889,58.25028710742606,40.25,-3.4375,-14.9375,0.0,0.06361754685857558,700,-0.05690674076440114
700,0.3755734749638613,1.5096152,10.147695,58.09761963863684,40.0,-2.1875,-15.9375,0.0,0.08730907833069858,700,-5.257087878548389E-4
700,0.3868427269231071,1.5660048,11.025934,58.302093628695836,41.0,0.25,-18.875,0.0,0.09024609315345854,700,0.03903976493573316
700,0.4519079422135335,1.639543,11.941439,59.248455837482915,39.5,-1.0,-19.125,0.0,0.09153450604229388,700,0.04285368962913159
700,0.3979857819182038,1.6813494,12.962939,59.51630096450013,38.75,-3.6875,-22.3125,0.0,0.09167508936578177,700,-0.014294724156767873
700,0.41238669454693627,1.7645686,13.416048,65.6730409753771,38.5,-0.25,-23.25,0.0,0.09264232101298585,700,0.02157255780193772
700,0.47115779024634685,1.8503085,14.637132,61.5670050228262,35.0625,2.6875,-23.5,0.0,0.0927037924732049,700,0.07489306757431145
