1203,0.542754483752296,1.145486,0.9844677,62.189468492669306,40.75,-3.0625,-37.8125,0.0,0.005811650141746377,1179,0.0689396115250017
1203,0.5299234131942357,1.2871068,1.794265,63.06642862779781,42.4375,-1.125,-36.625,0.0,0.002115629761081159,1200,0.08644429368467475
1203,0.7324965456380242,1.3822157,2.7903247,64.8225255643275,47.625,-0.125,-28.25,0.0,0.009264079240592657,1200,0.035498008070220535
1203,0.5098731014416762,1.5142498,4.7727556,59.27742498854762,43.6875,-2.3125,-30.0,0.0,0.009071823555276016,1203,0.014325990450848734
1203,0.5159303301749134,1.4475259,6.3742785,58.42955878286171,41.4375,-1.8125,-29.25,0.0,-0.007057724965508538,1203,-0.013369877161030682
1203,0.4537259965606649,1.4911872,7.6569853,58.05882147816974,38.5,-0.875,-32.1875,0.0,-0.04498932950191339,1203,0.017298555030473995
1203,0.5431037909877294,1.5251406,8.408517,57.426263435849634,38.0,-1.375,-34.375,0.0,-0.061534644539807844,1203,0.03687211302074457
1203,0.4655942380978851,1.5008434,9.950081,58.0225125791508,36.8125,-3.8125,-33.875,0.0,-0.03743426364740176,1203,0.016251807041691
1203,0.46019293359018887,1.5240873,10.797621,57.7131701542724,38.75,-1.375,-32.9375,0.0,-0.06273782071238464,1203,0.003904330330948637
1203,0.5818089316872337,1.5590614,11.698779,60.72168808307414,39.5,-1.8125,-34.375,0.0,-0.03459633485883821,1203,0.016594607542360054
1203,0.5722139792575507,1.6784068,12.670733,61.07496471807968,38.5,-2.0625,-36.125,0.0,-0.01856464755601148,1203,0.050188903544997894
1203,0.5158444899168142,1.7334902,13.107851,58.9357409450475,42.6875,-5.0625,-31.6875,0.0,-0.009870259822575212,1203,-0.029624582617486267
1203,0.5209437830908672,1.7436088,13.560143,59.89925049605454,49.3125,-3.3125,-27.25,0.0,0.018979305970153643,1203,-0.03426575186628561
1203,0.5473256083728222,1.6539937,13.97155,63.39287103361289,51.75,-1.375,-27.0,0.0,0.011458950820374403,1203,-0.03187854012022618
1203,0.5327972390527661,1.6043164,14.507022,68.91521278698404,52.0,-0.625,-31.4375,0.0,-5.545444409642453E-4,1202,0.05218203754097294
1203,0.6226616709035954,1.3928646,15.734212,68.12759488729557,51.0625,2.5625,-31.4375,0.0,-0.0033902511767233017,1203,0.10960604184091398
1203,0.6054018188550503,1.3183575,17.06843,71.75820220589473,49.8125,0.875,-32.4375,0.0,-0.002756622316708009,1203,0.09380613659993246
1203,0.7225070561720414,1.368329,18.732046,67.79545089605249,48.3125,4.3125,-32.4375,0.0,1.4406881368025226E-4,1203,0.10156515738337549
1203,0.5545053213171196,1.4823644,20.587677,65.82384621131196,45.625,0.625,-31.4375,0.0,0.03173822824672346,1203,0.07163088159961269
1203,0.42074009992929673,1.623569,22.051514,64.18721261424444,45.625,2.0625,-32.1875,0.0,0.1163635718916837,1203,0.08683060779682698
1203,0.5274422025736379,1.6499888,23.018589,62.099876879573586,44.875,0.375,-31.9375,0.0,0.1744423807003644,1203,0.07098678372269368
1203,0.4018194898840557,1.9510134,25.02614,62.64388262706804,41.4375,1.375,-30.0,0.0,0.15305082215773194,1198,0.12110468367368261
1203,0.5635874152932975,3.0548592,25.29879,36.601862269551965,3.625,30.3125,-30.0,1.3725724071264267,0.20118723070148056,1195,1.4882992870251757
1203,0.5453218644459285,3.489531,24.243315,40.26890108099779,-30.3125,8.5,-24.8125,1.216801643371582,0.1933642761633541,1203,2.7010873379468134
1203,0.52963795545719,3.50443,23.061232,42.22578977098625,-36.4375,-0.875,-24.8125,0.3462836742401123,0.20067332043838756,1203,3.0498814409294854
1203,0.5261114121988556,3.5044417,21.671919,49.2917269541684,-41.5625,-2.3125,-31.6875,0.0,0.21034605448173466,1203,3.123685754615548
1203,0.4947999096887798,3.5049248,20.443777,53.01677340653627,-39.375,-5.3125,-37.5625,0.0,0.21917714403024025,1203,3.109588503167109
1203,0.5328822541989555,3.4815493,19.23291,54.51667649375909,-42.0625,-6.0,-35.125,0.0,0.2239933580060034,1203,3.1295948637798596
1203,0.544617906983905,3.4268563,18.011728,52.2482379237874,-42.0625,-4.3125,-38.5625,0.0,0.2247393514261117,1203,3.1390190370906668
1203,0.5338123788616791,3.467544,17.04932,54.980739698109005,-44.3125,-0.375,-39.0625,0.0,0.21515937411422373,1203,3.042888702469288
1203,0.5237242840504219,3.5002253,16.24249,55.381542675827134,-43.3125,-0.875,-39.5625,0.0,0.21587383273790706,1203,3.039927831389032
1203,0.4530854856907748,3.5543282,15.678036,53.70633122002737,-45.5,0.875,-37.375,0.0,0.22744948868327458,1203,3.03516728318192
1203,0.44105299857900104,3.6232991,15.104263,46.3546816848986,-40.125,-2.3125,-36.875,0.0,0.24771418234038628,1203,3.0890117871431855
1203,0.454199410287835,3.6040096,14.190416,42.73870130023621,-35.1875,-8.25,-30.0,-6.127996444702148,0.2524898307983067,1203,-3.034464182258845
1203,0.573925501648764,3.60617,12.791311,42.63437360164292,-37.4375,-2.3125,-28.75,0.0,0.27063425744207736,1203,-3.0866526954578584
1203,0.491061507062364,3.4334161,11.566883,44.27515689462123,-40.125,-2.8125,-30.25,0.0,0.28158053567268954,1203,-3.123072206928156
1203,0.5476448237883422,3.4617274,10.454851,44.39361278236188,-40.625,-2.5625,-22.375,6.250019311904907,0.2829535542931718,1203,3.1267520603374668
1203,0.5895292018457648,3.5643322,9.550201,40.855824789351104,-43.3125,1.8125,-18.1875,0.0,0.28025707563100005,1203,3.067572820390797
1203,0.6927067910730151,3.7205956,8.727989,40.73383891815386,-41.3125,2.3125,-20.375,0.0,0.2802312583600257,1203,3.0344334906870998
1203,1.1376145069369197,4.6266575,7.0313253,41.335811445371085,-42.0625,5.0625,-24.3125,0.0,0.27525931240233864,1203,2.9899399883838074
1203,1.0594504154243498,5.402979,4.729553,48.73049706452975,-41.5625,3.8125,-28.75,0.0,0.27135694190772175,1203,2.9486880035815783
1203,0.6930081685350139,5.9676085,3.234847,58.30128635765887,-40.125,5.75,-39.5625,0.0,0.15421884268217004,1203,2.8717668892912522
1203,0.7547409874648723,6.419841,2.500426,51.32466751903819,-33.75,23.4375,-38.8125,-0.5114336013793945,0.0368379734168266,1203,2.3601464583336274
1203,0.27443631937136354,5.477324,2.9289072,45.78962788168397,6.0625,39.4375,-51.125,-0.9355738162994385,0.06513242977765255,1203,1.4217138228811639
1203,0.2718014979097118,6.0728765,3.3959281,56.26276034273908,14.4375,27.375,-52.0625,-0.46407049894332886,0.33335891633694703,1203,0.9648766255054758
1203,0.38567090927019676,6.495053,4.7575107,69.52002417444822,32.875,2.8125,-51.375,-0.8724181056022644,0.3417235135871448,1203,0.08991766589129863
1203,0.4231080172939883,6.43167,5.948817,64.21178918515217,38.25,-9.9375,-39.8125,-0.24137401580810547,0.32917661771184814,1203,-0.14802814399287123
1203,0.44938181884847583,6.4660826,6.837341,63.44142171242086,44.625,-6.25,-33.1875,0.0,0.32220612000335,1203,-0.07891668573992083
1203,0.5627477644183732,6.5363965,7.8274364,64.23289797853825,46.875,-5.3125,-31.9375,0.0,0.3143062226003855,1203,-0.07219370894333968
1203,0.8306489683388809,6.7313743,9.015966,65.53978922042718,47.875,-0.625,-30.6875,0.0,0.3073357248918874,1203,0.027440786121090917
1203,0.9248873285306123,4.45709,10.587654,65.71090812508456,47.375,-2.3125,-29.75,0.0,0.3147709224476187,1203,0.012254542680565375
1203,0.6181994071898235,4.4716654,11.980298,60.02992718003049,50.5625,-0.375,-26.5625,0.0,0.48717456577114554,1203,0.01908301327557109
1203,0.4913193151571909,4.4509163,12.8584385,61.18550736075839,50.3125,-0.625,-28.25,0.0,0.5201682549247073,1203,0.04972309101951599
1203,0.4835240361309643,4.489062,13.817524,58.338344072737804,51.75,0.375,-32.9375,0.0,0.5210976546191739,1203,0.07148470275161603
1203,0.5220280942070705,4.53794,14.47701,71.21934184277414,46.375,2.3125,-39.0625,0.0,0.5210976546191739,1203,0.1521304202110645
1203,0.6440108705458668,4.559558,15.035364,75.74195677391498,46.125,5.0625,-39.0625,0.0,0.5210976546191739,1203,0.1530312277952019
1203,0.799861314892363,4.6003194,15.847157,68.47229670616156,46.375,3.0625,-40.0625,0.0,0.5210976546191739,1203,0.13686186802434158
1203,0.8115794573882671,4.704975,17.112411,68.39148351549606,48.8125,-0.125,-43.0,0.0,0.5210976546191739,1203,0.1146008813943045
1203,0.8504285168473562,4.7295837,18.208494,68.63383673539012,49.0625,-4.8125,-44.0,0.0,0.5210976546191739,1203,0.03180153805918707
1203,0.9871245602731707,4.7306113,19.28783,68.45868558092707,50.0625,-5.5,-40.8125,0.0,0.5210976546191739,1203,-0.0014166195652664739
1203,0.9153204291984305,4.702939,21.116524,66.44210375717931,46.625,-4.8125,-41.75,0.0,0.5210976546191739,1203,-0.04071290008969626
1203,0.5903884796007282,4.6229005,22.804815,64.31746465981126,44.1875,-7.25,-38.5625,0.0,0.5210976546191739,1203,-0.06886188334756016
1203,0.5304908278977908,4.518789,23.776878,50.64778095829674,43.4375,-4.0625,-37.375,0.0,0.5210976546191739,1203,-0.03131744345485135
1203,0.5288993869443097,4.3335423,24.906277,52.80451533702183,45.625,-7.5,-31.4375,0.0,0.5210976546191726,1160,-0.10328555880622427
1203,0.44360307712680136,4.201395,25.265232,57.0127181754648,42.6875,-3.5625,-29.0,0.0,0.5210976546191736,563,-0.0430169408221513
1203,0.49405551341373594,4.182097,25.660103,58.57215367095274,34.3125,-2.5625,-25.3125,0.0,0.5210976546191698,230,0.02312226749931355
1203,0.4928507328363611,5.0106454,25.793821,40.49515119999885,20.5625,24.4375,-24.3125,0.9646716210991144,0.5210976546191733,340,0.9979879332268117
1203,0.22037172941887803,5.1865716,25.923073,45.92317196443547,20.3125,28.625,-26.5625,0.0,0.5210976546191699,208,1.1593355547232562
1203,0.37028859205943293,6.197805,25.703259,30.241558401408323,-4.5,37.0,-33.1875,0.6187005043029785,0.5210976546191726,1161,1.776191067639153
1203,0.24581875045965057,7.4827104,24.4413,34.649648808778075,-32.75,14.375,-34.875,0.8085644245147705,0.5210976546191739,1203,2.5864762244695836
1203,0.35162091964025427,7.8948197,23.292244,57.105588142435174,-37.875,9.9375,-35.375,0.0,0.5210976546191739,1203,2.648748014680268
1203,0.4213500127692707,8.460297,22.1612,53.806543650855446,-35.9375,3.3125,-39.3125,0.0,0.5210976546191739,1203,2.7895230591392677
1203,0.4738801149394645,8.767165,21.112753,52.54350895683721,-34.6875,-1.375,-40.5625,0.0,0.5210976546191739,1203,2.918893154848641
