303996773163000,20625000,-0.65108776
303996791645000,18482000,-0.72840786
303996811146000,19501000,-0.53890324
303996830630000,19484000,-0.15759659
303996850132000,19502000,-0.21520042
303996869704000,19572000,-0.7500849
303996889160000,19456000,-0.7504616
303996908584000,19424000,-0.48493958
303996928085000,19501000,-0.22015953
303996947602000,19517000,-0.24147129
303996967133000,19531000,-0.5297823
303996986592000,19459000,-0.5684185
303997007106000,20514000,-0.6457815
303997025728000,18622000,-0.8770008
303997045484000,19756000,-0.7646246
303997064839000,19355000,-0.6330757
303997084329000,19490000,-0.6168213
303997104028000,19699000,-0.5998516
303997123131000,19103000,-0.6014395
303997142631000,19500000,-0.6027136
303997162132000,19501000,-0.27826214
303997181657000,19525000,-0.29803848
303997205091000,23434000,-0.29958916
303997223414000,18323000,-0.07141018
303997242620000,19206000,0.0047883987
303997262130000,19510000,0.10188866
303997281600000,19470000,0.0079545975
303997301109000,19509000,-0.10667133
303997320710000,19601000,-0.26195526
303997340092000,19382000,-0.30194473
303997359624000,19532000,-0.5321741
303997379513000,19889000,-0.5887613
303997398657000,19144000,-0.7790394
303997419268000,20611000,-0.3952036
303997437865000,18597000,-0.6054163
303997459722000,21857000,-0.7201071
303997479126000,19404000,-0.70069885
303997498672000,19546000,-0.68142986
303997518086000,19414000,-0.41395283
303997537582000,19496000,-0.45317554
303997557144000,19562000,-0.6453419
303997577518000,20374000,-0.492651
303997596766000,19248000,-0.45506477
303997615720000,18954000,-0.24533272
303997635235000,19515000,-0.47609043
303997656608000,21373000,-0.62951565
303997674227000,17619000,-0.649353
303997693559000,19332000,-0.6883974
303997713039000,19480000,-0.8609953
303997735011000,21972000,-0.59169483
303997754475000,19464000,-0.552228
303997773982000,19507000,-0.26483822
303997793528000,19546000,-0.17007542
303997813093000,19565000,0.038811684
303997832766000,19673000,0.13268185
303997852732000,19966000,-0.002333641
303997871830000,19098000,-0.060076714
303997891132000,19302000,-0.40505028
303997910707000,19575000,-0.17578316
303997930209000,19502000,-0.32952595
303997949676000,19467000,-0.080783844
303997969222000,19546000,-0.21434307
303997988759000,19537000,-0.347373
303998008612000,19853000,-0.7292814
303998027921000,19309000,-0.67155075
303998047533000,19612000,-0.5763979
303998067232000,19699000,-0.4239664
303998086194000,18962000,-0.32846928
303998105659000,19465000,-0.7682724
303998125248000,19589000,-0.9207525
303998144811000,19563000,-1.0931149
303998164440000,19629000,-1.1526117
303998183851000,19411000,-0.5803404
303998203980000,20129000,-0.23710155
303998224965000,20985000,-0.56353664
303998246864000,21899000,-0.41116142
303998266322000,19458000,-0.41139317
303998285829000,19507000,-0.5261259
303998305334000,19505000,-0.5068817
303998324932000,19598000,-0.43032646
303998344774000,19842000,-0.37245274
303998364726000,19952000,-0.23747921
303998383918000,19192000,-0.12111664
303998403227000,19309000,-0.19599152
303998422669000,19442000,-0.15692425
303998442285000,19616000,-0.08028889
303998461527000,19242000,-0.022791862
303998481205000,19678000,-0.42416477
303998500629000,19424000,-0.44185925
303998520790000,20161000,-0.7657833
303998540004000,19214000,-0.8612404
303998559098000,19094000,-0.55505085
303998578725000,19627000,-0.38255692
303998598224000,19499000,-0.51564884
303998617657000,19433000,-0.45685387
303998637103000,19446000,-0.68586445
303998656720000,19617000,-0.68554306
303998676185000,19465000,-0.6852236
303998695948000,19763000,-0.6082945
303998715513000,19565000,-0.62660503
303998734625000,19112000,-0.6820173
303998758788000,24163000,-1.1203041
303998778251000,19463000,-0.8533993
303998797759000,19508000,-0.453537
303998817270000,19511000,-0.30208874
303998836795000,19525000,-0.43688393
303998856553000,19758000,-0.45631695
303998876291000,19738000,-0.5142727
303998895322000,19031000,-0.5532026
303998914844000,19522000,-0.45791435
303998934330000,19486000,-0.43849945
303998956752000,22422000,-0.36098003
303998975761000,19009000,-0.6093941
303998997704000,21943000,-0.5904064
303999016316000,18612000,-0.43721104
303999036871000,20555000,-0.36011982
303999056370000,19499000,-0.5517359
303999075734000,19364000,-0.18801022
303999095239000,19505000,-0.3602047
303999114738000,19499000,-0.5137415
303999136670000,21932000,-0.38028622
303999156180000,19510000,-0.30317974
303999177486000,21306000,-0.76202965
303999196734000,19248000,-0.7431078
