1.0,0.0
1.0811442,1.0998342
1.0795538,1.8851962
1.4278556,3.891729
1.4732593,5.2513614
1.4564973,6.6413317
1.5058568,7.7248397
1.458397,8.730052
1.505107,10.0574255
1.5225854,10.951395
1.5661542,11.813157
1.5287925,12.759568
1.4347183,13.581513
1.339431,14.132629
1.2363394,14.496025
1.1522521,15.216687
1.1555142,16.114468
1.2404866,17.176773
1.4025493,21.15019
1.5716914,22.426567
2.5085366,22.896118
3.6266901,23.185537
3.6642683,22.323004
3.6871092,21.047709
3.5911398,19.89291
3.477924,18.728003
3.4398232,17.62066
3.389081,16.624916
3.3657985,16.011847
3.4272041,15.514212
3.4305766,15.210691
3.4166346,14.73915
3.609549,13.824798
3.4538057,12.38318
3.2993364,11.425958
3.392841,10.40008
3.4481075,9.498927
3.5589585,8.471306
3.5741549,7.1411686
3.689516,5.6469913
3.7910497,4.3200555
3.8521235,3.0476637
5.2784343,2.8747926
5.978221,3.2096708
5.415955,4.4819455
5.2577887,5.8454022
4.809143,6.8788385
4.461476,7.9278483
4.263744,8.905743
4.20202,9.863478
4.254995,11.419387
4.40509,12.507482
4.471968,13.524897
4.5048666,14.290418
4.5703187,14.974357
4.667875,16.144451
4.7615786,17.399254
4.7212844,18.306206
4.6562295,20.464462
4.611653,22.545462
4.61609,23.615757
4.4906044,24.65287
4.3906455,25.454565
4.6879945,25.197859
5.483666,25.70798
5.25609,25.88612
6.1451726,25.981155
7.1769915,25.95937
7.8331904,24.50432
8.41365,23.36181
8.707445,22.37329
8.894073,21.225145
8.99361,20.189848
9.123887,19.115248
9.312383,18.03929
9.371688,16.944963
9.434337,15.912609
9.445889,15.2094145
9.498704,14.508151
9.56877,13.733469
9.582905,12.654165
9.547453,11.369005
9.469621,10.359478
9.251724,9.301225
9.296745,8.108637
9.489081,7.154167
9.756953,5.6089087
9.924539,4.484645
9.844038,3.208474
10.062137,1.3347534
11.026226,1.1972386
11.346221,2.2463934
11.822966,3.4198058
12.142986,4.3366346
12.397697,4.990211
12.797652,6.010034
13.065724,7.1808524
13.127021,8.010384
13.214634,8.807012
13.26158,9.568086
13.315697,10.438708
13.339042,11.035108
13.292479,12.015976
13.095564,13.331285
12.958094,14.431573
13.082322,15.380197
13.241722,16.554258
13.360776,17.67047
13.455989,18.794363
13.491749,20.001802
13.395626,21.597778
13.319164,23.374361
13.310183,24.615229
13.2960005,25.309486
13.3591,25.654846
13.425565,25.836092
