304458107803000,21079000,28.1875,-1.5,-45.625,53.65096253796385
304458129140000,21337000,28.4375,-1.5,-45.375,53.57081324051372
304458148331000,19191000,28.6875,-2.1875,-45.125,53.51657161571544
304458168573000,20242000,28.6875,-1.9375,-44.875,53.296268044770265
304458188280000,19707000,28.4375,-2.6875,-44.625,52.98400407198384
304458208368000,20088000,28.1875,-2.4375,-44.625,52.83812248273021
304458231578000,23210000,28.6875,-1.75,-45.125,53.5004745890165
304458250885000,19307000,28.9375,-1.9375,-45.375,53.85186568262979
304458272632000,21747000,29.1875,-1.75,-45.125,53.770236016312964
304458293261000,20629000,29.9375,-1.9375,-45.625,54.604472687683746
304458310366000,17105000,29.6875,-1.75,-45.125,54.04327692923515
304458330400000,20034000,28.4375,-1.5,-44.4375,52.779094464569965
304458350646000,20246000,28.1875,-1.0,-44.625,52.79134191560203
304458370592000,19946000,27.1875,-1.0,-44.4375,52.10423747162989
304458391298000,20706000,26.0,-1.25,-44.625,51.66191174356597
304458412281000,20983000,26.75,-1.5,-45.375,52.69443163181476
304458431601000,19320000,26.75,-1.5,-44.875,52.26450157611761
304458452435000,20834000,27.1875,-1.5,-44.875,52.48976834822192
304458472273000,19838000,28.6875,-1.5,-44.875,53.28215725034038
304458491987000,19714000,28.9375,-1.5,-44.625,53.20732591711408
304458512029000,20042000,28.6875,-1.75,-45.375,53.71150511063714
304458532270000,20241000,28.6875,-1.5,-45.375,53.70394102158612
304458552426000,20156000,28.1875,-1.5,-45.125,53.2264105613933
304458574236000,21810000,27.9375,-0.5,-45.125,53.07560203379703
304458597222000,22986000,28.6875,-0.25,-45.375,53.68357086902845
304458614749000,17527000,28.9375,-0.25,-45.375,53.81758106093212
304458634621000,19872000,29.6875,-0.25,-45.625,54.4339120516797
304458654701000,20080000,30.375,-0.25,-45.375,54.60397192512647
304458674876000,20175000,30.1875,0.25,-45.375,54.49989248842606
304458695257000,20381000,29.9375,0.75,-45.625,54.575241925712064
304458716099000,20842000,28.9375,1.0,-45.625,54.03720506512157
304458736130000,20031000,28.1875,0.25,-45.625,53.630572262936
304458759502000,23372000,28.4375,-0.25,-45.125,53.3387244996541
304458777771000,18269000,28.6875,-0.5,-45.125,53.47418331540931
304458796887000,19116000,29.6875,-0.5,-45.125,54.01724984900657
304458816711000,19824000,30.1875,-0.25,-45.625,54.70821036416746
304458836662000,19951000,30.1875,0.25,-45.875,54.91687610607508
304458856762000,20100000,29.9375,0.25,-45.875,54.77985059536034
304458876875000,20113000,29.4375,-0.25,-46.125,54.71877677041036
304458897241000,20366000,29.4375,-0.5,-46.375,54.931384756348535
304458921645000,24404000,29.1875,-0.5,-46.375,54.79781730370289
304458940936000,19291000,29.1875,-0.25,-46.125,54.58468907349386
304458960198000,19262000,29.4375,-0.5,-45.625,54.29969641950128
304458980126000,19928000,28.4375,0.25,-45.125,53.3387244996541
304459000179000,20053000,28.1875,0.25,-44.875,52.99399287891034
304459020454000,20275000,28.4375,-0.25,-45.125,53.3387244996541
304459040518000,20064000,28.4375,0.25,-45.625,53.762389560453876
304459060430000,19912000,29.1875,-0.25,-45.875,54.37359911988538
304459080498000,20068000,29.9375,-0.5,-46.125,54.99108592535703
304459100848000,20350000,29.9375,-0.25,-45.875,54.77985059536034
304459121795000,20947000,30.1875,-0.25,-45.375,54.49989248842606
304459142515000,20720000,30.625,-0.25,-45.125,54.5363983959337
304459162100000,19585000,30.625,-0.25,-45.125,54.5363983959337
304459181835000,19735000,30.375,-0.25,-45.375,54.60397192512647
304459202354000,20519000,30.375,-0.5,-45.875,55.021870651587264
304459222320000,19966000,30.1875,-0.75,-46.375,55.33975317301298
304459242670000,20350000,30.375,-0.5,-46.375,55.43943767752339
304459264717000,22047000,30.875,-0.5,-45.875,55.29946880395869
304459283812000,19095000,30.875,-0.5,-45.875,55.29946880395869
304459302953000,19141000,30.625,-0.75,-45.625,54.95537962747596
304459323091000,20138000,30.375,-1.75,-45.375,54.63143554767713
304459343654000,20563000,29.9375,-1.75,-46.125,55.01665230864197
304459364681000,21027000,29.6875,-1.75,-45.625,54.46146143145628
304459383637000,18956000,29.9375,-1.5,-45.625,54.59070004359717
