700,0.5832071830118967,7.226086,1.1664389,64.9317050055119,30.625,-9.0625,-43.9375,0.0,6.60110673400237E-4,686,0.07192767974968368
700,0.5020056462577762,7.682533,2.3368006,62.01449268243098,34.3125,-11.0625,-37.5,0.0,0.004335488530060169,700,-0.07203159499848595
700,0.538643240167234,7.7839413,3.3414257,61.65631606091799,39.25,-11.5625,-30.1875,0.0,0.04538147233315504,700,-0.1069601064166005
700,0.5294259897495595,8.212849,3.9980223,60.49169255173648,41.4375,-10.0625,-27.1875,0.0,0.08552417133488209,700,-0.058098405037064205
700,0.37257432674464125,8.519034,4.728544,60.78964667438704,43.9375,-7.375,-25.75,0.0,0.1267365215305216,700,0.09191033199504205
700,0.47437693286762966,8.66732,5.417051,62.69086964718704,45.875,-7.625,-25.25,0.0,0.14952200912837527,700,0.16361443195980177
700,0.9045153276185286,7.9301863,6.8302913,65.79231927565503,45.875,-5.375,-23.75,0.0,0.14092772943444906,700,0.19824122643542455
700,0.9710949027431485,7.6059103,8.301255,67.21194408811523,46.625,-3.9375,-25.5,0.0,0.07483912294874213,700,0.18002474460440465
700,0.7405644271519791,9.565851,9.286244,64.89099136066116,48.125,-3.4375,-24.75,0.0,0.032040029688910954,700,0.07197978748076415
700,0.46788513043785585,9.793949,10.468875,60.92894841950686,48.3125,-4.4375,-28.1875,0.0,0.12383644322932211,700,0.11718124556346804
700,0.49610431681258244,10.121388,11.502118,60.496925899484104,44.625,-0.75,-30.1875,0.0,0.15989786158190206,700,0.3006934262620069
700,0.5028324622946261,10.563628,12.738781,59.418892411751045,45.125,-2.9375,-31.125,0.0,0.16488581289170876,700,0.35488680101438674
700,0.5077119592462384,11.065772,13.798932,56.12486504136676,42.9375,1.25,-35.3125,0.0,0.1652455522825337,700,0.43988770079034795
700,0.4593112158752267,11.548883,14.924849,61.30622981542298,45.375,-1.25,-38.75,0.0,0.16528223910185508,700,0.4096080154215546
700,0.5493920641228621,11.985859,16.015959,64.32482451500867,44.875,-1.75,-40.0,0.0,0.16528223910185508,700,0.38680474998062536
700,0.5233641486264902,12.3643465,17.140568,62.7054270343875,42.6875,-6.375,-39.5,0.0,0.16528223910185508,700,0.31283421979850184
700,0.5372661248631158,12.844135,18.352148,61.9872869655403,43.9375,-1.9375,-37.3125,0.0,0.16528223910185508,700,0.366957312241253
700,0.49867236663863934,13.205503,19.578775,60.47501813578815,40.5,-3.1875,-36.0625,0.0,0.16528223910185508,700,0.2944618256539667
700,0.4915350873369418,13.563792,20.773422,57.93171843273054,39.25,-3.4375,-34.3125,0.0,0.16528223910185508,683,0.29736524240678197
700,0.41998612402827346,13.827124,21.80312,57.85210317647336,40.5,-7.375,-32.125,0.0,0.16528223910185477,527,0.25727050916856153
700,0.3104972394587504,13.906739,22.395508,57.172999173910014,42.1875,-8.125,-29.6875,0.0,0.1652822391018532,232,0.21318881379073437
700,0.21889736343668345,13.965445,22.969883,55.79934683938236,39.25,-4.9375,-24.0,0.0,0.16528223910185302,62,0.22452319578831928
700,0.4803580343754589,13.5809145,24.195496,55.79934683938236,22.5625,23.125,-18.375,1.0492662489414215,0.0,0,1.2737894447297187
700,0.34950443542050286,13.874636,23.969929,40.90384421196772,18.625,31.6875,-21.3125,0.2484251856803894,-0.016417650111089477,57,1.189789997610054
700,0.15543725228206917,13.983847,22.932749,44.402823230537315,-26.375,27.5,-26.75,1.125633955001831,0.0048354441656568645,5,2.289353500687477
700,0.5277574025764487,13.414041,21.787827,44.402823230537315,-40.375,6.125,-31.375,0.468458890914917,0.0,0,2.806080860740743
700,0.5083574213736937,13.466256,20.752028,47.75357694661618,-38.375,-0.5,-33.625,0.0,0.016618345189815673,542,2.9454828387932164
700,0.5649655432883157,13.438938,19.701353,47.39473649832941,-37.4375,-2.4375,-35.0625,0.0,0.024771383902543586,625,3.069156025174684
700,0.6339471162468651,13.324728,18.757065,47.47042559785702,-36.6875,2.6875,-37.0625,0.0,0.04341523828115992,577,3.006219456646007
700,0.7411118789673935,12.800012,17.865866,48.56221156619756,-35.9375,0.25,-41.6875,0.0,0.07255613089364171,636,3.099764143954699
700,0.7443466163063147,12.227642,17.073038,48.27773309723531,-37.625,-1.25,-42.4375,0.0,0.13285245179948896,677,3.193863729685793
700,0.6745496125110096,11.902848,16.235907,50.5412322160497,-35.1875,1.25,-44.1875,0.0,0.19069151080234997,700,3.2973806229869744
700,0.7816366307151027,11.636838,15.460276,44.464048994073906,-37.875,-1.9375,-41.9375,0.0,0.20114283425738688,700,3.4259246255925695
700,1.1836321066031292,11.264326,14.38993,42.968909256092424,-33.9375,-0.5,-41.0,0.0,0.1941401206613763,700,3.4313957402581186
700,1.4083788438647997,10.729356,13.227236,44.35586734212624,-31.0,-2.6875,-41.1875,0.0,0.1826256879436764,700,3.457423529170851
700,1.2064759380300918,10.239442,12.238182,48.16057850632438,-29.3125,-2.1875,-40.5,0.0,0.18289892870807306,700,3.4229603676130456
700,1.009940937102497,9.758673,11.340913,48.36121058781997,-28.3125,-3.1875,-39.5,0.0,0.20414432606118624,700,3.4955666236047187
700,0.7789757507292229,9.307031,10.344924,48.259784318825886,-30.3125,0.25,-37.75,0.0,0.22535220885584198,700,3.47888947353095
700,0.7302193086271717,8.819384,9.3978615,48.75317052612157,-32.0,-2.4375,-36.3125,0.0,0.25031521936712386,700,3.563016127792669
700,0.7456102063751157,8.304144,8.316705,47.395101181772645,-32.5,-0.5,-33.875,0.0,0.2570981803065576,700,3.5762906198274957
700,0.750098890048739,7.7230754,7.083956,47.21270277805066,-32.0,-0.25,-31.625,0.0,0.2578255911927127,700,3.5974645220028214
700,0.6985641890915685,7.2309127,6.0182204,46.980530822525765,-32.25,2.6875,-31.625,0.0,0.25890952956281793,700,3.5502517661870603
700,0.6287059422690237,6.836018,5.1289043,51.62998070018869,-32.5,0.75,-32.125,0.0,0.259510221993345,700,3.5551867574765597
700,0.633560908511195,6.550556,4.611532,50.732993843311185,-32.75,-1.0,-31.625,0.0,0.25868682944441407,700,3.5808517850955486
700,0.8555347961029991,6.446808,3.9641173,54.32351806398475,-32.5,-0.5,-31.125,0.0,0.2548644805806261,700,3.5693476948364493
700,0.7471088897349423,6.520197,2.3213904,59.71035841797317,-32.75,-0.25,-27.9375,0.0,0.24009751985048247,699,3.5411966431878388
700,0.49192604228435194,6.149979,1.6101992,54.98687933695846,-27.8125,-1.75,-26.75,0.0,0.21597646314056396,680,3.5259323523555617
700,0.6933531189404509,5.203709,1.3866738,56.370446167481724,-25.125,-0.25,-29.6875,0.0,0.22329173950119557,563,3.4990172201895957
700,0.3694102821929201,4.8611093,0.9544047,58.9877131153165,-22.9375,1.75,-34.8125,0.0,0.2547976328782179,425,3.461476517052762
