404470059648000,19477000,-0.49811554
404470079303000,19655000,-3.2424927E-4
404470098617000,19314000,-0.23086071
404470118076000,19459000,-0.6918602
404470137562000,19486000,-0.56091595
404470157028000,19466000,-0.16146278
404470178187000,21159000,-0.104756355
404470197746000,19559000,-0.27666855
404470215529000,17783000,-0.6592455
404470235195000,19666000,-0.69769573
404470254471000,19276000,-0.7560854
404470274003000,19532000,-0.58415794
404470293413000,19410000,-0.6989336
404470312875000,19462000,-0.5649071
404470332410000,19535000,-0.028655052
404470351843000,19433000,0.14415836
404470371304000,19461000,-0.4299631
404470390784000,19480000,-0.81289387
404470411500000,20716000,-0.58359814
404470429949000,18449000,-0.009015083
404470450573000,20624000,-0.21865177
404470468722000,18149000,-0.5239687
404470488197000,19475000,-0.27441597
404470507682000,19485000,-0.2928486
404470527174000,19492000,-0.5027218
404470547055000,19881000,-0.5403147
404470566118000,19063000,-0.3475876
404470585603000,19485000,-0.6326313
404470605091000,19488000,-0.80314064
404470624936000,19845000,-0.7638426
404470645617000,20681000,-0.47649002
404470663633000,18016000,-0.39949322
404470683036000,19403000,-0.60942554
404470702500000,19464000,-0.5708885
404470724604000,22104000,-0.59037304
404470743943000,19339000,-0.6672125
404470763425000,19482000,-0.5334377
404470782902000,19477000,-0.59113693
404470802385000,19483000,-0.5146303
404470821850000,19465000,-0.668005
404470841562000,19712000,-0.28564167
404470861106000,19544000,-0.19114399
404470881269000,20163000,0.17160988
404470900556000,19287000,-0.23022366
404470919418000,18862000,-1.0718231
404470939028000,19610000,-1.0909452
404470960124000,21096000,-0.3446474
404470977834000,17710000,-0.4406662
404470997710000,19876000,-0.5941601
404471016602000,18892000,-0.65182877
404471036084000,19482000,-0.6907978
404471055768000,19684000,-0.5385933
404471075057000,19289000,-0.40540123
404471094540000,19483000,-0.31007004
404471114021000,19481000,-0.6356869
404471133478000,19457000,-0.75098133
404471153126000,19648000,-0.8667097
404471172440000,19314000,-0.36955452
404471192203000,19763000,-0.15946579
404471211684000,19481000,-0.38936138
404471232040000,20356000,-0.71481514
404471251114000,19074000,-0.8487959
404471270383000,19269000,-0.5997038
404471289538000,19155000,-0.7338438
404471309019000,19481000,-0.6580734
404471328478000,19459000,-0.63990116
404471347936000,19458000,-0.56398773
404471367427000,19491000,-0.75609493
404471387269000,19842000,-0.5655117
404471406553000,19284000,0.14184666
404471426504000,19951000,0.3714533
404471445566000,19062000,0.123090744
404471464942000,19376000,-0.5652294
404471484292000,19350000,-0.77481747
404471505754000,21462000,-0.6783457
404471526684000,20930000,-0.4670124
404471544989000,18305000,-0.4474392
404471564454000,19465000,-0.61989594
404471586621000,22167000,-0.48652363
404471605871000,19250000,-0.65954876
404471625396000,19525000,-0.7942562
404471644813000,19417000,-1.0245667
404471664292000,19479000,-1.0060635
404471683827000,19535000,-0.7002344
404471703304000,19477000,-0.6815386
404471723082000,19778000,-0.72023296
404471742549000,19467000,-0.6629629
404471762834000,20285000,-0.4143343
404471781840000,19006000,-0.012702942
404471801501000,19661000,0.10172176
404471821280000,19779000,0.38873386
404471839765000,18485000,0.5420284
404471859215000,19450000,0.1980753
404471878714000,19499000,-0.35570145
404471898234000,19520000,-0.9471359
404471918119000,19885000,-1.2898817
404471937025000,18906000,-0.5808506
404471956449000,19424000,-0.0069799423
404471975923000,19474000,0.18472958
404471995487000,19564000,0.14683819
404472015004000,19517000,-0.12120056
404472034440000,19436000,-0.466671
404472053920000,19480000,-0.6209612
404472073851000,19931000,-0.58304024
404472092982000,19131000,-0.31480598
404472116690000,23708000,-0.2570963
404472134211000,17521000,-0.21752262
404472153697000,19486000,-0.96223164
404472173150000,19453000,-1.6497211
404472192637000,19487000,-1.361825
404472212476000,19839000,-1.2849264
404472231596000,19120000,-0.97826385
404472251069000,19473000,-0.9975014
404472270616000,19547000,-0.9024315
404472290019000,19403000,-0.6735182
404472309553000,19534000,-0.7697773
404472330418000,20865000,-0.82723045
404472352067000,21649000,-0.635993
404472372931000,20864000,-0.8085661
404472394783000,21852000,-0.6747532
404472414272000,19489000,-0.5025997
404472433705000,19433000,-0.25388527
404472458072000,24367000,-0.36874104
404472476183000,18111000,-0.54053783
404472494910000,18727000,-0.1955967
404472514030000,19120000,-0.30979538
404472533509000,19479000,-0.67239857
404472552972000,19463000,-0.7281151
404472572546000,19574000,-0.5154762
404472591954000,19408000,0.232378
404472611503000,19549000,0.90344906
404472630967000,19464000,1.3276615
404472652915000,21948000,0.54867554
404472672504000,19589000,0.20770264
404472694219000,21715000,0.38181877
404472713709000,19490000,-0.28828526
404472733178000,19469000,-0.4807396
404472754334000,21156000,-0.5777855
404472772175000,17841000,-1.0944109
404472791671000,19496000,-1.1519566
404472811201000,19530000,-0.31350136
404472830586000,19385000,0.5223913
404472850066000,19480000,0.5372629
404472869539000,19473000,-0.057271004
404472889392000,19853000,-0.6880665
404472908609000,19217000,-0.57153034
404472929342000,20733000,-0.5521593
404472947987000,18645000,-0.36065006
404472967460000,19473000,-0.53217125
404472986816000,19356000,-0.8180771
404473006124000,19308000,-0.7978134
404473025599000,19475000,-1.064784
404473047325000,21726000,-1.5215034
404473066831000,19506000,-1.7677975
404473086265000,19434000,-1.7646456
404473105775000,19510000,-1.7033501
404473125213000,19438000,-1.5838118
404473144777000,19564000,-1.464241
