301532079699000,20123000,32.125,-1.5,-31.875,45.28003147083712
301532099787000,20088000,31.875,-1.5,-32.125,45.28003147083712
301532120951000,21164000,32.125,-1.0,-32.125,45.44261491155631
301532141023000,20072000,32.375,-0.75,-32.625,45.96839947181107
301532161131000,20108000,33.375,-0.5,-32.375,46.50033602029129
301532181317000,20186000,33.625,-0.5,-32.125,46.50705591628006
301532201231000,19914000,33.625,-0.5,-32.375,46.68009479424822
301532221312000,20081000,33.625,-0.25,-32.375,46.67808640036564
301532241713000,20401000,33.375,-0.25,-32.625,46.6727302608279
301532261966000,20253000,32.875,-0.5,-32.875,46.494959404219294
301532283417000,21451000,32.625,-0.5,-32.875,46.31853030915381
301532303666000,20249000,32.375,-0.25,-32.625,45.96296063136055
301532322746000,19080000,32.625,-0.25,-32.875,46.316506236977766
301532342740000,19994000,32.875,-0.25,-32.625,46.316506236977766
301532362874000,20134000,33.125,-0.25,-32.875,46.67005196054532
301532383032000,20158000,32.875,-0.5,-32.625,46.31853030915381
301532403068000,20036000,32.125,-0.25,-32.125,45.43229853309207
301532423087000,20019000,32.125,-0.5,-32.625,45.789259111717456
301532443063000,19976000,31.625,-0.25,-32.375,45.25863177339766
301532463161000,20098000,31.875,-0.25,-33.125,45.971118650735484
301532484344000,21183000,32.625,-0.25,-33.625,46.85182760576155
301532503350000,19006000,32.875,0.25,-32.875,46.49294301289175
301532523495000,20145000,33.125,0.25,-32.875,46.67005196054532
301532543426000,19931000,32.625,0.25,-32.375,45.96296063136055
301532563478000,20052000,32.625,0.25,-32.375,45.96296063136055
301532583562000,20084000,31.625,0.25,-32.625,45.437800893089005
301532604441000,20879000,31.625,0.25,-32.625,45.437800893089005
301532624731000,20290000,32.125,0.25,-32.875,45.96568013202894
301532644988000,20257000,32.125,0.5,-32.875,45.967719651947064
301532664767000,19779000,32.875,0.5,-33.375,46.84982657385191
301532684673000,19906000,32.875,0.25,-33.875,47.20533603312236
301532704709000,20036000,32.875,0.25,-33.625,47.026255964088826
301532724995000,20286000,32.625,0.25,-33.375,46.6727302608279
301532745069000,20074000,32.125,0.25,-33.125,46.144812817910534
301532764986000,19917000,32.125,0.25,-32.875,45.96568013202894
301532785037000,20051000,31.875,-0.25,-32.875,45.79130648933267
301532805721000,20684000,32.375,-0.5,-32.625,45.965000271946046
301532825167000,19446000,32.875,-1.0,-32.375,46.15090735836079
301532845215000,20048000,32.875,-1.0,-31.875,45.80154200460941
301532865258000,20043000,32.625,-1.25,-31.375,45.28072161527464
301532885407000,20149000,32.125,-1.5,-31.625,45.10439280158863
301532905422000,20015000,31.875,-1.25,-31.625,44.91902436607456
301532925425000,20003000,31.875,-1.75,-31.875,45.11201336672971
301532945500000,20075000,32.625,-1.25,-32.875,46.33269633854693
301532965529000,20029000,32.875,-1.25,-32.875,46.509071695745554
301532985594000,20065000,33.625,-1.25,-32.875,47.0422017979601
301533005658000,20064000,33.625,-0.5,-32.625,46.85382855221118
301533025702000,20044000,33.375,-0.5,-32.125,46.32662571351382
