1694,0.6065257144213626,7.2165465,1.1034353,60.14462532505393,32.875,-6.75,-49.375,1.9584694355726242,-0.0019488849386571571,1660,0.08724300743666415
1694,0.5285032824412353,7.73138,2.3319523,60.66721829537601,40.0,-8.0,-39.0625,0.0,-0.0037638367829109652,1694,0.012019996983682096
1694,0.4838045225472614,7.8571863,3.4219222,65.01046821418252,44.625,-6.5,-33.875,0.0,-0.015856833354134195,1694,-0.0525638804870771
1694,0.500297682423822,7.9076343,4.411879,58.5309841950466,47.875,-5.5,-31.1875,0.0,-0.023272562133476556,1694,-0.06887176706497285
1694,0.5759830231729547,7.8717527,5.2595735,62.17586802959637,49.5625,-2.0625,-30.0,0.0,-0.024955739395659395,1694,-0.004135294249746565
1694,0.5253559308115158,7.5959296,6.4178243,62.3857534853513,49.8125,-2.0625,-28.0,0.0,-0.02539513797704071,1694,-0.019709166065264377
1694,0.5380263923482419,7.475761,7.19881,62.92324853722325,50.8125,-0.625,-27.5,0.0,-0.0254147293026439,1694,0.011540707988900093
1694,0.6009472872602091,7.345926,8.270583,64.10748487574405,51.3125,-1.125,-27.5,0.0,-0.029659803235012293,1694,-0.01515373225929574
1694,0.7722165337382807,7.420795,9.22853,61.967421153105384,49.5625,2.3125,-29.25,0.0,-0.027102772524419987,1694,0.06879005642350598
1694,1.0691856119539753,7.597934,10.11025,58.23958511626803,53.5,1.625,-32.1875,0.0,-0.0442486329793992,1694,0.08431562947514709
1694,1.4534701026720291,8.535003,11.387102,68.47768940548573,52.5,3.5625,-36.125,0.0,-0.0679261883138214,1694,0.11196174642331963
1694,0.544875475613792,10.00659,13.15479,69.38542481437402,46.875,3.8125,-37.375,0.0,-0.10336996382037171,1694,0.11140808976878959
1694,0.5154372504732997,10.141281,14.258078,58.334286900606784,48.3125,5.5,-38.0625,0.0,-0.18649019684273693,1694,0.15357267511022446
1694,0.5250906733134342,10.0457,15.4279175,62.089614754364014,51.0625,2.8125,-42.5,0.0,-0.18914829598183297,1694,0.15087586909485132
1694,0.4949551582932583,10.062063,16.732079,74.8245129954744,49.8125,0.375,-44.5,0.0,-0.19171481312493058,1694,0.11878280796715945
1694,0.5299526692266562,10.2386055,17.758368,67.48992032360542,48.125,-2.5625,-43.5,0.0,-0.19170341852686887,1694,0.04560228878711537
1694,0.5160266023330677,10.425906,19.10453,67.11352262601619,47.625,-3.3125,-40.8125,0.0,-0.1940587191103645,1694,0.012830904315828987
1694,0.5149274823046254,10.527155,20.449772,64.28293711238568,45.875,-3.8125,-39.5625,0.0,-0.1934652153504979,1694,-0.01081594207740097
1694,0.4797962652132318,10.623115,21.57697,62.43398435910321,45.375,-0.125,-36.875,0.0,-0.1928817751912336,1694,0.024167749724634174
1694,0.57026969909122,10.602536,22.36868,63.41326162826822,44.4375,-3.8125,-36.625,0.0,-0.1929990667698857,1694,-0.03363447640454583
1694,1.2486280348958523,10.757071,23.913877,64.1856310322508,45.125,-3.5625,-35.625,0.0,-0.19277109293796837,1694,-0.007753433226503659
1694,1.1260187674756312,10.620849,25.145185,54.85129567700532,46.875,-7.5,-31.9375,0.0,-0.19292565190553254,1600,-0.08401504978915525
1694,0.8786567212048386,12.433749,25.546461,59.54266427042203,44.1875,-3.0625,-26.0625,0.0,-0.19286377014529046,566,-0.03359089714439616
1694,0.3939934520702523,12.644481,25.861807,54.76619801474435,33.625,-5.5,-24.3125,0.0,-0.19316701920007384,70,-0.07030521908842849
1694,0.9403351336648372,11.507699,25.642998,54.76619801474435,28.6875,-2.3125,-22.875,0.0,0.0,0,-0.04471958060731186
