407118394586000,19498000,-0.01653862
407118414314000,19728000,-0.15256882
407118433622000,19308000,-0.5561943
407118453321000,19699000,-0.74858
407118473020000,19699000,-0.5212469
407118492119000,19099000,-0.25627136
407118511636000,19517000,-0.16178131
407118531079000,19443000,-0.6581354
407118550605000,19526000,-0.75312424
407118570034000,19429000,-0.37153053
407118589896000,19862000,-0.33517456
407118609097000,19201000,-0.3746462
407118628835000,19738000,-0.18314266
407118648048000,19213000,-0.31614876
407118667525000,19477000,-0.5255337
407118687021000,19496000,-0.67860985
407118706509000,19488000,-0.6403961
407118726083000,19574000,-0.64047813
407118748000000,21917000,-0.602067
407118767486000,19486000,-0.48780823
407118789094000,21608000,-0.46941662
407118807088000,17994000,-0.45061302
407118825946000,18858000,-0.2782774
407118845448000,19502000,-0.5075941
407118865163000,19715000,-0.5257807
407118884412000,19249000,-0.69802094
407118903919000,19507000,-0.25778103
407118923417000,19498000,-0.29646206
407118942921000,19504000,-0.25849247
407118962468000,19547000,-0.5843735
407118981966000,19498000,-0.5650034
407119004115000,22149000,-0.52701855
407119021910000,17795000,-0.35560417
407119040823000,18913000,-0.4322586
407119060132000,19309000,-0.6034012
407119079969000,19837000,-0.71711063
407119098953000,18984000,-0.41102695
407119118405000,19452000,-0.2589178
407119137898000,19493000,-0.33568954
407119159822000,21924000,-0.60347843
407119179402000,19580000,-0.5647898
407119199530000,20128000,-0.56489086
407119218292000,18762000,-0.69975185
407119237786000,19494000,-0.7202339
407119257275000,19489000,-0.7401886
407119276822000,19547000,-0.64472294
407119297033000,20211000,-0.85557747
407119319283000,22250000,-0.6456585
407119335841000,16558000,-0.6657963
407119357554000,21713000,-0.51368713
407119379466000,21912000,-0.30369663
407119398755000,19289000,-0.39977264
407119418000000,19245000,-0.24671364
407119437562000,19562000,-0.32373333
407119457004000,19442000,-0.22851181
407119476638000,19634000,-0.17133236
407119496024000,19386000,-0.3245039
407119516116000,20092000,-0.15196228
407119535563000,19447000,-0.3620844
407119554633000,19070000,-0.49580574
407119574134000,19501000,-0.72578144
407119593612000,19478000,-0.4775648
407119613152000,19540000,-0.15227509
407119632712000,19560000,-0.38152885
407119652565000,19853000,-0.47707176
407119672225000,19660000,-0.45829487
407119691056000,18831000,-0.267272
407119710571000,19515000,-0.4204769
407119730070000,19499000,-0.7075815
407119749517000,19447000,-0.535203
407119769591000,20074000,-0.30572128
407119788567000,18976000,-0.4404297
407119808091000,19524000,-0.55551624
407119827572000,19481000,-0.84298897
407119847224000,19652000,-0.5177145
407119866295000,19071000,-0.32616806
407119885776000,19481000,-0.5553436
407119905322000,19546000,-0.5546894
407119924799000,19477000,-0.86083984
407119944275000,19476000,-0.7074013
407119963940000,19665000,-0.5351496
407119983253000,19313000,-0.42051983
407120003153000,19900000,-0.24860764
407120022301000,19148000,-0.36376953
407120041926000,19625000,-0.5360193
407120061409000,19483000,-0.32515717
407120080874000,19465000,-0.28683376
407120100401000,19527000,-0.36333752
407120119880000,19479000,-0.6886492
407120139532000,19652000,-0.7845316
407120158915000,19383000,-0.3446083
407120179031000,20116000,-0.2683382
407120198242000,19211000,-0.11501312
407120217310000,19068000,-0.40191746
407120236814000,19504000,-0.5170355
407120256266000,19452000,-0.4211979
407120275782000,19516000,-0.32492352
407120295731000,19949000,-0.28564167
407120315067000,19336000,-0.55282974
407120334402000,19335000,-0.610199
407120354626000,20224000,-0.4378519
407120373853000,19227000,-0.45695496
407120392537000,18684000,-0.5138159
407120412025000,19488000,-0.51344967
407120434048000,22023000,-0.3407793
407120453479000,19431000,-0.66602325
407120473015000,19536000,-0.531641
407120492602000,19587000,-0.6465006
407120512998000,20396000,-0.53150654
407120531495000,18497000,-0.45519257
407120550957000,19462000,-0.43635654
407120573275000,22318000,-0.22538757
407120592387000,19112000,-0.41648865
407120611865000,19478000,-0.5314951
407120631372000,19507000,-0.37886524
407120650848000,19476000,-0.5705757
407120673992000,23144000,-0.43716145
407120692635000,18643000,-0.34242725
407120711900000,19265000,-0.07522488
407120733712000,21812000,-0.17122746
407120756088000,22376000,-0.24742508
407120775661000,19573000,-0.45758533
407120797530000,21869000,-0.64868546
407120816624000,19094000,-0.6487999
407120836432000,19808000,-0.66819096
407120855719000,19287000,-0.5534544
407120876023000,20304000,-0.62999344
407120894443000,18420000,-0.43860626
407120913939000,19496000,-0.49586487
407120935865000,21926000,-0.41896343
407120955569000,19704000,-0.55289745
407120976365000,20796000,-0.6488695
407120994887000,18522000,-0.38120842
407121014236000,19349000,-0.36208153
407121033472000,19236000,-0.45801067
407121055349000,21877000,-0.5347271
407121074798000,19449000,-0.51585484
407121094275000,19477000,-0.45871544
407121113767000,19492000,-0.3251114
407121133253000,19486000,-0.34455967
407121152873000,19620000,-0.42119122
407121172426000,19553000,-0.44039536
407121192501000,20075000,-0.42125607
407121212506000,20005000,-0.4398985
407121231877000,19371000,-0.5925875
407121250683000,18806000,-0.57323265
407121269899000,19216000,-0.5538368
407121289282000,19383000,-0.53442097
407121308769000,19487000,-0.4576578
407121328261000,19492000,-0.5338936
407121347919000,19658000,-0.4187889
407121367485000,19566000,-0.36145782
407121389121000,21636000,-0.26557827
407121408460000,19339000,-0.5712919
407121428265000,19805000,-0.49448013
407121447564000,19299000,-0.3985176
407121466943000,19379000,-0.3025999
407121486421000,19478000,-0.4357767
407121505905000,19484000,-0.60756016
407121525393000,19488000,-0.5114441
407121545087000,19694000,-0.39645767
407121564550000,19463000,-0.39613628
407121584026000,19476000,-0.53030014
407121603511000,19485000,-0.49218082
407121623361000,19850000,-0.30042744
407121643946000,20585000,-0.51056004
407121662589000,18643000,-0.43349457
407121681760000,19171000,-0.47105598
407121700959000,19199000,-0.25968933
407121720473000,19514000,-0.25894547
407121739934000,19461000,-0.5261984
407121759448000,19514000,-0.6210785
407121778966000,19518000,-0.73576164
407121798581000,19615000,-0.39143372
407121818083000,19502000,-0.12313843
407121838126000,20043000,-0.5246811
407121857157000,19031000,-0.7922363
407121876401000,19244000,-0.81168556
407121895904000,19503000,-0.48650837
407121915402000,19498000,-0.7351227
407121934753000,19351000,-0.92569065
407121954180000,19427000,-0.8106775
407121976132000,21952000,-0.46757698
407121995612000,19480000,-0.44945526
407122015087000,19475000,-0.41173267
407122036415000,21328000,-0.5081558
407122054201000,17786000,-0.5852375
407122073730000,19529000,-0.4709339
407122093392000,19662000,-0.35734653
407122115190000,21798000,-0.30036068
407122134724000,19534000,-0.39587593
407122154272000,19548000,-0.4916811
407122174407000,20135000,-0.5882931
407122194178000,19771000,-0.3401699
407122212646000,18468000,-0.3403902
407122232163000,19517000,-0.6086416
407122251656000,19493000,-0.55170345
407122271122000,19466000,-0.5137949
407122290627000,19505000,-0.36070538
407122310166000,19539000,-0.4184866
407122329700000,19534000,-0.438447
407122350245000,20545000,-0.20920372
407122369231000,18986000,-0.18985748
407122389178000,19947000,-0.51483536
407122407578000,18400000,-0.84012604
407122427013000,19435000,-0.6869621
407122446400000,19387000,-0.62969685
407122465863000,19463000,-0.41969776
407122487808000,21945000,-0.42041206
407122507313000,19505000,-0.36308098
407122526778000,19465000,-0.28644657
407122546266000,19488000,-0.4013605
407122566029000,19763000,-0.6696005
407122585584000,19555000,-0.53605175
407122605778000,20194000,-0.5555906
407122624948000,19170000,-0.7279272
407122643913000,18965000,-0.7279043
407122663382000,19469000,-0.42143726
407122682909000,19527000,-0.42155552
407122702406000,19497000,-0.3260584
407122721898000,19492000,-0.28813076
407122741438000,19540000,-0.44148064
407122760969000,19531000,-0.61391544
407122781139000,20170000,-0.6332598
407122800313000,19174000,-0.6145344
407122819581000,19268000,-0.55758953
407122838907000,19326000,-0.4428301
407122858389000,19482000,-0.53849316
407122877865000,19476000,-0.5004387
407122897827000,19962000,-0.17528725
407122916942000,19115000,-0.19447327
407122936431000,19489000,-0.4049387
407122955712000,19281000,-0.2899542
407122975151000,19439000,-0.57713604
407122994654000,19503000,-0.55803204
407123016426000,21772000,-0.30904484
407123033669000,17243000,-0.4621954
407123053591000,19922000,-0.6343231
407123072649000,19058000,-0.6919575
407123092157000,19508000,-0.5584879
