1.0,0.0
1.145486,0.9844677
1.2871068,1.794265
1.3822157,2.7903247
1.5142498,4.7727556
1.4475259,6.3742785
1.4911872,7.6569853
1.5251406,8.408517
1.5008434,9.950081
1.5240873,10.797621
1.5590614,11.698779
1.6784068,12.670733
1.7334902,13.107851
1.7436088,13.560143
1.6539937,13.97155
1.6043164,14.507022
1.3928646,15.734212
1.3183575,17.06843
1.368329,18.732046
1.4823644,20.587677
1.623569,22.051514
1.6499888,23.018589
1.9510134,25.02614
3.0548592,25.29879
3.489531,24.243315
3.50443,23.061232
3.5044417,21.671919
3.5049248,20.443777
3.4815493,19.23291
3.4268563,18.011728
3.467544,17.04932
3.5002253,16.24249
3.5543282,15.678036
3.6232991,15.104263
3.6040096,14.190416
3.60617,12.791311
3.4334161,11.566883
3.4617274,10.454851
3.5643322,9.550201
3.7205956,8.727989
4.6266575,7.0313253
5.402979,4.729553
5.9676085,3.234847
6.419841,2.500426
5.477324,2.9289072
6.0728765,3.3959281
6.495053,4.7575107
6.43167,5.948817
6.4660826,6.837341
6.5363965,7.8274364
6.7313743,9.015966
4.45709,10.587654
4.4716654,11.980298
4.4509163,12.8584385
4.489062,13.817524
4.53794,14.47701
4.559558,15.035364
4.6003194,15.847157
4.704975,17.112411
4.7295837,18.208494
4.7306113,19.28783
4.702939,21.116524
4.6229005,22.804815
4.518789,23.776878
4.3335423,24.906277
4.201395,25.265232
4.182097,25.660103
5.0106454,25.793821
5.1865716,25.923073
6.197805,25.703259
7.4827104,24.4413
7.8948197,23.292244
8.460297,22.1612
8.767165,21.112753
8.88424,20.084223
9.069997,18.996058
9.280378,17.908707
9.323698,16.753395
9.380145,15.738451
9.43271,14.991918
9.464605,13.995881
9.568332,12.952445
9.624414,11.682831
9.580538,10.711473
9.500958,9.737743
9.253205,8.508325
9.513574,7.563504
9.634361,6.6227775
9.846928,5.048346
9.807971,3.97846
9.763683,2.6588426
10.03254,1.6118426
10.223946,2.1707628
10.437866,2.9688337
11.341481,4.0962014
11.773868,5.0794406
12.096673,6.1672707
12.575423,8.037391
12.654299,9.180662
12.724411,10.100842
12.766836,11.12031
12.786983,12.773009
12.717116,14.039212
12.755364,14.915923
12.830152,15.184828
13.00787,16.686342
13.201418,18.092857
13.314075,19.223963
13.299945,20.98915
13.249297,23.251616
