615,0.52209952572206,0.45531517,0.95655006,63.10246720565694,38.0,-1.75,-31.625,-0.7406516671180725,0.014864992504366986,492,-0.7317938813158352
615,0.27882599307777867,0.16226333,1.686677,61.717065326333,38.25,-8.875,-31.125,0.0,0.040553062652765814,246,-0.5561596891103932
615,0.2780116153156715,0.20970441,1.8049103,72.50223903947781,44.4375,-2.6875,-26.25,0.27962636947631836,0.09651944477525468,179,-0.2527131931052883
615,0.486410490851287,0.19652033,2.8789856,72.29076895200721,40.75,-3.1875,-25.25,0.0,0.03633157144846467,531,-0.05025127006650789
615,0.693271207798259,0.6627504,5.6546617,66.36130378628962,38.75,-4.4375,-26.25,0.0,0.11493595808369647,296,-0.13040881578502322
615,0.4602934906921111,1.123265,6.960122,58.211224678950586,36.5625,-4.4375,-26.25,0.0,0.17656870046521683,615,0.22888985255249775
615,0.39903178873321865,1.5785371,7.8670115,56.24817935131321,33.125,-4.4375,-27.9375,0.0,0.20769495136891905,615,0.3536925356996112
615,0.6561203830281435,1.8189336,9.461359,57.722750317711736,33.875,-4.6875,-29.1875,0.0,0.22273812038379903,615,0.42853147473530206
615,0.33471041978860266,2.0633097,10.510718,60.30633504177927,34.0625,-6.625,-28.4375,0.0,0.18988862509422266,615,0.35635633982788334
615,0.48511845564431827,2.2908952,11.052356,62.886597517426424,35.8125,-2.6875,-29.4375,0.0,0.17637908087016643,615,0.36280566167506034
615,0.49100637155661664,3.0251572,13.375527,64.95354978398026,35.5625,-3.1875,-30.875,0.0,0.16707235806254767,615,0.3364028916648047
615,0.23047337664362832,3.1984463,13.802844,57.225025023205944,35.3125,-2.9375,-32.625,0.0,0.16869337241602184,615,0.3633514660231346
615,0.3241172667502328,3.2589047,14.011087,70.21778769464056,38.0,-6.375,-29.1875,0.0,0.17508444911864363,615,0.2897317308423876
615,0.16329578353307772,2.9202013,14.0556135,68.61351571038583,45.875,-5.875,-24.5,0.0,0.1626140555525523,615,0.26543240283403563
615,0.12495699620799668,2.9879029,14.211179,74.6288237182675,49.5625,2.6875,-24.75,0.0,0.08093297769465027,615,0.29655678915664885
615,0.5792664223858951,3.2080367,15.2486725,75.144502482078,47.625,0.75,-29.4375,0.0,0.07968593833804107,615,0.21810325968064817
615,0.6494477691962982,4.8475966,18.459873,75.54666402891232,45.125,-2.1875,-30.375,0.0,0.09028577286921916,615,0.20936766194187403
615,0.281935701713033,5.284229,19.6511,69.07243262730339,44.625,1.5,-28.4375,0.0,0.15591121901077798,615,0.3347823537183368
615,0.5518962256495944,5.870115,20.937592,69.65590926834979,40.75,1.9375,-29.1875,0.0,0.17259037040542533,615,0.4310364646899069
615,0.3147464628213262,6.3262777,22.012075,65.51543898555056,40.75,-1.5,-30.1875,0.0,0.17352564992288222,615,0.4098115851943683
615,0.2997928580555513,7.604934,24.735765,63.59962678341548,35.3125,1.5,-27.9375,0.0,0.17524032903821976,615,0.48015155866634324
