700,0.5173822965268733,3.6455674,1.319658,72.72839294060526,40.0,-6.625,-36.5625,0.0,0.005215021616766215,684,3.618987378565565E-5
700,0.5787162686297652,3.2407544,2.0024588,66.23519003433313,45.375,-11.5625,-31.375,0.0,-0.016649193678757293,700,-0.07400767203957982
700,0.5270867627116502,4.2667193,4.156308,75.84107627998807,47.375,-7.375,-27.1875,0.0,-0.018027600879372975,700,-0.13086434140738104
700,0.36088815642899963,4.0525374,5.594515,61.515590985832546,45.625,-7.125,-20.3125,0.0,-0.006919062492173285,700,-0.10949775188348933
700,0.40269047651404055,3.8367722,6.841327,59.83763284758126,44.4375,-5.375,-16.625,0.0,-0.042781033172443084,700,-0.13493591488516107
700,0.6660091876469105,3.6550114,7.666454,60.591607006945544,42.4375,-5.1875,-14.1875,0.0,-0.04686303398804135,700,-0.18060754256665335
700,1.220323942675699,1.2583427,7.8819056,61.29150138697204,44.4375,-0.75,-14.9375,0.0,-0.027936925057104024,700,-0.07143282979750952
700,0.3742734424183013,1.077195,8.795421,57.94091907927293,44.625,0.25,-18.125,0.0,-0.07591550473076654,700,-0.07850622142409983
700,0.28510575364076457,0.90230644,9.846285,58.08810404834884,45.875,0.75,-19.375,0.0,-0.1213593553281288,700,-0.15466210252510892
700,0.32161192428920565,0.6655995,10.807939,60.30798820865201,44.625,-1.25,-22.8125,0.0,-0.12586812562578323,700,-0.23033203961549273
700,0.7042821325849016,0.3321373,12.38747,61.29820063972071,41.4375,1.0,-24.25,0.0,-0.12609271274022954,700,-0.21584355287597662
700,0.2359331322408982,0.12678294,13.706025,60.716466982037794,37.0625,4.9375,-26.25,0.0,-0.12639445043080857,542,-0.14964645646499236
700,0.2099590264562711,0.22978903,14.014268,74.98543675305659,40.75,7.375,-29.6875,0.0,-0.12639445043080857,665,-0.03330026520239932
700,0.37929729543617946,0.38675374,14.180285,75.5644415129209,39.0,5.1875,-29.1875,0.0,-0.12639445043080857,699,-0.037974282631751115
700,0.15856951501107971,0.41085398,14.411891,75.00293859342139,45.875,2.1875,-31.875,0.0,-0.12639445043080857,691,-0.09538389695632078
700,0.3221383959463928,0.34196317,14.92337,73.14680372561423,47.375,3.4375,-34.0625,0.0,-0.12639445043080857,699,-0.12098345113741972
700,0.32256891899789697,0.06388102,16.620901,73.06965571940869,47.125,0.25,-36.0625,0.0,-0.12639445043080857,651,-0.18538489891039947
700,0.12056213523905855,0.020325204,16.903677,70.66542285861344,47.375,3.9375,-37.0625,0.0,-0.12639445043080863,41,-0.1274982835148535
700,0.5576549494890184,0.74562687,18.071327,70.66542285861344,44.875,-1.0,-36.5625,0.0,0.0,0,-0.23615548340427497
700,0.4566245652785456,1.1306733,19.019419,69.64627068773753,45.125,2.6875,-34.3125,0.0,0.0038598847692710115,696,0.09261935141716159
700,0.4141158805127543,1.2757978,20.192482,67.02684883782038,44.4375,-0.75,-34.3125,0.0,0.013497010855657327,700,0.06047593873672954
700,0.4501828309108037,1.451779,21.487635,64.05378732047181,45.125,2.1875,-29.9375,0.0,0.03524181156760509,700,0.1474984959590862
700,0.4216460420749129,1.6041646,22.586823,61.80406687370805,41.4375,-0.25,-24.0,0.0,0.045232410244064415,700,0.10401296775140094
700,0.5990941577281956,1.6981558,24.570704,63.62655203457908,38.5,1.75,-20.5625,0.0,0.0499393418382568,700,0.15339522685310578
700,0.40239153416038137,2.0985303,25.16805,57.37086093682618,34.3125,-2.1875,-23.5,0.0,0.047120937377061266,491,0.04401675266028764
700,0.42975811289632415,1.7908432,24.144205,43.8938979973119,-35.9375,-4.4375,-17.125,-3.023333862423897,0.08800383049252115,700,-2.935045634657277
700,0.42773853507125725,1.6283408,22.99606,45.39196252847467,-40.125,0.75,-20.5625,6.1973183155059814,0.07719703591769816,700,3.292348779389334
700,0.4584572688532482,1.352071,21.69711,44.90569422215153,-45.0,0.25,-26.5,0.0,0.07755856013080116,700,3.265450481302397
700,0.43693507230832146,1.2453142,20.38961,44.4922761179576,-43.8125,2.6875,-29.9375,0.0,0.06637789504730801,700,3.193337500023693
700,0.4600048528777604,1.0732013,19.12795,48.17890755920154,-44.75,-3.1875,-31.625,-6.1909284591674805,0.060505339752421713,700,-3.0146441795221777
700,0.4717842001234745,0.8903885,17.903915,48.86597973105713,-45.5,0.5,-32.125,0.0,0.06132501917048357,700,-3.0184992404575897
700,0.4973268582114461,0.74845225,16.81548,48.673857961852555,-44.75,-0.5,-34.0625,0.0,0.06309123710826536,699,-3.016051628467001
700,0.49382869980792243,0.6261506,15.666517,48.29790698983406,-47.5,1.5,-32.375,6.228781461715698,0.061300044359181356,694,3.213627096105537
700,0.4450452128088207,0.4767836,15.051864,45.4721780066151,-47.0,-3.1875,-30.375,-6.2041120529174805,0.06706758675654055,648,-2.980663385235205
700,0.7039220891885245,0.5124008,14.614901,43.992695075218805,-50.1875,-0.5,-29.4375,6.24122953414917,0.05577211011421001,538,3.26660732766165
700,0.7659714095677294,0.5610906,12.743756,44.963366065865976,-43.8125,-5.375,-27.6875,-6.224316358566284,0.01576167221830469,491,-2.9932009242343773
700,0.773344505178343,0.43619037,11.651763,45.40399506423243,-37.875,-6.875,-24.5,0.0,0.008472597148392408,626,-3.007554302804105
700,0.7330821019454511,0.28232262,10.464983,46.82106186738449,-39.375,-6.125,-22.8125,0.0,-0.0015267132267931711,500,-2.97465446801766
700,0.6625558771891785,0.24205865,9.300274,45.486799087553386,-42.8125,-0.25,-23.0625,0.0,-0.002222320299460628,635,-3.111586724465899
700,0.5955426437637167,0.21882613,8.327454,43.06730576241639,-43.5625,-1.25,-21.3125,0.0,-0.0016326687638078645,572,-3.104499010925575
700,0.5966632755997785,0.24608812,7.258082,42.74162764721295,-42.5625,-0.75,-19.125,6.238138198852539,0.0011361907372295632,638,3.133627675949719
700,0.7257937891370542,0.23401454,6.138638,43.57808821624851,-44.3125,-1.9375,-15.6875,-6.249404668807983,-0.0034778007514294036,565,-3.113436797226722
700,0.69113395192236,0.24162902,4.9255342,43.460361761262426,-43.0625,-0.5,-13.1875,0.0,-0.006465672857069446,635,-3.1340120899227397
700,0.6750193592937771,0.2608742,3.8964536,51.54122494413582,-43.5625,1.5,-14.4375,6.267502784729004,-0.006123684282584924,690,3.1276293230990957
700,0.6713481994592506,0.44716024,2.670858,50.48624821770723,-43.5625,6.125,-19.125,0.0,-0.0074911783915199365,696,2.99339998558417
700,0.6494098552764799,0.6080834,1.5772029,46.017833253604024,-44.5625,4.1875,-24.25,0.0,-0.0068428484485495,647,3.016830552639911
700,0.4372187330551674,0.8340982,0.7020469,46.230723619467064,-45.5,7.125,-29.9375,0.0,-0.006438065716079101,445,2.962864603332557
700,0.3006410512869666,1.0362431,0.34417567,45.866035469986706,-42.0625,1.9375,-36.0625,0.0,-0.005162955916337226,164,2.9473098461770517
700,0.2039199698596034,1.1453584,0.16697483,45.92277211282093,-45.0,-4.1875,-35.3125,0.0,-0.007774061200213159,29,3.071483476592474
