391664505649000,19476000,-1.143219
391664525232000,19583000,0.04318428
391664544671000,19439000,0.11919308
391664564198000,19527000,-0.07176304
391664583602000,19404000,-0.8172693
391664603084000,19482000,-1.295332
391664622527000,19443000,-1.0281353
391664642053000,19526000,-0.3784008
391664661778000,19725000,0.19518185
391664681005000,19227000,0.099640846
391664700503000,19498000,-0.72227764
391664720122000,19619000,-1.5432644
391664739461000,19339000,-1.2363577
391664758954000,19493000,-0.60510254
391664778442000,19488000,0.045490265
391664799695000,21253000,-0.10772228
391664818549000,18854000,-0.7203655
391664837622000,19073000,-0.8548145
391664858876000,21254000,-0.24268723
391664878332000,19456000,0.15896606
391664897831000,19499000,0.40712452
391664917317000,19486000,0.08140087
391664936806000,19489000,-0.7028837
391664956327000,19521000,-0.8360386
391664976127000,19800000,-0.14689064
391664995897000,19770000,-0.18517971
391665015534000,19637000,-0.51041317
391665035438000,19904000,-0.47149944
391665054097000,18659000,-0.29845333
391665073312000,19215000,-0.4704628
391665095221000,21909000,-0.9489317
391665114726000,19505000,-0.9683018
391665134216000,19490000,-0.8915634
391665153706000,19490000,-0.68006706
391665173209000,19503000,-0.64057446
391665193869000,20660000,-0.4871626
391665212833000,18964000,-0.23948765
391665231794000,18961000,-0.010378838
391665251425000,19631000,0.14311123
391665270692000,19267000,0.16256046
391665290158000,19466000,-0.10473251
391665309681000,19523000,-0.42948246
391665329183000,19502000,-0.79261494
391665350116000,20933000,-0.9061556
391665368218000,18102000,-1.0009375
391665387730000,19512000,-0.44570065
391665407203000,19473000,-0.2547083
391665427531000,20328000,-0.67614937
391665446685000,19154000,-0.73280907
391665465895000,19210000,-0.7701607
391665485731000,19836000,-0.675148
391665505413000,19682000,-0.48562336
391665524603000,19190000,-0.85099983
391665544445000,19842000,-0.86970615
391665563429000,18984000,-0.8115196
391665582868000,19439000,-0.8689461
391665602606000,19738000,-0.8125801
391665622074000,19468000,-0.6035738
391665641084000,19010000,-0.58551884
391665660549000,19465000,-0.20225239
391665680030000,19481000,-0.258873
391665699599000,19569000,-0.5077305
391665719079000,19480000,-0.56641006
391665738892000,19813000,-0.6443367
391665759074000,20182000,-0.5107918
391665778293000,19219000,-0.22378063
391665797762000,19469000,-0.013299942
391665817144000,19382000,-0.24326038
391665836275000,19131000,-0.6649504
391665855766000,19491000,-0.7233906
391665882315000,26549000,-0.417531
391665901809000,19494000,-0.1687336
391665921316000,19507000,-0.2453022
391665940819000,19503000,-0.4939766
391665960321000,19502000,-0.6091585
391665980207000,19886000,-0.39901638
391665999420000,19213000,-0.45633793
391666019017000,19597000,-0.28407574
391666038352000,19335000,-0.6290035
391666057792000,19440000,-0.7056494
391666077270000,19478000,-0.59078217
391666096780000,19510000,-0.82064915
391666116268000,19488000,-0.6678629
391666135756000,19488000,-0.26596737
391666155337000,19581000,-0.3996973
391666174854000,19517000,-0.6102667
391666195065000,20211000,-0.51459026
391666214384000,19319000,-0.47632217
391666233404000,19020000,-0.74457073
391666252926000,19522000,-0.7256508
391666272408000,19482000,-0.32349014
391666292019000,19611000,-0.64912033
391666311447000,19428000,-0.47662067
391666331447000,20000000,-0.5725298
391666350468000,19021000,-0.26647758
391666370444000,19976000,-0.45834446
391666391630000,21186000,-0.74570274
391666411129000,19499000,-0.8222685
391666430671000,19542000,-0.34348106
391666450355000,19684000,-0.056139946
391666470099000,19744000,-0.38193226
391666489186000,19087000,-0.7651882
391666508956000,19770000,-0.8992815
391666528318000,19362000,-0.6119709
391666547795000,19477000,-0.5354748
391666567292000,19497000,-0.24823761
391666586824000,19532000,-0.34391212
391666606079000,19255000,-0.43945408
391666625653000,19574000,-0.38200092
391666646868000,21215000,-0.74596214
391666664986000,18118000,-0.7843418
391666684470000,19484000,-0.7077131
391666703642000,19172000,-0.45866203
391666723129000,19487000,-0.5352478
391666745130000,22001000,-0.3627634
391666767041000,21911000,-0.017704964
391666786514000,19473000,-0.22770977
391666806648000,20134000,-0.49557114
391666828379000,21731000,-0.4766121
391666847644000,19265000,-0.22785568
391666867017000,19373000,-0.38101482
391666888792000,21775000,-0.47661686
391666908255000,19463000,-0.6683693
391666927763000,19508000,-0.8411627
391666947295000,19532000,-0.95637417
391666966950000,19655000,-0.5543356
391666988460000,21510000,-0.38206196
391667006390000,17930000,-0.28645897
391667025464000,19074000,-0.6312885
391667044768000,19304000,-0.6313095
391667064278000,19510000,-0.7078352
391667083752000,19474000,-1.0333548
391667103260000,19508000,-0.34383488
391667122742000,19482000,-0.45880985
391667142405000,19663000,-0.55463314
391667161735000,19330000,-0.8611431
391667181431000,19696000,-0.5545473
391667200795000,19364000,-0.28606033
391667220285000,19490000,-0.11335659
391667239781000,19496000,-0.43879128
391667259299000,19518000,-0.22787666
391667278838000,19539000,-0.20822144
391667298355000,19517000,-0.49496174
391667318033000,19678000,-0.073150635
391667337882000,19849000,-0.1111393
391667356879000,18997000,-0.76195145
391667376397000,19518000,-0.9534168
391667403510000,27113000,-0.89589787
391667420126000,16616000,-0.9532366
391667442001000,21875000,-0.81901073
391667461935000,19934000,-0.6850414
391667481366000,19431000,-0.4364519
391667500664000,19298000,-0.5517626
391667520036000,19372000,-0.62836456
391667539623000,19587000,-0.4749813
391667559357000,19734000,-0.51319504
391667579241000,19884000,-0.5322647
391667598590000,19349000,-0.3982582
391667617710000,19120000,-0.62841606
391667637164000,19454000,-0.5903282
391667656657000,19493000,-0.22640705
391667676189000,19532000,-0.3412447
391667695753000,19564000,-1.0498905
391667715277000,19524000,-0.5906582
391667734731000,19454000,0.30924416
391667754714000,19983000,0.3285904
391667773888000,19174000,-0.2839203
391667793193000,19305000,-1.2411089
391667812704000,19511000,-1.0685406
391667832548000,19844000,-0.58967686
391667851620000,19072000,-0.6662893
391667871713000,20093000,-0.6471691
391667890826000,19113000,-0.72383213
391667909936000,19110000,-0.18776798
391667929423000,19487000,0.0036334991
391667948927000,19504000,-0.590312
391667968433000,19506000,-0.72483444
391667988185000,19752000,-0.4953947
391668007686000,19501000,-0.3997507
391668027133000,19447000,-0.41886997
391668046666000,19533000,-0.64847946
391668066216000,19550000,-0.8014221
391668086559000,20343000,-0.9738083
391668105548000,18989000,-0.6674738
391668124595000,19047000,-0.45666218
391668144128000,19533000,-0.62897205
391668163628000,19500000,-0.6674528
391668183141000,19513000,-0.6676693
391668202646000,19505000,-0.6486654
391668222272000,19626000,-0.26587486
391668241812000,19540000,-0.6492233
391668261830000,20018000,-0.59206295
391668280920000,19090000,-0.38176537
391668300115000,19195000,-0.20959663
391668319606000,19491000,-0.26697445
391668339103000,19497000,-0.47739506
391668358654000,19551000,-0.3622141
391668378187000,19533000,-0.43875504
391668397819000,19632000,-0.2090559
391668417251000,19432000,-0.26672363
391668438897000,21646000,-0.57320595
391668458397000,19500000,-0.3625679
391668477904000,19507000,-0.3241911
391668497420000,19516000,-0.5920372
391668516940000,19520000,-0.57269764
391668536722000,19782000,-0.61115265
391668555954000,19232000,-0.13241768
391668575445000,19491000,-0.4002962
391668594951000,19506000,-0.783061
391668614451000,19500000,-0.57237244
391668633940000,19489000,-0.132123
391668653914000,19974000,-0.2661066
391668673198000,19284000,-0.7636299
391668693311000,20113000,-1.1080189
391668712279000,18968000,-0.8015089
391668731552000,19273000,-0.6291933
391668751083000,19531000,-0.74416924
391668770587000,19504000,-0.7442856
391668790084000,19497000,-0.76350117
391668809681000,19597000,-0.61028767
391668829209000,19528000,-0.7826052
391668848653000,19444000,-0.61044884
391668868671000,20018000,-0.30425072
391668887765000,19094000,-0.20880127
391668907062000,19297000,-0.4005108
391668926559000,19497000,-0.30486774
391668950945000,24386000,-0.47723198
391668972764000,21819000,-0.32412434
391668992194000,19430000,-0.2668438
