1.0,0.0
1.1324608,1.0219225
1.2374642,1.7925831
1.3593997,2.8776436
1.577111,4.5289307
1.5188956,6.1090674
1.6125642,7.479705
1.542994,8.352584
1.51744,9.757443
1.6009129,10.604072
1.5623163,11.729426
1.582784,12.903549
1.5444721,13.813664
1.3197863,14.376804
1.1710652,15.09297
1.176901,16.063993
1.2453895,17.242304
1.3611438,18.545122
1.5028008,20.757061
1.6637594,22.32361
2.6248224,22.873922
3.733636,22.98912
4.151878,22.516657
4.2938676,21.390373
4.331955,20.162045
4.026209,19.166025
3.8789992,18.076645
3.7143006,17.058453
3.6403403,16.078485
3.5460966,15.559468
3.664978,15.069476
6.551392,12.593365
6.341621,11.102181
6.0282235,9.931948
6.0400925,8.901777
6.0493946,7.8022623
6.109338,6.6067343
6.1453257,5.7084126
6.3272004,4.7837853
6.9276257,3.7695425
6.8967304,2.5535388
7.038439,1.257394
6.986927,0.8409124
7.330134,1.0928464
8.320347,1.6795806
8.239629,3.042291
8.111951,3.9406195
7.950338,4.733532
7.621114,5.560754
7.4518476,6.475664
7.4916697,7.1011105
9.918707,10.37243
9.923513,11.513545
9.862189,12.605176
9.813285,13.681303
9.917551,14.648153
10.252894,15.814238
10.334805,16.89942
10.474171,18.08441
10.648064,19.692772
10.911111,20.511677
11.196672,21.45821
11.1482115,22.866268
10.997905,23.99403
10.938958,25.188307
10.927809,25.714132
11.088141,25.794977
11.610572,25.99125
10.297646,25.701824
8.284711,25.912643
9.438049,25.938913
10.597832,25.890211
11.015431,24.628263
11.284321,23.362204
11.694462,22.284712
11.873328,21.172943
11.943496,19.989513
11.831193,18.616953
11.8128805,17.73444
11.841526,16.819485
11.897616,15.9918165
11.904169,15.284947
11.957858,14.34996
10.687587,12.984225
10.393115,11.7620535
10.113754,10.838816
9.917248,9.830931
9.683822,8.602194
9.425078,7.194251
9.335743,6.2449875
9.373857,5.347567
9.326588,4.2412815
9.415569,3.085529
9.584928,2.1294112
10.166122,1.0431489
11.357053,0.6603497
11.593821,1.8855509
12.061859,3.17585
12.425247,4.287338
12.690423,5.2015853
13.081256,6.487463
13.127181,7.554602
13.209222,8.68961
13.254653,9.692566
13.335035,10.715038
13.203948,11.650306
12.980342,13.010465
12.884572,14.219747
12.959523,15.1745825
13.23618,16.305952
13.4024725,17.492296
13.480153,18.56539
13.522685,19.506346
13.4492445,20.793802
13.376686,22.227444
13.388209,23.77756
13.452872,24.817335
13.414666,25.519672
