700,0.5407284892297216,1.1108688,0.98605037,61.96757228416199,37.3125,-4.4375,-31.875,-2.8259315378963947,-0.0017408447584276287,684,0.03537072002695687
700,0.5394017362181597,1.1148968,1.7799121,61.07999032439215,43.9375,-3.9375,-29.1875,0.0,-0.004650899732671592,698,-0.013194689906618038
700,0.695577203130461,1.3914613,3.3459816,71.92048432737478,41.4375,-1.5,-27.1875,0.0,-0.0034653412883401584,687,9.415586220258452E-4
700,0.5146044318852628,1.4651606,4.959299,60.50575083386635,38.75,-2.1875,-25.5,0.0,0.028224582618147944,700,0.027618577421013264
700,0.44536639669868244,1.4952085,6.3880634,59.29775362868405,35.8125,0.25,-28.4375,0.0,0.0404026311988979,700,0.10945682017128261
700,0.33434723974865665,1.619825,7.6538324,56.68748623680235,34.3125,-0.25,-26.9375,0.0,0.024092145825830708,700,0.10500828132126973
700,0.4267313309207138,1.6722305,8.51664,58.282970620416584,33.875,-0.5,-31.625,0.0,0.024273316467971193,700,0.09576916294354007
700,0.3833465143916837,1.6850792,9.928189,59.72736252417684,35.3125,-1.25,-29.9375,0.0,0.013350698440245832,700,0.050775455677651044
700,0.37703896945720716,1.6361902,10.794498,58.97344466531592,32.125,-2.6875,-31.375,0.0,0.006368425423772982,700,-0.009117633080637512
700,0.546898446516983,1.6958694,11.841236,58.915398298741785,31.875,0.5,-31.625,0.0,0.003187669940991863,700,0.05945913797922484
700,0.5265102702789834,1.7545761,12.811178,58.81400791561429,34.0625,0.5,-31.625,0.0,-7.127531186868562E-4,700,0.04593060696779743
700,0.4558817979016591,1.7335633,13.149883,66.16917056528894,35.0625,-3.9375,-32.875,0.0,-2.1596277851809048E-4,700,0.00914914058387038
700,0.42947111981446134,1.6108899,13.505278,65.60297117330029,38.0,-5.875,-28.9375,0.0,-0.008236745623951785,700,-0.10470892725308224
700,0.32298965602088225,1.0707326,14.192164,64.11699673642687,44.1875,-3.6875,-25.75,0.0,-0.02184582841620777,700,-0.09822376623795953
700,0.2927221896943506,0.9363473,14.830879,65.61458998174666,46.875,-4.6875,-25.0,0.0,-0.04428802415453413,700,-0.15526099827834833
700,0.39659020590741484,0.7930328,15.778936,68.21335407933442,47.125,-2.9375,-26.0,0.0,-0.05143768299444417,700,-0.15047165695376252
700,0.4434193708909201,0.6897356,16.920671,68.49425452397656,46.625,-0.5,-26.75,0.0,-0.051936483194579476,700,-0.09583422751937282
700,0.6848196011142854,0.72610396,17.86197,67.99918304758202,47.625,2.1875,-28.1875,0.0,-0.05022688856444245,700,-0.025831070857608773
700,0.6502559131674742,1.3734795,20.582582,69.05858692106808,45.875,5.875,-28.9375,0.0,-0.040974286908856426,700,0.02823799429122025
700,0.39192920785170154,1.4331683,22.074146,69.73129449587813,46.375,0.75,-28.4375,0.0,-0.005308830312096019,700,0.009426971240685119
700,0.44389790651517036,1.5422866,23.050852,62.205423453439785,44.4375,4.1875,-30.1875,0.0,0.0036632186585737335,700,0.11768124805907818
700,0.3384369410227848,1.7813603,24.764957,55.2124028234014,41.6875,3.6875,-31.625,0.0,0.0030459156507436714,700,0.13492164584877775
700,0.2512946219107922,1.8912588,25.48415,55.27772501066894,40.5,3.9375,-30.375,0.0,0.005390730431105829,401,0.14579776821846285
700,0.21913980258359622,1.9237294,25.398489,55.52072766319976,37.0625,2.4375,-28.6875,0.0,-0.0014442475376269717,35,0.16199451822237967
700,0.09093893752203588,1.9219242,25.707058,60.631331372893605,34.5625,3.1875,-27.6875,0.0,-0.005302547380298742,89,0.16767540309778708
700,0.15872981079906184,2.893133,25.868256,41.6902807638878,4.625,35.875,-25.0,1.2190932780504227,-0.005654417989102432,501,1.3806603918681177
