391087081684000,20151000,36.5625,-1.125,-37.5625,52.431130423632865
391087101800000,20116000,36.8125,-0.875,-37.8125,52.77983457249558
391087121747000,19947000,36.0625,-0.875,-37.5625,52.07889147725785
391087142336000,20589000,35.5625,-1.125,-37.375,51.60278729148262
391087163300000,20964000,34.8125,-1.125,-37.125,50.90620204110694
391087182120000,18820000,34.5625,-1.375,-37.375,50.92492175988099
391087202334000,20214000,35.5625,-1.375,-37.5625,51.74479140454622
391087222326000,19992000,36.0625,-1.125,-37.5625,52.08369166543401
391087242679000,20353000,36.0625,-0.625,-37.5625,52.07529104575413
391087262777000,20098000,36.5625,-0.875,-37.8125,52.60577142766751
391087282994000,20217000,35.8125,-0.875,-37.8125,52.08729151626143
391087303098000,20104000,36.0625,-1.125,-38.0625,52.445432951783324
391087324502000,21404000,36.8125,-1.625,-38.0625,52.9769259914163
391087343672000,19170000,37.3125,-1.625,-37.8125,53.14742173897056
391087363528000,19856000,38.25,-1.625,-37.8125,53.80974150885692
391087383416000,19888000,38.75,-1.375,-38.0625,54.33421602682788
391087403495000,20079000,37.3125,-1.375,-38.3125,53.49729841309746
391087423471000,19976000,37.0625,-1.125,-38.0625,53.1380131120839
391087443484000,20013000,36.3125,-1.625,-37.8125,52.45019959447247
391087463548000,20064000,35.8125,-1.625,-38.0625,52.28699348308334
391087483660000,20112000,37.3125,-2.0625,-38.0625,53.34070180218854
391087505294000,21634000,37.75,-2.0625,-38.5625,54.00354444386035
391087523925000,18631000,38.0,-1.8125,-38.8125,54.347909918413606
391087543935000,20010000,38.25,-2.0625,-38.3125,54.177154433395636
391087564010000,20075000,37.5,-1.625,-38.0625,53.456940908080405
391087584093000,20083000,36.3125,-2.0625,-37.8125,52.46557651212841
391087604096000,20003000,35.8125,-2.0625,-38.0625,52.30241838337879
391087624134000,20038000,35.5625,-1.8125,-38.5625,52.48850320546396
391087644389000,20255000,36.3125,-1.8125,-38.3125,52.81789913230173
391087666589000,22200000,36.8125,-1.375,-38.3125,53.14977363545399
391087685048000,18459000,37.5,-1.375,-38.3125,53.62824145214907
391087704756000,19708000,37.5,-1.625,-38.0625,53.456940908080405
391087724952000,20196000,37.0625,-1.625,-38.0625,53.15094954466947
391087745242000,20290000,36.8125,-1.8125,-38.0625,52.98300877404
391087765248000,20006000,35.0625,-1.8125,-37.8125,51.59892652710907
391087785409000,20161000,34.8125,-1.8125,-37.5625,51.24584586822623
391087805576000,20167000,35.0625,-2.0625,-37.8125,51.60831298104986
391087825895000,20319000,35.8125,-2.0625,-37.8125,52.120765715307755
391087845919000,20024000,37.3125,-2.0625,-37.8125,53.16259699027127
391087865943000,20024000,38.0,-2.5625,-37.8125,53.66890685024244
391087886049000,20106000,38.25,-2.0625,-37.8125,53.82473002719103
391087906231000,20182000,38.0,-2.0625,-37.5625,53.47144389765438
391087926349000,20118000,38.25,-2.0625,-37.5625,53.64939713081593
391087946397000,20048000,38.25,-1.625,-37.5625,53.634359614430004
391087967601000,21204000,38.5,-2.0625,-38.0625,54.17801964357871
391087987179000,19578000,39.0,-1.625,-38.3125,54.69449955205734
391088007703000,20524000,39.25,-1.625,-38.0625,54.69878455002451
391088028211000,20508000,39.0,-2.0625,-38.3125,54.70924567657646
391088047756000,19545000,38.5,-1.8125,-37.8125,53.99370623044875
391088067710000,19954000,38.5,-2.0625,-37.8125,54.00267643830257
391088088787000,21077000,38.5,-2.0625,-37.8125,54.00267643830257
391088108250000,19463000,39.0,-1.8125,-38.3125,54.70039133772262
391088129357000,21107000,39.25,-1.625,-38.5625,55.047883985217815
391088148904000,19547000,39.5,-2.0625,-38.8125,55.41582862774859
391088169400000,20496000,39.75,-2.3125,-39.0625,55.77893027389464
391088191263000,21863000,39.5,-2.0625,-38.5625,55.24102019785659
