304189932750000,20043000,-0.49898434
304189951679000,18929000,-0.5178852
304189971168000,19489000,-0.38409996
304189990674000,19506000,-0.36553478
304190010211000,19537000,-0.44247055
304190031020000,20809000,-0.36594105
304190049284000,18264000,-0.49970055
304190069727000,20443000,-0.7673578
304190088156000,18429000,-0.48039818
304190107882000,19726000,-0.30835342
304190128858000,20976000,-0.5189743
304190146612000,17754000,-0.4236765
304190166108000,19496000,-0.3668003
304190185601000,19493000,-0.5203428
304190205085000,19484000,-0.32884598
304190224695000,19610000,-0.5777416
304190246285000,21590000,-0.5776882
304190263779000,17494000,-0.23290253
304190284346000,20567000,-0.40509224
304190303275000,18929000,-0.75006104
304190322149000,18874000,-0.6355343
304190341605000,19456000,-0.6934004
304190361114000,19509000,-0.32955933
304190380564000,19450000,-0.31038857
304190402524000,21960000,-0.7702198
304190422001000,19477000,-0.9047766
304190443245000,21244000,-0.5605316
304190461402000,18157000,-0.5804243
304190480900000,19498000,-0.3517475
304190500138000,19238000,-0.21811867
304190519559000,19421000,-0.46659184
304190539462000,19903000,-0.6575813
304190560887000,21425000,-0.5624199
304190580381000,19494000,-0.4295597
304190599884000,19503000,-0.16256618
304190619790000,19906000,-0.12510586
304190638775000,18985000,-0.5466604
304190660725000,21950000,-0.60428715
304190680252000,19527000,-0.6810198
304190699701000,19449000,-0.7773733
304190719197000,19496000,-0.68296814
304190739459000,20262000,-0.22412682
304190758430000,18971000,-0.5497627
304190777755000,19325000,-0.7601414
304190797374000,19619000,-0.53028584
304190816854000,19480000,-0.4922161
304190836617000,19763000,-0.5114498
304190856062000,19445000,-0.45429707
304190875538000,19476000,-0.1675272
304190895417000,19879000,0.0045137405
304190914590000,19173000,-0.283
304190933858000,19268000,-0.26397896
304190953312000,19454000,-0.28329086
304190972797000,19485000,-0.39831924
304190992291000,19494000,-0.5706024
304191011751000,19460000,-0.8767576
304191031437000,19686000,-0.8189812
304191051743000,20306000,-0.7616081
304191071074000,19331000,-0.39812183
304191089963000,18889000,-0.37925816
304191109650000,19687000,-0.3412285
304191128855000,19205000,-0.2647314
304191148236000,19381000,-0.43691063
304191173219000,24983000,-0.6472044
304191192542000,19323000,-0.8577938
304191214514000,21972000,-0.7237749
304191237612000,23098000,-0.6855774
304191255238000,17626000,-0.6282129
304191274727000,19489000,-0.49413395
304191294229000,19502000,-0.37919044
304191313729000,19500000,-0.4942999
304191333205000,19476000,-0.22650242
304191352757000,19552000,-0.4948244
304191372289000,19532000,-0.15018654
304191393064000,20775000,-0.34206867
304191411719000,18655000,-0.07425976
304191431396000,19677000,-0.13201618
304191450993000,19597000,-0.36186218
304191470395000,19402000,-0.76389885
304191489351000,18956000,-1.0511475
304191508844000,19493000,-1.1278772
304191528338000,19494000,-0.8215313
304191548200000,19862000,-0.7259512
304191567488000,19288000,-0.783659
304191587483000,19995000,-0.57324314
304191606947000,19464000,-0.47767448
304191625990000,19043000,-0.66921234
304191645604000,19614000,-0.7075443
304191664906000,19302000,-0.40107632
304191686040000,21134000,-0.20960522
304191703861000,17821000,-0.28623867
304191723409000,19548000,-0.458663
304191742546000,19137000,-0.42043877
304191762073000,19527000,-0.2289362
304191781585000,19512000,-0.26722527
304191801048000,19463000,-0.15232372
304191820538000,19490000,-0.26722908
304191840093000,19555000,-0.43949413
304191859585000,19492000,-0.57347775
304191879229000,19644000,-0.63098335
304191898854000,19625000,-0.5352335
304191918889000,20035000,-0.45841408
304191938348000,19459000,-0.40084648
304191958609000,20261000,-0.64982414
304191979573000,20964000,-0.6114998
304191999811000,20238000,-0.5347395
304192017928000,18117000,-0.5920639
304192037916000,19988000,-0.3812046
304192057296000,19380000,-0.41937923
304192076448000,19152000,-0.3809948
304192095920000,19472000,-0.61075974
304192115417000,19497000,-0.47657394
304192134892000,19475000,-0.7828064
304192156887000,21995000,-0.6675043
304192176384000,19497000,-0.36086273
304192195874000,19490000,-0.30335522
304192215385000,19511000,-0.22649765
304192235509000,20124000,-0.111068726
304192254571000,19062000,-0.18702698
304192274053000,19482000,-0.5891962
304192295757000,21704000,-0.550972
304192315259000,19502000,-0.47419262
304192334710000,19451000,-0.64644337
304192354291000,19581000,-0.5508747
304192373713000,19422000,-0.49363422
304192393214000,19501000,-0.58947945
304192412710000,19496000,-0.66615105
304192434263000,21553000,-0.68525505
304192454355000,20092000,-0.8194885
304192473815000,19460000,-0.628191
304192493199000,19384000,-0.53248024
304192512694000,19495000,-0.55165577
304192532161000,19467000,-0.53252316
304192554109000,21948000,-0.5711088
304192573606000,19497000,-0.37978077
304192593095000,19489000,-0.437438
304192612574000,19479000,-0.4184885
304192632497000,19923000,-0.36125374
304192651709000,19212000,-0.43822765
304192671400000,19691000,-0.34270477
304192690730000,19330000,-0.51516247
304192710536000,19806000,-0.45775604
304192729929000,19393000,-0.41953373
304192748978000,19049000,-0.591918
304192768467000,19489000,-0.51538944
304192787979000,19512000,-0.7069979
304192807466000,19487000,-0.66870403
304192826950000,19484000,-0.5346308
304192848948000,21998000,-0.64973736
304192868429000,19481000,-0.66904545
304192887873000,19444000,-0.68821716
304192907371000,19498000,-0.43911743
304192926862000,19491000,-0.41987133
304192946374000,19512000,-0.55395985
304192966291000,19917000,-0.5924101
