1.0,0.0
1.1526362,0.944225
1.1740215,1.8963374
1.3787917,3.2011907
1.5417515,4.7012644
1.4847312,6.0631924
1.5648817,7.576906
1.5682697,8.318619
1.513527,9.8292675
1.5342333,10.672069
1.506659,11.298346
1.5651925,12.353073
1.6147875,13.073177
1.4256643,13.645269
1.2020837,14.363492
1.159804,15.118699
1.1251886,16.214357
1.1733797,17.31862
1.3316432,18.995735
1.4829822,20.89187
1.6174029,22.23435
1.667613,23.801418
1.8830283,25.250303
2.8409348,25.787746
4.1207685,25.830118
3.5780377,24.603899
3.1368494,22.349783
3.2099075,21.118214
3.2928863,19.886318
3.282105,18.7349
3.325927,17.583637
3.3693538,16.646612
3.3570173,15.756223
3.442528,14.990172
3.476903,14.16661
3.4632688,12.83676
3.3372715,11.682833
3.340116,10.633
3.3938751,9.745961
3.4218924,8.90659
3.5250485,7.734942
3.513058,6.0011287
3.5781686,4.557231
3.7190177,3.260094
4.1016226,2.3240774
5.068226,1.3147806
5.6914177,2.7901924
6.120314,3.1730397
6.251088,2.306089
5.081907,5.4582644
4.471041,6.545396
4.2467012,7.6629753
4.1189175,8.616295
4.126239,9.76188
4.2224092,10.944199
4.305259,11.886188
4.5250454,13.78067
4.5311646,14.907547
4.63203,15.597954
4.6943974,17.446224
4.688325,18.234028
4.6283255,20.593138
4.454648,23.049768
4.6630864,24.551924
5.1896024,25.433372
6.2302175,24.176268
7.5169992,23.128506
7.9299784,21.920895
8.190929,20.795147
8.447085,19.598976
8.701143,18.561712
8.971751,17.46067
9.0964575,16.253305
9.203546,15.121261
9.284888,14.148159
9.320516,13.108144
9.4142475,11.955985
9.260887,10.896293
9.18812,9.694917
9.131135,8.632836
9.11706,7.515306
9.251216,6.3636923
9.284339,5.352981
9.253163,4.224697
9.215726,3.1493564
9.448887,2.1697366
10.039897,1.0565436
11.145778,0.70631933
12.307871,0.79284865
12.134177,2.111668
12.542984,3.3893542
12.779792,4.4354715
12.997135,5.319212
13.215147,6.487503
13.329823,7.4330015
13.386818,8.377102
13.392803,8.971853
13.495079,10.07588
13.5253105,10.967704
13.391732,11.939554
13.293652,13.143565
13.200424,14.431318
13.258621,15.595382
13.407729,16.765194
13.525347,17.758837
13.5387745,18.760672
13.509287,19.87819
13.410784,21.755518
13.41421,23.434862
13.476577,24.58602
