407012576168000,19319000,-0.65958405
407012595636000,19468000,-0.8744917
407012615149000,19513000,-0.49613
407012635139000,19990000,-0.0014657974
407012654157000,19018000,0.05315113
407012674038000,19881000,-0.27334213
407012693482000,19444000,-0.25484467
407012712698000,19216000,-0.3709345
407012732198000,19500000,-0.39298534
407012751707000,19509000,-0.14843178
407012771222000,19515000,-0.055347443
407012790652000,19430000,-0.28400326
407012810186000,19534000,-0.99044704
407012829673000,19487000,-1.0284996
407012849187000,19514000,-0.87775993
407012868665000,19478000,-0.47904682
407012889956000,21291000,-0.46247578
407012909147000,19191000,-0.31011963
407012929070000,19923000,-0.38531017
407012946677000,17607000,-0.44159985
407012966151000,19474000,-0.38594246
407012985707000,19556000,-0.33172226
407013005297000,19590000,-0.31414604
407013024829000,19532000,-0.48554993
407013044245000,19416000,-0.69425774
407013063740000,19495000,-0.23452091
407013083239000,19499000,-0.23627186
407013102741000,19502000,-0.5068302
407013123484000,20743000,-0.528039
407013143049000,19565000,-0.24206448
407013163898000,20849000,-0.28055763
407013183237000,19339000,-0.26150608
407013202696000,19459000,-0.6259346
407013222192000,19496000,-0.5514765
407013244120000,21928000,-0.30498123
407013263809000,19689000,0.09731102
407013284635000,20826000,-0.32231236
407013304209000,19574000,-0.5696354
407013324597000,20388000,-0.7246361
407013344088000,19491000,-0.42027473
407013363583000,19495000,-0.32478046
407013383057000,19474000,-0.34254646
407013402542000,19485000,-0.41790104
407013424467000,21925000,-0.8582735
407013445208000,20741000,-0.7065449
407013465827000,20619000,-0.36378574
407013485334000,19507000,0.095954895
407013504830000,19496000,-0.41955185
407013526509000,21679000,-0.57186985
407013544074000,17565000,-0.82199955
407013563521000,19447000,-0.70852757
407013583220000,19699000,-0.6138687
407013602663000,19443000,-0.2889328
407013622774000,20111000,-0.36561298
407013641968000,19194000,-0.34562778
407013661015000,19047000,-0.55599976
407013680526000,19511000,-0.42198086
407013700011000,19485000,-0.44130993
407013719527000,19516000,-0.5178118
407013739008000,19481000,-0.49885273
407013758659000,19651000,-0.4038849
407013778133000,19474000,-0.461648
407013798267000,20134000,-0.46177197
407013817475000,19208000,-0.6735325
407013836486000,19011000,-0.90494347
407013856023000,19537000,-0.58060265
407013875608000,19585000,-0.42787647
407013895018000,19410000,-0.63919544
407013917387000,22369000,-0.46888065
407013936225000,18838000,-0.18355274
407013956279000,20054000,-0.16529942
407013975226000,18947000,-0.22219753
407013994715000,19489000,-0.35480213
407014014292000,19577000,-0.85122204
407014033807000,19515000,-0.77442455
407014053658000,19851000,-0.62264156
407014072765000,19107000,-0.35491848
407014092271000,19506000,-0.5258875
407014112251000,19980000,-0.44716263
407014131773000,19522000,-0.5982218
407014152153000,20380000,-0.7696037
407014170692000,18539000,-0.7325268
407014191747000,21055000,-0.3144083
407014209560000,17813000,0.08709812
407014229248000,19688000,-0.045957565
407014248584000,19336000,0.069662094
407014267859000,19275000,-0.14176655
407014287374000,19515000,0.028552055
407014306893000,19519000,-0.08832359
407014326366000,19473000,-0.20442486
407014345862000,19496000,0.120277405
407014365489000,19627000,0.10103607
407014384952000,19463000,-0.31983376
407014404910000,19958000,-0.72224617
407014424081000,19171000,-0.7421236
407014443363000,19282000,-0.56971073
407014462673000,19310000,-0.4721651
407014482169000,19496000,-0.7949734
407014501669000,19500000,-0.7734499
407014521509000,19840000,-1.0398455
407014540675000,19166000,-1.0772333
407014560577000,19902000,-1.1150522
407014579731000,19154000,-0.99999046
407014599447000,19716000,-0.8086395
407014618812000,19365000,-0.886199
407014638432000,19620000,-0.63841724
407014657948000,19516000,-0.6398878
407014677288000,19340000,-0.7184591
407014697181000,19893000,-0.6431875
407014717720000,20539000,-1.1801338
407014737142000,19422000,-1.0848598
407014755824000,18682000,-0.6253824
407014774602000,18778000,-0.5869665
407014794097000,19495000,-0.47284412
407014813606000,19509000,-0.512578
407014833093000,19487000,-0.49456406
407014852581000,19488000,-0.5906973
407014872154000,19573000,-0.26491356
407014891641000,19487000,-0.8001251
407014911284000,19643000,-1.1051588
407014930636000,19352000,-1.1419525
407014951799000,21163000,-0.9683113
407014970235000,18436000,-0.71872044
407014991787000,21552000,-0.39246845
407015011005000,19218000,-0.21745491
407015030493000,19488000,-0.46197033
407015049987000,19494000,-0.39963913
407015069483000,19496000,-0.3761921
407015089017000,19534000,-0.2956171
407015108530000,19513000,0.07320976
407015128219000,19689000,0.3484707
407015151526000,23307000,0.5132637
407015170521000,18995000,0.6180725
407015189599000,19078000,1.2767086
407015208456000,18857000,0.5953779
407015230379000,21923000,-0.35139656
407015249866000,19487000,0.15365505
407015269287000,19421000,0.54377365
407015288869000,19582000,0.68377495
407015308345000,19476000,0.47689152
407015327800000,19455000,-0.34873295
407015347347000,19547000,-0.39974308
407015366779000,19432000,-0.051136017
407015386260000,19481000,-0.34794712
407015405754000,19494000,-0.98268795
407015425265000,19511000,-1.4983444
407015444760000,19495000,-1.7080622
407015464262000,19502000,-1.2895193
407015483798000,19536000,-0.8740835
407015503259000,19461000,-0.2524128
407015525187000,21928000,-0.1265831
407015544687000,19500000,-0.74435234
407015564200000,19513000,-1.3591328
407015583822000,19622000,-1.3622179
407015604081000,20259000,-1.0216541
407015623261000,19180000,-0.62372875
407015642337000,19076000,-0.5118656
407015661883000,19546000,-0.665925
407015681354000,19471000,-0.62702274
407015700861000,19507000,-0.9902296
407015720362000,19501000,-1.0093079
407015740048000,19686000,-0.8939886
407015760320000,20272000,-0.7949972
407015779552000,19232000,-0.57895565
407015798598000,19046000,-0.18962097
407015817846000,19248000,-0.05051899
407015837375000,19529000,0.20132637
407015856871000,19496000,0.853776
407015876361000,19490000,0.5126562
407015896044000,19683000,-0.5335274
407015916816000,20772000,-0.5444946
407015935771000,18955000,0.5693464
407015956809000,21038000,1.0097437
407015974102000,17293000,1.4830017
407015993160000,19058000,1.7440176
407016012651000,19491000,1.3552952
407016034668000,22017000,0.10500622
407016054113000,19445000,-0.49369812
407016073608000,19495000,-1.0143528
407016093087000,19479000,-1.1695471
407016112581000,19494000,-1.5923071
407016132077000,19496000,-1.6897717
407016151588000,19511000,-1.6554356
407016171066000,19478000,-1.4320068
407016190636000,19570000,-0.7305908
407016210533000,19897000,-0.65474415
407016229632000,19099000,-1.3598709
407016249229000,19597000,-1.8907423
407016268755000,19526000,-1.657651
407016288251000,19496000,-1.3508692
407016307745000,19494000,-0.9676628
407016327329000,19584000,-0.813365
407016346836000,19507000,-0.9066925
407016367007000,20171000,-0.72995853
407016386195000,19188000,-0.59247684
407016405272000,19077000,-0.3024645
407016424707000,19435000,-0.6436949
407016444206000,19499000,-1.0020981
407016463715000,19509000,-1.1485481
407016483189000,19474000,-1.18017
407016502563000,19374000,-0.41181278
407016522038000,19475000,1.0793047
407016541906000,19868000,1.9173908
407016561015000,19109000,1.4577951
407016580489000,19474000,-0.08769703
407016599992000,19503000,-1.2885809
407016619488000,19496000,-0.5025625
407016639022000,19534000,0.967556
407016658481000,19459000,2.4331741
407016677993000,19512000,2.8053932
407016697518000,19525000,0.5575056
407016717075000,19557000,-0.98075104
407016736491000,19416000,-1.043087
407016755986000,19495000,-0.52734566
407016775490000,19504000,-0.8135681
407016795447000,19957000,-0.6608944
407016814484000,19037000,-0.49175262
407016833978000,19494000,-0.59190464
407016853480000,19502000,-0.5393925
407016872978000,19498000,-0.7160635
407016892468000,19490000,-1.2557583
407016912439000,19971000,-1.4680223
407016931642000,19203000,-1.7376032
407016951167000,19525000,-1.5865421
407016970659000,19492000,-1.2822504
407016990174000,1951
