404072206717000,19931000,1.0142045496486611,0.725642072186505,0.0
404072327711000,17940000,1.1060316558335543,-0.2922611265422011,0.0
404072894874000,19448000,1.2581038199623669,-1.9283184298284521,0.0
404073540012000,18892000,1.1382326687726994,0.895115874163182,0.0
404074124111000,19636000,1.1963520339989535,-1.7285221631140621,0.0
404074709210000,20382000,1.1800551788731835,-0.2872016639145141,0.0
404075273541000,20062000,1.1289951761105117,-1.5991942387271634,0.0
404075781723000,19611000,1.126208242403049,1.3700361627096522,0.0
404076346574000,19516000,1.1537195448152076,-2.3923004372234113,0.0
404076911530000,19535000,1.1803195478601105,-0.38543824703439766,0.0
404077476392000,19433000,1.1986304497465292,-0.13528062101155017,0.0
404078024085000,19473000,1.1407237538056618,0.07703576931765653,0.0
404078611466000,20011000,1.2085628203760181,-3.770750219051756,0.0
404079178155000,19809000,1.1707928492297195,-3.3637149138617777,0.0
404079747790000,18938000,1.2135767673473177,-0.7858778840028177,0.0
404080302676000,18310000,1.171036731395135,4.030629952347455,0.0
404080869970000,19486000,1.1806246866670158,1.9013968123280236,0.0
404081435175000,18832000,1.2120076521776104,3.41134502459545,0.0
404082520603000,19256000,1.1819289073729689,5.431308371386194,0.0
404083123782000,19554000,1.168265364154314,3.3794572192381875,0.0
404083695997000,19161000,1.1463533106393555,5.2086173105739215,0.0
404084311964000,20487000,1.1808571478643188,7.772821869818919,0.0
404085307489000,19158000,1.0455165454144262,69.64257587193097,61.86975400211205
404086093283000,19451000,1.1741492625229788,91.10142514965608,21.45884927772511
404086820020000,19784000,1.054121730190137,136.83372854885266,45.73230339919659
404087639170000,19478000,1.102812397343849,176.2519933434252,39.41826479457253
404088243053000,19465000,1.1235250852558625,177.59483585500638,0.0
404088791177000,19078000,1.1796644365728715,177.10593091421688,0.0
404089455740000,19459000,1.170459318785173,-179.18206253509064,-356.2879934493075
404090489290000,20233000,1.2012566953201866,-178.2340459386712,0.0
404091055634000,19468000,1.175023707370329,179.95885994939619,358.1929058880674
404092764757000,19472000,1.137435742777137,-176.91023233411767,-356.86909228351385
404093351398000,18772000,1.1540334997666504,-174.64568311479994,0.0
404093862768000,19481000,1.0937617333952638,-171.87906034997292,0.0
404094393622000,19496000,1.1945887808824762,-177.8055881720363,0.0
404095005056000,19013000,1.1641247365164487,-179.94219428782134,0.0
404096103130000,19496000,1.120966920878675,179.3528445850976,359.29503887291895
404096694625000,19463000,1.1003222252700837,177.29837832427114,0.0
404097281380000,19521000,1.1197008749589141,174.60780288566303,0.0
404098430712000,19510000,1.1185116649755975,169.24607706644636,0.0
404099001416000,19948000,1.1399329908561866,166.5443547591128,0.0
404099623368000,19483000,1.144321546770262,165.61543537161273,0.0
404100370536000,19543000,1.138040344625035,133.41370256726555,-32.201732804347174
404101096032000,19436000,1.1986725401805676,88.02182945668073,-45.39187311058481
404102807291000,19513000,1.1348390556409556,6.0006473273890695,-82.02118212929166
404103508254000,18688000,1.14769499814384,-6.91394265716274,-12.91458998455181
404104141326000,19508000,1.1441852515246096,-4.125253685561519,0.0
404104747750000,19571000,1.1391333653452058,-6.782173793921207,0.0
404105314958000,19491000,1.1146153423349199,-2.4682984580142624,0.0
404105879777000,19472000,1.178542569406394,-3.8929555367948008,0.0
404106444667000,19522000,1.1404647924039955,2.428732879699671,0.0
404106973219000,19383000,1.1411090018241332,3.488718261287001,0.0
404107541310000,20390000,1.1622657215523156,6.863379193623959,0.0
404108068714000,19692000,1.2028972836660727,4.452979822317071,0.0
404108655858000,19976000,1.1587447089811365,7.4660925883456315,0.0
404109167110000,20203000,1.195628695714626,5.567897640634463,0.0
404109731315000,19007000,1.1776922503228813,7.4334323312819235,0.0
404110298441000,19611000,1.1824734602015363,3.5444797122275733,0.0
404110868634000,20113000,1.0923822869175546,2.3433903063505963,0.0
404111479103000,21850000,1.2055782338114167,-1.3647540786037051,0.0
404111987810000,19337000,1.1285543053904696,1.356936286768391,0.0
404113006330000,19976000,1.1973987377781186,-0.051290401772764914,0.0
404113689522000,18959000,1.1797746883793803,-2.074884044133171,0.0
404114137635000,19565000,1.134316860235826,0.812940160711466,0.0
404115468998000,19482000,1.1762757642164403,57.452901184749294,56.63996102403783
404116352836000,19021000,1.0911176960895592,84.08787272118516,26.634971536435874
404117002778000,17500000,1.1015990069865929,120.56372617226205,36.47585345107689
404117730801000,19670000,1.1329487440314867,153.0087503148451,32.44502414258303
404118395668000,19030000,1.2523962778686897,169.7528771028613,16.744126788016217
404118531706000,19478000,1.0949037895345644,168.48731135154964,0.0
404119002317000,19231000,1.1247504828744592,169.6299473581794,0.0
404119510864000,19480000,1.161860099958244,172.40475268963212,0.0
