306336812874000,20093000,31.125,0.5,-33.375,45.63886775545598
306336832875000,20001000,31.375,0.75,-33.375,45.81313949076182
306336853074000,20199000,31.375,0.75,-32.875,45.450178767525216
306336873222000,20148000,31.375,0.5,-33.375,45.809728770207755
306336893304000,20082000,30.625,-0.25,-33.625,45.4817958088728
306336913358000,20054000,30.875,-0.5,-33.625,45.65256016917343
306336933421000,20063000,31.125,-0.25,-33.625,45.81996017021403
306336953509000,20088000,31.375,-0.25,-33.125,45.62585615635064
306336973562000,20053000,32.125,0.25,-33.125,46.144812817910534
306336993668000,20106000,31.875,0.25,-32.875,45.79130648933267
306337013697000,20029000,31.625,0.25,-32.875,45.61763639207976
306337033934000,20237000,31.625,-0.5,-32.625,45.43986410631088
306337054349000,20415000,31.625,-0.25,-33.125,45.79813042035668
306337073929000,19580000,31.625,-0.5,-33.375,45.98131413955021
306337094124000,20195000,31.625,-0.25,-32.875,45.61763639207976
306337114128000,20004000,31.125,-0.25,-33.625,45.81996017021403
306337134288000,20160000,31.125,-0.25,-32.875,45.272439187655884
306337154413000,20125000,30.875,-0.25,-32.875,45.100928482682036
306337174691000,20278000,30.625,-0.5,-33.125,45.115476834452274
306337194774000,20083000,30.875,-1.0,-32.875,45.111320641275846
306337217534000,22760000,30.625,-0.75,-32.625,44.75314234777263
306337235430000,17896000,30.875,-0.75,-32.625,44.92458959189277
306337255029000,19599000,31.125,-1.25,-32.875,45.28900252820766
306337275097000,20068000,31.125,-1.0,-32.625,45.10162136775129
306337298632000,23535000,30.625,-1.75,-32.875,44.96352688568814
306337324505000,25873000,30.375,-1.5,-33.125,44.96839167682118
306337342786000,18281000,30.625,-0.75,-33.375,45.302800686050304
306337361303000,18517000,30.625,-0.75,-33.625,45.48729218144338
306337381013000,19710000,31.125,0.75,-33.875,46.00917028158626
306337401027000,20014000,31.125,0.75,-33.125,45.459803673135234
306337421211000,20184000,31.125,0.75,-33.125,45.459803673135234
306337441081000,19870000,30.875,0.5,-33.125,45.285552331842
306337461465000,20384000,30.375,0.75,-33.375,45.1341749675343
306337481741000,20276000,30.375,0.5,-34.0625,45.641478188704625
306337502097000,20356000,30.625,0.75,-33.625,45.48729218144338
306337522066000,19969000,31.125,1.25,-33.375,45.653244682059565
306337541995000,19929000,31.625,1.0,-33.125,45.808364410880245
306337562197000,20202000,31.875,1.25,-32.875,45.80768221597771
306337582229000,20032000,31.625,1.5,-33.125,45.822006176072215
306337602094000,19865000,31.375,1.25,-33.375,45.824052090577936
306337622172000,20078000,30.875,1.5,-33.375,45.49072707706484
306337642692000,20520000,30.375,1.25,-33.625,45.33038440163507
306337662559000,19867000,30.1875,1.0,-33.625,45.19873650059258
306337682828000,20269000,30.1875,1.5,-33.625,45.212562206205476
306337702731000,19903000,30.375,1.75,-33.375,45.16186167553326
306337723082000,20351000,30.875,2.1875,-32.625,44.97156219490268
306337742943000,19861000,30.625,2.1875,-32.375,44.618565712604436
306337762931000,19988000,30.625,1.9375,-32.625,44.78878382195703
306337783006000,20075000,31.375,1.9375,-32.625,45.30491315795672
306337803127000,20121000,31.125,1.9375,-33.625,45.8602241190555
306337823122000,19995000,31.375,1.9375,-33.875,46.21320326757279
306337845147000,22025000,31.375,1.9375,-33.875,46.21320326757279
306337864341000,19194000,30.875,1.5,-33.875,45.85881867209403
306337884163000,19822000,31.375,1.9375,-33.375,45.84795694739298
306337904148000,19985000,31.375,2.4375,-32.625,45.3290487022395
306337924197000,20049000,31.375,2.6875,-32.125,44.98476304539127
306337944363000,20166000,31.375,2.6875,-32.625,45.34317926932341
306337964673000,20310000,31.125,2.4375,-32.875,45.33732078817627
306337984507000,19834000,31.625,2.4375,-33.625,46.22469747061629
306338004494000,19987000,31.875,1.9375,-33.625,46.37251509515092
306338024568000,20074000,32.125,2.6875,-33.125,46.222331250706084
306338044694000,20126000,32.125,2.1875,-32.625,45.83875441425083
306338064818000,20124000,31.875,1.75,-32.125,45.28900252820766
306338084880000,20062000,31.625,1.5,-32.125,45.10439280158863
306338104933000,20053000,31.375,0.75,-32.375,45.08984087352715
306338125168000,20235000,31.375,0.75,-32.375,45.08984087352715
306338145091000,19923000,31.625,0.75,-32.625,45.44330258684991
306338165087000,19996000,31.875,1.0,-32.625,45.622431434547636
306338185136000,20049000,32.375,1.25,-32.625,45.979275222647864
306338205195000,20059000,32.375,1.0,-32.625,45.9731579293831
306338225334000,20139000,32.375,1.25,-32.625,45.979275222647864
306338245285000,19951000,32.125,0.75,-32.625,45.79267135688854
306338265337000,20052000,32.125,0.5,-32.375,45.61147059676984
306338285627000,20290000,32.125,0.75,-32.875,45.971118650735484
306338305876000,20249000,31.625,0.25,-33.125,45.79813042035668
306338325698000,19822000,31.625,0.5,-33.625,46.16309402542252
306338345687000,19989000,31.625,0.5,-33.375,45.98131413955021
306338365686000,19999000,31.125,0.5,-32.625,45.09330604424564
306338385889000,20203000,30.625,0.25,-32.375,44.565611742687885
306338407001000,21112000,30.625,0.25,-32.375,44.565611742687885
306338425889000,18888000,30.1875,-0.25,-32.875,44.63309625434919
306338445888000,19999000,30.625,-0.5,-33.125,45.115476834452274
306338466011000,20123000,31.125,-0.5,-33.375,45.63886775545598
306338486069000,20058000,31.625,-0.5,-32.875,45.619691471994855
306338506175000,20106000,31.375,-0.5,-32.875,45.44674080723501
306338526270000,20095000,31.375,0.25,-32.875,45.44467790621912
306338546362000,20092000,31.875,0.25,-32.875,45.79130648933267
306338566464000,20102000,31.875,-0.25,-33.125,45.971118650735484
306338586739000,20275000,32.375,-0.75,-33.125,46.32460199505226
306338606904000,20165000,32.125,-1.0,-33.125,46.154969938241756
306338627153000,20249000,31.875,-1.0,-32.625,45.622431434547636
306338647195000,20042000,31.375,-0.75,-32.375,45.08984087352715
306338667059000,19864000,30.875,-0.75,-32.125,44.56280680118792
306338687112000,20053000,31.125,-0.75,-32.125,44.73638060907476
306338707286000,20174000,30.875,-0.75,-32.125,44.56280680118792
306338727610000,20324000,31.125,-0.75,-32.375,44.916241494586345
306338747306000,19696000,31.625,-0.75,-32.625,45.44330258684991
306338767354000,20048000,31.375,-1.0,-32.875,45.45499147508445
306338787412000,20058000,32.125,-1.0,-33.125,46.154969938241756
306338807514000,20102000,32.125,-1.0,-33.125,46.154969938241756
306338827773000,20259000,32.125,-1.25,-32.875,45.98199375842679
306338847866000,20093000,32.375,-0.75,-32.875,46.146167229792766
306338867899000,20033000,32.125,-1.0,-32.875,45.9758768268752
306338888012000,20113000,31.875,-1.0,-32.625,45.622431434547636
306338908013000,20001000,31.875,-0.25,-32.625,45.612155726297345
306338928069000,20056000,32.375,-0.25,-32.125,45.609415146436596
306338948407000,20338000,32.125,0.25,-32.375,45.609415146436596
306338968329000,19922000,32.875,0.75,-32.375,46.146167229792766
306338988601000,20272000,32.875,0.5,-32.375,46.14278112554552
306339009532000,20931000,31.875,0.5,-32.125,45.257941292109166
306339029133000,19601000,31.875,0.5,-31.625,44.90441236671514
306339048768000,19635000,31.375,-0.5,-31.625,44.550883829616666
306339068877000,20109000,31.375,-0.5,-31.625,44.550883829616666
306339088782000,19905000,32.125,-0.5,-32.375,45.61147059676984
306339108836000,20054000,31.625,-0.5,-32.875,45.619691471994855
306339129137000,20301000,31.375,-0.5,-32.875,45.44674080723501
306339149485000,20348000,31.375,0.25,-32.875,45.44467790621912
306339169644000,20159000,31.125,0.25,-32.625,45.09122697376952
306339189694000,20050000,31.625,-0.25,-32.375,45.25863177339766
306339209586000,19892000,31.625,-0.25,-32.125,45.08013697849642
306339229667000,20081000,31.625,-0.25,-32.125,45.08013697849642
306339249630000,19963000,31.625,0.25,-32.375,45.25863177339766
306339270381000,20751000,30.875,0.75,-32.625,44.92458959189277
306339289967000,19586000,31.125,0.75,-32.875,45.27796097440785
306339311061000,21094000,31.375,1.25,-32.625,45.28072161527464
306339330065000,19004000,31.125,1.5,-32.625,45.115476834452274
306339351400000,21335000,31.625,1.25,-32.625,45.4543039766313
306339370420000,19020000,31.375,1.25,-32.625,45.28072161527464
306339390597000,20177000,31.125,1.25,-32.875,45.28900252820766
306339410362000,19765000,31.375,1.0,-32.625,45.27450993660782
306339430414000,20052000,31.625,1.5,-32.375,45.28279198547722
306339452057000,21643000,31.375,1.75,-32.375,45.11755478746604
306339476199000,24142000,31.125,1.9375,-32.125,44.772035426703575
306339495803000,19604000,31.375,2.1875,-31.875,44.779363620422295
306339515196000,19393000,31.375,2.4375,-31.875,44.79227228272752
306339535266000,20070000,31.875,2.6875,-32.125,45.33490825236112
306339555329000,20063000,32.375,2.1875,-32.625,46.01430653883637
306339575948000,20619000,31.875,1.75,-32.625,45.64502984991904
306339595604000,19656000,31.875,1.5,-32.375,45.45774136492045
306339615653000,20049000,31.625,1.75,-31.875,44.93571797579293
306339635719000,20066000,31.625,1.75,-31.625,44.75872819908984
306339655986000,20267000,31.375,1.9375,-32.125,44.94619178807032
306339675825000,19839000,31.625,1.9375,-32.875,45.65807876214241
306339695861000,20036000,31.875,1.75,-32.875,45.824052090577936
306339715919000,20058000,32.125,2.1875,-32.875,46.017023005079324
306339735950000,20031000,32.625,2.4375,-32.375,46.02686885124818
306339756037000,20087000,32.375,2.1875,-32.125,45.66115861703467
306339776061000,20024000,32.375,1.75,-32.625,45.995584027165044
306339796124000,20063000,32.125,1.25,-32.625,45.80358883319079
306339816287000,20163000,32.125,0.75,-32.875,45.971118650735484
306339836788000,20501000,32.375,0.75,-32.875,46.146167229792766
306339856327000,19539000,32.375,1.25,-32.625,45.979275222647864
306339876382000,20055000,31.875,1.25,-32.875,45.80768221597771
306339896440000,20058000,31.875,1.5,-33.125,45.99490460909774
306339916500000,20060000,31.625,1.0,-33.375,45.9894689032174
306339936532000,20032000,31.625,0.25,-33.625,46.161063137670475
306339956584000,20052000,31.625,0.25,-33.375,45.979275222647864
306339976709000,20125000,31.625,-0.5,-33.375,45.98131413955021
306340000700000,23991000,31.375,-0.75,-33.375,45.81313949076182
306340017046000,16346000,31.375,-1.0,-33.125,45.63612877972889
306340037147000,20101000,30.875,-1.0,-33.625,45.66077364653385
306340057436000,20289000,31.125,-1.0,-33.625,45.83018928610267
306340077637000,20201000,30.875,-1.0,-33.125,45.29383236159202
306340097627000,19990000,31.125,-0.75,-33.875,46.00917028158626
306340117595000,19968000,31.625,-0.5,-33.375,45.98131413955021
306340137667000,20072000,31.125,-0.5,-33.375,45.63886775545598
306340157734000,20067000,31.375,-0.5,-33.625,45.99218683646169
306340177835000,20101000,31.125,-0.75,-33.125,45.459803673135234
306340197866000,20031000,31.375,-1.0,-33.375,45.817914072991144
306340217920000,20054000,31.875,-1.25,-33.125,45.987430347867885
306340238298000,20378000,32.375,-1.0,-32.875,46.15090735836079
306340258114000,19816000,32.625,-1.0,-32.625,46.14955308559336
306340278080000,19966000,32.375,-1.5,-32.125,45.6333896396049
306340298124000,20044000,32.125,-1.75,-31.375,44.93849964117627
306340318186000,20062000,31.875,-1.75,-30.875,44.411076884038735
306340338408000,20222000,31.625,-1.9375,-30.1875,43.7627659946215
306340358270000,19862000,32.375,-1.9375,-30.1875,44.307783599498634
306340378330000,20060000,32.375,-1.9375,-30.375,44.43574187801977
306340398392000,20062000,32.625,-2.4375,-30.875,44.98441570421917
306340418457000,20065000,32.625,-2.6875,-31.625,45.51652344204245
306340438651000,20194000,32.625,-2.6875,-32.125,45.865334472235126
306340458584000,19933000,33.125,-2.6875,-32.875,46.746699415573715
306340478636000,20052000,32.875,-2.9375,-32.875,46.58497779595908
306340498776000,20140000,33.125,-2.6875,-32.875,46.746699415573715
306340519091000,20315000,33.125,-2.4375,-32.625,46.5574661708517
306340539262000,20171000,33.125,-2.9375,-32.875,46.76173816540613
306340559089000,19827000,33.375,-2.6875,-32.625,46.74937332467677
306340579238000,20149000,33.875,-2.6875,-32.375,46.93483680860092
306340600320000,21082000,33.875,-3.4375,-31.625,46.470126492726486
306340619547000,19227000,34.0625,-3.1875,-30.625,45.91627911209705
306340639603000,20056000,34.5625,-2.6875,-31.125,46.589212136502155
306340659657000,20054000,34.0625,-2.9375,-30.875,46.06678236538775
306340679849000,20192000,34.3125,-2.9375,-31.375,46.58719982462994
306340700014000,20165000,34.5625,-2.6875,-31.625,46.924723627316126
306340719960000,19946000,34.5625,-3.6875,-31.125,46.65757910029195
306340740071000,20111000,34.5625,-4.1875,-31.375,46.866749273872195
306340760133000,20062000,34.8125,-3.9375,-31.125,46.86341523512771
306340780130000,19997000,34.5625,-4.4375,-31.375,46.88974768006328
306340800187000,20057000,34.5625,-4.9375,-31.375,46.93970534100102
306340820247000,20060000,35.3125,-4.6875,-31.125,47.30444944717146
306340840740000,20493000,34.8125,-5.1875,-30.875,46.819717400898526
306340860462000,19722000,34.8125,-5.625,-30.875,46.87020808840089
306340880453000,19991000,34.8125,-5.625,-30.625,46.705903334054035
306340900516000,20063000,34.3125,-6.375,-30.875,46.59671561655392
306340920820000,20304000,34.5625,-6.625,-31.375,47.14708534204421
306340940856000,20036000,33.875,-6.375,-31.125,46.44267299585587
306340960724000,19868000,33.625,-6.375,-31.375,46.429213594460116
306340980808000,20084000,33.875,-5.875,-31.375,46.54483725398554
306341000939000,20131000,34.0625,-5.875,-31.375,46.68147551491919
306341021028000,20089000,35.0625,-5.875,-31.125,47.25103338817046
306341041083000,20055000,35.8125,-5.375,-30.875,47.588773951952156
306341061143000,20060000,36.5625,-5.375,-30.625,47.99580873628447
306341081371000,20228000,37.0625,-5.1875,-30.375,48.19937434759916
306341102224000,20853000,37.0625,-5.1875,-30.1875,48.08143320191277
306341121549000,19325000,37.5,-5.625,-29.9375,48.31298512046218
306341141610000,20061000,37.3125,-5.625,-29.1875,47.70506720988872
306341161782000,20172000,37.5,-5.875,-28.6875,47.578758719096484
306341181786000,20004000,38.0,-6.125,-28.6875,48.00508599356947
306341201844000,20058000,37.75,-5.625,-28.1875,47.44721573759624
306341221869000,20025000,38.0,-5.625,-28.1875,47.64636167904114
