1.0,0.0
1.1527297,0.98756933
1.1052138,1.9439783
1.3035399,2.8195999
1.3840011,4.543763
1.4028088,5.9035926
1.487812,7.284557
1.5085875,8.372713
1.5751458,9.819333
1.5919622,10.829602
1.6566927,11.706798
1.6694814,12.381224
1.6299993,12.683696
1.6060637,13.472082
1.6566435,14.188081
1.7923882,14.962406
1.9692798,16.259491
2.088794,17.298697
2.238848,18.410511
2.4050515,19.617672
2.5501237,20.616825
3.7200096,21.521795
4.180822,20.814804
4.1380935,19.708298
4.138028,18.59579
4.046785,17.270016
3.9194248,16.299517
3.8576555,15.384433
3.789782,14.787653
3.619419,14.379541
3.449729,12.661154
3.1963992,11.516064
2.9807937,10.442903
2.8867085,9.643607
2.7867417,8.554281
2.788768,6.338308
2.6823587,5.1160345
2.6746163,4.303838
2.7091134,3.6026917
2.828621,2.5489404
3.1271226,1.4502933
4.245537,1.361593
5.1668315,1.9393493
5.0544157,3.8173916
4.844834,4.8956633
4.463498,6.17523
4.326713,7.418321
4.321036,8.183898
4.3123546,9.345684
4.3503003,10.572362
4.3930626,11.964017
4.5307045,12.991322
4.665915,13.937978
4.8292274,14.479852
4.9990964,15.36353
5.2545342,16.69801
5.537174,18.608143
5.7096972,19.686966
5.8668447,21.619213
5.9828873,22.834547
5.9565897,23.54065
5.9668484,23.57043
6.0417633,25.269747
6.0933228,25.741093
6.0402565,25.789362
7.019191,25.662918
6.125618,25.703331
9.334282,25.309032
9.799114,24.091421
9.885254,22.93423
9.880303,21.78014
9.800072,20.463009
9.158669,19.25035
8.945348,18.11916
8.650147,16.86621
8.444924,15.88204
9.116051,14.509052
8.892098,13.320692
8.618161,12.334411
8.358773,11.095463
8.147399,9.65576
7.8920584,8.419164
7.6500454,7.26557
7.474711,5.986894
7.335946,5.051967
7.2764616,3.9425786
7.5242057,3.0523138
8.238931,2.1312115
9.318851,2.0859835
9.972087,2.8145056
9.976569,3.673061
9.983863,4.654487
10.198379,5.840395
10.432515,7.0995455
10.666749,8.415063
10.89221,9.355961
11.030668,10.0057745
11.144884,10.809877
11.4617195,12.872721
11.614263,13.898927
11.7224245,14.44077
11.763764,14.803693
11.889645,15.510059
12.053756,16.786573
12.151733,17.338383
12.131522,18.6159
12.218469,20.021418
12.527698,22.354391
