1694,0.49709933464674194,0.42550045,1.1583563,62.724476761268,44.625,-3.3125,-32.9375,-2.4955307245254517,-0.0023316808616782626,1353,-0.6180067737965282
1694,0.3162753818500861,0.18420741,1.7078348,69.0263064524842,47.875,-4.3125,-30.9375,0.0,-0.006750348127130965,517,-0.6020331678646446
1694,0.24589191367556432,0.090683304,1.9859163,69.28996269941209,44.875,-2.8125,-31.1875,0.0,-0.032718708204112365,192,-0.5285851972151111
1694,0.3778667854024706,0.11395517,3.1568651,68.6184781961209,43.6875,-2.3125,-30.25,0.0,0.0907403513085288,149,-0.44605282380418243
1694,0.31802326213837623,0.935277,5.1077156,64.13182066585316,41.9375,1.125,-32.1875,0.0,0.021092601754077466,448,-0.339477305534296
1694,0.28112195123189515,0.93441486,6.2298975,60.49086729097967,38.0,-0.375,-32.1875,0.0,-0.3039649471588745,1546,-0.29805169886142774
1694,0.3138237675564195,0.97799164,7.3895655,60.603391333242236,38.0,-2.3125,-33.875,0.0,-0.3218973777486792,1626,-0.26569748791199294
1694,0.3511453843333109,1.1266873,8.594301,58.84467239396359,38.5,-2.3125,-34.375,0.0,-0.32314962618312787,1677,-0.17792778256446337
1694,0.34184651341383876,1.2365164,9.871275,60.62762164029781,38.0,-4.0625,-33.6875,0.0,-0.32314962618312837,1693,-0.1451008276530528
1694,0.3484057698376104,1.3764131,10.796246,58.87541882821044,38.75,-1.8125,-33.1875,0.0,-0.3231496261831284,1694,-0.03487320366072205
1694,0.444176921215647,1.4892209,11.689114,59.73966735308804,38.5,-3.0625,-35.375,0.0,-0.3231496261831284,1694,0.03128046363417734
1694,0.45373443155606613,1.8997195,12.8496065,56.99508990407279,41.6875,2.0625,-34.375,0.2703186757862568,-0.3231496261831284,1694,0.29493195621631746
1694,0.5877238089594893,3.092414,12.274746,39.70838943646589,17.125,32.5625,-34.875,1.116643637418747,-0.3231496261831284,1694,1.4187706347616973
1694,1.093255597272744,4.6840973,13.911822,45.841477665877356,9.0,31.8125,-34.125,0.0,-0.3231496261831284,1694,1.555723526017329
1694,0.780828981144045,5.882548,13.799256,42.25814509459578,-3.5,31.8125,-35.125,0.19282007217407227,-0.3231496261831284,1694,1.7428277602794915
1694,1.1025696044509055,5.942995,12.864106,47.684919599333895,-31.5,9.9375,-32.6875,1.061422348022461,-0.3231496261831284,1694,2.8078558748149267
1694,1.1171365953378587,5.5868382,9.653405,53.26890858634849,-37.1875,0.125,-29.25,0.3022916316986084,-0.3231496261831284,1694,3.1119308994559116
1694,1.1724165556347093,5.7101855,8.775868,45.65257955728013,-40.625,-1.625,-27.0,0.0,-0.3231496261831284,1694,3.1160806711110713
1694,1.1972250061697232,5.7157354,7.6295037,48.95047296318259,-40.875,-4.8125,-23.8125,-6.232516288757324,-0.3231496261831284,1694,-3.114706461254909
1694,1.2582817271004223,5.7749043,6.7479935,45.61494434853329,-42.3125,-4.5625,-23.5625,0.0,-0.3231496261831284,1694,-3.103599994125618
1694,1.2442398862829236,5.7600174,6.1152635,50.76798416869265,-41.3125,-1.625,-22.625,0.0,-0.3231496261831284,1694,-3.1328987077053134
1694,0.9446073108011285,5.6896253,6.122689,46.084797792506556,-41.8125,-1.8125,-19.1875,0.0,-0.3231496261831284,1694,-3.1248029441091116
1694,0.7019502764134484,5.778274,5.2070127,45.465189856276794,-44.75,-1.375,-18.1875,0.0,-0.3231496261831284,1694,-3.119785709114944
1694,0.8277797809872962,5.770707,4.240436,54.41590371703552,-40.875,3.0625,-23.5625,6.163404226303101,-0.3231496261831284,1694,3.035250891071332
1694,0.8713280505770717,6.9329243,2.9928777,58.256568477207104,-41.8125,5.3125,-27.25,0.0,-0.3231496261831284,1694,2.973905061952296
1694,0.8985810427200664,6.852308,1.59891,44.794730797275534,-43.0625,2.5625,-34.875,0.0,-0.32314962618312704,1651,3.0083740621525275
1694,0.7949572766547396,6.9890623,0.9278643,53.18032928214485,-39.375,11.1875,-36.875,-0.27432990074157715,-0.323149626183125,1277,2.7390951628253806
1694,0.5560087069251319,6.8184066,0.8884726,51.236077042030615,-13.3125,36.25,-47.1875,-0.9359147548675537,-0.32314962618312487,1416,1.8018687618529816
1694,0.3280520177067012,6.521966,0.97482705,52.3790923223273,12.25,31.8125,-52.3125,-0.5298949480056763,-0.3231496261831283,1691,1.2705391994100754
1694,0.37692169606487974,6.8846946,2.0247853,64.35193161617931,30.375,6.75,-53.0625,-0.9680983126163483,-0.3231496261831284,1694,0.30696185333333836
1694,0.4196119505759125,7.2752624,3.0750601,68.49694513847179,37.75,-11.1875,-42.25,-0.4656246304512024,-0.3231496261831284,1694,-0.16918974849434634
1694,0.4066288343645474,7.5562887,4.0742583,61.51754906299465,42.9375,-6.75,-36.125,0.0,-0.3231496261831284,1694,-0.10765988332143807
1694,0.45841858985992245,7.4906387,5.164765,63.14675468337654,46.375,-7.0,-32.1875,0.0,-0.3231496261831284,1694,-0.12904290083347325
1694,0.4674225681868177,7.3887386,6.20226,63.18107372885105,48.3125,-4.3125,-31.4375,0.0,-0.3231496261831284,1694,-0.04141989356663322
1694,0.42598922697815217,7.3128896,6.9125113,63.939849796958704,44.4375,-4.5625,-31.1875,0.0,-0.3231496261831284,1694,-0.06661643552069178
1694,0.46758177278607066,7.1539536,8.112106,64.30712463256913,48.3125,-7.75,-30.0,0.0,-0.3231496261831284,1694,-0.11525996955210942
1694,0.43408180559901727,7.147554,9.102737,65.21351472686835,51.0625,-1.625,-29.0,0.0,-0.3231496261831284,1694,-0.0041924190356520214
1694,0.46710201469029433,7.1588583,9.939532,66.81160236887689,49.5625,-1.8125,-31.1875,0.0,-0.3231496261831284,1694,0.019261132022971254
1694,0.5136064888294882,6.9012437,10.685186,69.81729223012216,51.0625,0.625,-30.25,0.0,-0.3231496261831284,1694,0.042487216694743486
1694,0.9685530467207606,6.9518986,12.852259,69.49843639228828,52.5,-1.625,-32.1875,0.0,-0.3231496261831284,1694,0.017650940738503026
1694,0.8724794903639748,6.9012666,13.707277,65.72433463354632,51.3125,0.875,-35.625,0.0,-0.3231496261831284,1694,0.07446950852369587
1694,1.2397739957292162,7.411742,14.009398,66.60284433349062,45.875,11.6875,-38.5625,0.2897215336561203,-0.3231496261831284,1694,0.36284348671162203
1694,0.41502064549272116,7.7621055,14.443632,50.33914264363734,17.625,34.25,-44.0,0.8802404701709747,-0.3231496261831284,1694,1.2357744115214637
1694,0.4280864655772962,8.879731,14.385038,49.45724941378008,0.1875,25.9375,-45.4375,0.38436615467071533,-0.3231496261831284,1694,1.6274169402725944
1694,0.49788781787777486,9.466128,13.492895,48.837684708903886,-22.4375,7.5,-44.25,1.0003981590270996,-0.3231496261831284,1694,2.6340205417491327
1694,0.6006352366505641,9.739548,12.3768215,48.28951983143063,-27.3125,-3.3125,-43.5,0.3892405033111572,-0.3231496261831284,1694,3.0188236313571095
1694,0.6558329834396079,9.701581,11.152289,48.82229592860998,-28.8125,-7.25,-41.5,0.0,-0.3231496261831284,1694,3.129089378126622
1694,0.6730365937934104,9.610188,10.137009,46.570643216468795,-29.5625,-2.0625,-38.5625,0.0,-0.3231496261831284,1694,3.103278608743395
1694,0.6961395021554465,9.395009,8.940222,47.930073298498826,-29.8125,-1.125,-36.875,0.0,-0.3231496261831284,1694,3.0982227649601395
1694,0.6608286110078979,9.306523,7.7805185,46.109892579816936,-29.0625,-1.625,-37.5625,0.0,-0.3231496261831284,1694,3.0795632572187506
1694,0.6382608054251676,9.337893,6.6815467,48.460619893490176,-29.3125,-1.125,-37.8125,0.0,-0.3231496261831284,1694,3.07288047558837
1694,0.5695604056570618,9.215332,5.7780986,48.25068845491615,-29.8125,-5.0625,-38.0625,0.0,-0.3231496261831284,1694,3.12391808992279
1694,0.6872741681083698,9.163938,4.7042136,41.42036922075811,-30.3125,-0.625,-34.125,0.0,-0.3231496261831284,1694,3.1266143813565166
1694,0.6988747276147964,8.959153,3.5566695,42.1132498146366,-27.5625,-3.3125,-34.875,-6.2462005615234375,-0.3231496261831284,1694,-3.141304046615521
1694,0.6584192911645419,9.111797,2.345689,42.535351052890434,-24.875,-0.875,-33.6875,6.201051950454712,-0.3231496261831284,1694,3.0651620673962543
1694,0.5681045609103001,9.54001,1.707642,42.312221186085786,-20.4375,-0.625,-34.625,0.0,-0.32314962618312826,1688,3.0194104980621863
1694,0.5509204199306333,10.469677,1.0240571,41.735963766879344,-11.625,17.0625,-38.0625,-0.8637971878051758,-0.3231496261831276,1668,2.1586818905896092
1694,0.5328097881370131,11.655274,0.74053323,37.77063143862633,3.625,22.25,-42.0,-0.6776238679885864,-0.32314962618312826,1689,1.4894555897524073
1694,0.5261580580432691,12.356765,1.6603469,48.63829643911221,21.0625,18.5625,-39.3125,-0.7067541480064392,-0.32314962618312826,1688,0.7836416156242791
1694,0.5306886528788194,12.529988,2.7148788,46.266929667947416,29.1875,-0.875,-34.375,-0.6745699048042297,-0.3231496261831281,1684,0.1064536321841683
1694,0.4928084235656507,12.667252,3.9139218,44.48575009220613,29.4375,-6.5,-28.25,-0.25928255915641785,-0.32314962618312837,1693,-0.15174400459225035
1694,0.4440055688850927,12.805624,4.812384,45.60747427669779,29.1875,-1.625,-28.75,0.0,-0.3231496261831283,1691,-0.04539216322274253
1694,0.4556262058151775,13.1380005,5.8894362,47.85661108153423,27.4375,1.125,-30.25,0.0,-0.32314962618312826,1689,0.03850000184595002
1694,0.4182172866157649,13.265131,6.976151,46.65123676932531,29.9375,1.375,-28.75,0.0,-0.3231496261831273,1658,0.11606260743067003
1694,0.4159685709169872,13.252571,7.890146,48.90047163439437,29.9375,-2.0625,-28.25,0.0,-0.3231496261831272,1655,0.026206304963412252
