404912393491000,18979000,0.927460508163637,-24.553360396300477,-54.47873116916038
404913124000000,19171000,1.1081146950692002,-14.33760013396873,10.215760262331747
404913708663000,19486000,1.0983544025949898,-4.1321773629457965,10.205422771022931
404914317866000,19149000,1.1827392672107935,-2.462275298383369,0.0
404914865877000,19727000,1.185544688402993,2.309623772084757,0.0
404915001877000,19473000,1.1062634931843747,2.0301260279454887,0.0
404915431468000,20133000,1.131226956129679,1.015526506340953,0.0
404915978904000,19482000,1.1884150178621349,1.6379262137978958,0.0
404916526841000,19218000,1.2017526494261646,-1.1355812749907963,0.0
404917114291000,19937000,1.1705302116200287,1.1376365216007354,0.0
404917720823000,19902000,1.1972997004736363,0.5668832895528443,0.0
404918346573000,19105000,1.1644865644761273,9.631366715624516,0.0
404919247252000,17886000,1.1780618104401344,76.34812091978016,66.71675420415565
404919972986000,19468000,1.1598817063822002,96.29063405081659,19.94251313103643
404920099468000,19540000,1.1691089608973573,103.78464930626288,0.0
404920722966000,18329000,1.1012020735030312,157.4941901843058,53.70954087804294
404921429279000,18282000,1.1120128516519439,-178.29199326358957,-335.7861834478954
404922053200000,19261000,1.1638369490691876,-178.79405314872054,0.0
404922579321000,20024000,1.1677000524834884,-177.26899485046175,0.0
404923124393000,17741000,1.1562416932483772,-177.81426251228223,0.0
404923692457000,20548000,1.1655221314201685,-176.68114778935544,0.0
404924219780000,19485000,1.181780587622735,177.89166221595679,354.57281000531225
404924790838000,21993000,1.0820082312052468,174.7865216154856,0.0
404925347407000,18692000,1.186931460604786,172.62606447911887,0.0
404925919765000,19070000,1.2093649972667586,171.58310825323625,0.0
404926608613000,19472000,1.0824834852541916,149.97751236119342,-21.605595892042835
404928194333000,22017000,1.1688136479994684,53.46780340784326,-96.50970895335017
404929017365000,19490000,1.0290487669608865,6.2884399093884955,-47.17936349845477
404929862335000,19345000,1.1039006476109507,-7.1254053138663345,-13.41384522325483
404930293352000,19100000,1.1066951181686286,-5.649025346935406,0.0
404931060409000,19473000,1.141315706529541,-2.062421723662248,0.0
404931431240000,20001000,1.1665445075240626,-2.1315060989091648,0.0
404932163594000,19497000,1.1415831074302167,-2.47083011031881,0.0
404932534648000,20015000,1.1325944225001023,0.46698142093594697,0.0
404933079646000,19497000,1.1558383177637332,1.0749381597843686,0.0
404933671622000,19469000,1.1334902945398704,3.7108468987098053,0.0
404934202708000,19488000,1.1195150731053074,4.26420321205485,0.0
404934853057000,18277000,1.1087262774823574,19.72356287945521,15.459359667400358
404935639871000,19487000,1.129601929238479,72.30036640252301,52.57680352306781
404936307317000,19484000,1.1254387216862027,92.01594649838577,19.715580095862755
404937154817000,19544000,1.1376208593650279,138.23501015897247,46.21906366058671
404937761442000,19413000,1.175664391710229,168.69960729133197,30.464597132359494
404938387354000,19520000,1.170052067641746,175.19687938081998,0.0
404938993714000,19358000,1.1904304207788476,-179.1581568729956,-354.35503625381557
404939619765000,19510000,1.1933542489495432,178.09492864565638,357.253085518652
404940173190000,19840000,1.1848167731494577,178.4489236899598,0.0
404940764752000,19465000,1.1828952417063705,-179.95063640163548,-358.3995600915953
404941317551000,21801000,1.1029189793676357,179.81309005212975,359.76372645376523
404941923998000,19301000,1.1414903597244823,179.2609922011393,0.0
404942411440000,19518000,1.219218435437553,179.77794189866088,0.0
404943056893000,19239000,1.0989787949813754,174.16889492959803,0.0
404943704942000,19497000,1.1745360792540447,136.4132074620333,-37.755687467564705
404945064744000,19897000,1.0801902232112368,63.03238026489516,-73.38082719713816
404945806790000,19288000,1.1573590167075378,19.918547704786146,-43.11383256010902
404946472482000,19940000,1.051302249144607,-5.180525169404483,-25.09907287419063
404947063730000,19518000,1.1675231867411022,-3.0908121442529795,0.0
404947611511000,19481000,1.160871271552716,2.6084872369551277,0.0
404947728221000,18958000,1.1269123203830282,4.001521820538977,0.0
404948120538000,19427000,1.1617552040621826,4.660241485794285,0.0
404948685647000,19548000,1.095018187671345,6.212021191633455,0.0
404949177500000,19403000,1.1253897290687034,5.623586307371693,0.0
404949842626000,19044000,1.1360598943352587,4.941283706459623,0.0
404950153834000,19547000,1.168119661199118,5.475862549115834,0.0
404950780059000,19502000,1.1413339902952817,5.741099712041763,0.0
404951776353000,19287000,1.0849335297081943,5.018687679002438,0.0
404953030939000,19633000,1.1469229568191377,6.067498230777392,0.0
404953421246000,20048000,1.1534457859658307,5.774295285181671,0.0
404953985615000,19267000,1.0952802530217642,6.208616342332203,0.0
404954492542000,19064000,1.2699449213472815,3.378874091837798,0.0
404955077030000,19485000,1.1132515084241161,4.990225853844172,0.0
404955605698000,19507000,1.1809789800542652,0.9173486201592495,0.0
404956209514000,19486000,1.1011601969890643,1.2378963348188237,0.0
404956723809000,19789000,1.1537896570336363,-3.015647833427693,0.0
404957307960000,17759000,1.1807635595135988,-2.174941619718803,0.0
404957702591000,19487000,1.1639493150589995,-3.3085617766441593,0.0
404959030087000,19479000,1.0793572368982387,-65.11584067874834,-61.80727890210418
404959151672000,19477000,1.0507553515788668,-69.00218416553975,0.0
404959780327000,18909000,1.2540163124138741,-97.14317826301759,-28.140994097477837
404961521626000,18970000,1.1363600208169897,168.62712532385981,265.7703035868774
404962069745000,19669000,1.146272252611772,169.72364389321365,0.0
404962676033000,19599000,1.213841054465945,170.67223422552337,0.0
404963360663000,19180000,1.1398053585568944,170.09158618380224,0.0
404963772836000,20156000,1.0981433006228565,172.78518056602348,0.0
404964261406000,19191000,1.2309237329154372,173.32247056689337,0.0
404964809505000,19509000,1.1764581508915026,176.30936693245332,0.0
404965318689000,19514000,1.1754332125390308,176.929971580819,0.0
404965886607000,20121000,1.1483850713435138,178.93353927195054,0.0
404966492455000,19399000,1.15116509329216,-160.46812285082106,-339.4016621227716
404967164524000,19474000,1.110294036970031,-105.71929355847982,54.74882929234125
404967890066000,19539000,1.1976228224853347,-68.5916419850978,37.12765157338203
404968631092000,20104000,1.1371353439728034,-13.735721302986267,54.855920682111524
404969292844000,19566000,1.139236982601835,6.508263571409833,20.243984874396098
404969923581000,19594000,1.1849560729986937,8.621874147806741,0.0
404970529773000,19484000,1.2611229372051462,-0.4140371562237402,0.0
404971075336000,19512000,1.1692628122433348,-1.7279186518678682,0.0
404971584461000,19489000,1.2120636865783958,-0.7649811870414281,0.0
404972152127000,19319000,1.1691446102022922,0.619763574602435,0.0
404972288595000,19503000,1.0493760413833144,-0.08998884955261548,0.0
404972719912000,19610000,1.1095326487076862,-1.1523545120450551,0.0
404973250853000,19250000,1.0873807150989279,-2.7600282171833777,0.0
404973876858000,19508000,1.1819219338657914,-13.605087104920603,-10.845058887737226
404974559307000,19707000,1.1182930910182278,-61.72218605754664,-48.11709895262604
404975226498000,19553000,1.1334645125579232,-84.67112989516924,-22.948943837622604
404975927907000,19456000,1.1195633070104964,-120.78091252749012,-36.10978263232088
404977279803000,19663000,1.1406582204500244,-177.8085524741361,-57.02763994664596
404977864507000,19186000,1.23518491031276,176.74722303938614,354.55577551352224
404978374003000,20042000,1.2734310439665317,178.04198101921043,0.0
404978883033000,19972000,1.1562363172531243,177.511056754647,0.0
404979469628000,19690000,1.1689609720197183,178.21856873001195,0.0
404980092818000,19488000,1.163114604254202,177.70885903301058,0.0
404980563084000,19482000,1.222788287997291,176.10959755960877,0.0
404981724621000,19233000,1.2207153918439908,-146.3319262124558,-322.44152377206456
404982394662000,21902000,1.113772215826228,-100.43308231072679,45.89884390172901
404983079152000,19490000,1.1187012209834843,-69.90512834362626,30.527953967100533
404983685506000,19499000,1.1185660380642435,-35.4294992060822,34.47562913754407
404984291961000,19479000,1.1215096461606016,-3.9149069110135755,31.51459229506862
404984837781000,19483000,1.1319564740547527,-0.5522369627339568,0.0
404985434599000,23156000,1.166547282574107,6.5392158542942145,0.0
404985922217000,19652000,1.1613329709636784,5.090188660555071,0.0
404986533556000,19168000,1.092930735152045,8.064949060620364,0.0
404986649887000,19484000,1.1065502401409952,8.095715647736686,0.0
404987098343000,19543000,1.1685963531224646,5.941685292492112,0.0
404987568497000,18403000,1.151700303887712,7.345647324974334,0.0
404988292073000,19080000,1.1693609421859625,4.900387095030525,0.0
404988743433000,20204000,1.0899175223613642,6.068391278011372,0.0
404989465624000,19181000,1.141691542425125,6.80255849349911,0.0
