1.0,0.0
1.1380289,0.929773
1.2177407,1.8105433
1.3814459,2.8193061
1.5398173,4.7194157
1.4635977,6.1144905
1.5245415,7.416207
1.5237273,8.16079
1.4532366,9.701865
1.5616702,10.591596
1.5742944,11.46396
1.6900159,12.643671
2.0550501,13.27803
2.4973333,13.845837
2.4970715,14.895079
2.4584398,15.937239
2.360213,17.018986
2.1358454,18.288834
1.5131769,20.314573
1.5440263,21.798964
1.6038723,22.85324
1.6034586,24.024794
1.6277852,25.094446
1.6735235,25.724363
1.8048345,25.514952
2.6522272,25.871628
3.681824,25.676842
3.3865561,25.57215
