404906607829000,18356000,0.17644787
404906627186000,19357000,-0.26273346
404906646662000,19476000,-0.9702015
404906666064000,19402000,-1.1621046
404906685646000,19582000,-0.68601704
404906705039000,19393000,0.1355133
404906724556000,19517000,0.13542652
404906744035000,19479000,-0.43853092
404906763511000,19476000,-0.5150938
404906783028000,19517000,-0.5534458
404906802788000,19760000,-0.38118362
404906821987000,19199000,-0.18951607
404906841630000,19643000,-0.43752766
404906862074000,20444000,-0.72360516
404906880918000,18844000,-0.55122566
404906899961000,19043000,-0.62794876
404906919452000,19491000,-0.4937353
404906941553000,22101000,-0.436265
404906960842000,19289000,-0.34049225
404906980340000,19498000,-0.49358082
404906999827000,19487000,-0.35975647
404907019390000,19563000,-0.3597393
404907041500000,22110000,-0.3217535
404907062120000,20620000,-0.4753008
404907080577000,18457000,-0.47557354
404907102261000,21684000,-0.628994
404907122020000,19759000,-0.6484623
404907141284000,19264000,-0.66781235
404907160684000,19400000,-0.36116314
404907180158000,19474000,-0.3989067
404907200166000,20008000,-0.5135727
404907220272000,20106000,-0.64780045
404907239164000,18892000,-0.6483669
404907258480000,19316000,-0.72548866
404907280101000,21621000,-0.5537052
404907299550000,19449000,-0.66902924
404907319024000,19474000,-0.4206047
404907340956000,21932000,-0.3645277
404907360444000,19488000,-0.19303036
404907381057000,20613000,-0.21326733
404907400316000,19259000,0.015424728
404907418925000,18609000,-0.04319954
404907438495000,19570000,-0.3313923
404907457978000,19483000,-0.19837761
404907477758000,19780000,-0.27612495
404907496825000,19067000,-0.04645729
404907516305000,19480000,-0.35256672
404907535795000,19490000,-0.6012659
404907555287000,19492000,-0.7160883
404907574849000,19562000,-0.50487804
404907594321000,19472000,-0.7142458
404907614112000,19791000,-0.7887707
404907634431000,20319000,-0.8823986
404907653678000,19247000,-0.76720715
404907672746000,19068000,-0.46134186
404907692026000,19280000,-0.44299507
404907711453000,19427000,-0.21360397
404907730995000,19542000,-0.3278389
404907750452000,19457000,-0.6137476
404907769883000,19431000,-0.68931484
404907789584000,19701000,-0.47801685
404907809039000,19455000,-0.42015266
404907828955000,19916000,-0.15068245
404907848168000,19213000,-0.49231434
404907867531000,19363000,-0.8905153
404907886921000,19390000,-0.57943535
404907906447000,19526000,-0.41918755
404907925609000,19162000,-0.8305073
404907945092000,19483000,-1.2232571
404907964595000,19503000,-1.1235704
404907984509000,19914000,-0.8032284
404908003563000,19054000,-0.2539816
404908023112000,19549000,-0.66137505
404908042667000,19555000,-0.5737333
404908062046000,19379000,0.06843662
404908081530000,19484000,0.8314266
404908101094000,19564000,0.12695026
404908120582000,19488000,-0.80339813
404908140361000,19779000,-0.73783493
404908160735000,20374000,-0.5409899
404908179996000,19261000,-0.7540045
404908199420000,19424000,-0.5494108
404908218177000,18757000,-0.6888256
404908237640000,19463000,-0.71075344
404908257169000,19529000,-0.34696102
404908276642000,19473000,-0.49696064
404908296222000,19580000,-0.8756733
404908315937000,19715000,-1.140914
404908336159000,20222000,-0.9876261
404908355191000,19032000,-1.1042652
404908375252000,20061000,-1.0690432
404908393632000,18380000,-0.5176182
404908413107000,19475000,0.05343342
404908432606000,19499000,0.30103493
404908451907000,19301000,-0.56084824
