407242117908000,20068000,32.125,-7.25,-41.25,52.783904980590435
407242137924000,20016000,31.375,-7.25,-41.0625,52.183158502049295
407242158216000,20292000,30.875,-7.5,-40.8125,51.72210147751153
407242178199000,19983000,30.1875,-7.75,-40.3125,50.95532663520076
407242198806000,20607000,29.6875,-8.75,-40.0625,50.625231480952266
407242219214000,20408000,30.375,-8.5,-39.8125,50.792969801440044
407242243854000,24640000,30.1875,-8.75,-39.3125,50.33210021944246
407242262038000,18184000,29.9375,-9.1875,-39.8125,50.65273160205676
407242283015000,20977000,30.1875,-8.9375,-39.5625,50.56041404844308
407242302828000,19813000,28.9375,-9.4375,-39.3125,49.718386626579104
407242322921000,20093000,28.4375,-9.4375,-40.0625,50.02760956461942
407242343911000,20990000,27.6875,-9.1875,-39.8125,49.356286010497186
407242363732000,19821000,27.9375,-8.9375,-40.0625,49.65266074189781
407242385206000,21474000,29.4375,-8.75,-40.3125,50.67767321513489
407242404113000,18907000,30.1875,-8.25,-40.0625,50.83651800133443
407242424251000,20138000,31.375,-8.0,-40.3125,51.705785761846805
407242444055000,19804000,31.375,-8.0,-40.3125,51.705785761846805
407242464158000,20103000,30.875,-8.0,-40.3125,51.40392281966426
407242485085000,20927000,31.125,-8.25,-40.5625,51.789424897849564
407242505718000,20633000,31.125,-8.25,-40.5625,51.789424897849564
407242525629000,19911000,31.125,-8.25,-40.5625,51.789424897849564
407242546796000,21167000,31.625,-8.5,-40.8125,52.32638704563884
407242566445000,19649000,31.625,-8.5,-40.8125,52.32638704563884
407242586316000,19871000,31.875,-8.5,-40.5625,52.28366887709775
407242605977000,19661000,31.625,-8.5,-40.3125,51.93734957860287
407242626052000,20075000,31.125,-8.0,-40.3125,51.554469071555765
407242647229000,21177000,30.875,-7.5,-40.0625,51.13237263466267
407242667441000,20212000,30.625,-7.25,-40.0625,50.94562818584142
407242689924000,22483000,30.375,-7.0,-40.5625,51.15620227548171
407242707905000,17981000,30.375,-7.0,-40.3125,50.95820131490122
407242727753000,19848000,30.375,-7.0,-40.3125,50.95820131490122
407242747698000,19945000,29.9375,-6.75,-40.3125,50.66472207068741
407242767709000,20011000,29.6875,-6.75,-40.0625,50.318128567147646
407242787653000,19944000,28.4375,-6.5,-40.0625,49.5574950184127
407242807966000,20313000,28.1875,-6.25,-40.3125,49.58523280675407
407242828284000,20318000,27.9375,-6.75,-40.5625,49.71300446060366
407242848356000,20072000,28.9375,-6.75,-40.5625,50.281784102197484
407242868907000,20551000,30.375,-6.75,-40.5625,51.122593158504785
407242888652000,19745000,30.875,-7.25,-40.3125,51.29255093334704
407242908600000,19948000,31.375,-7.25,-40.0625,51.39997112110083
