1.0,0.0
1.1521589,0.94998145
1.2697887,1.8117038
1.4229246,3.2391107
1.5407139,4.7049155
1.5925062,6.1843195
1.695766,7.546842
1.6468002,8.558692
1.4321636,10.052304
1.5198551,10.949449
1.7092736,11.843885
1.8048965,12.825647
1.7476082,13.376721
1.7102637,14.093611
1.1965803,14.882973
1.1299274,15.870343
1.1154512,16.930286
1.1385653,18.218683
1.0913115,20.002182
1.139426,21.763391
1.3898797,23.205694
2.316648,23.444277
3.4695427,23.741226
3.6979706,22.599657
3.9256558,21.45144
4.138609,20.327217
4.2855,19.156435
4.395622,18.09374
4.5183806,16.98945
4.7746363,15.819276
4.9589853,14.955524
4.9078684,14.4351015
5.033305,13.447026
5.0840163,12.187463
5.0724654,11.069933
5.2610583,9.880846
5.5120177,8.799074
5.7260275,7.672017
5.8058944,6.559042
5.8852286,5.850457
6.150399,4.9703774
6.543077,4.009576
6.806152,3.0553362
7.3513846,1.927497
8.60755,0.5043835
8.914916,1.4609144
8.765897,2.4802766
8.6656885,3.2461774
8.540545,4.20715
8.60499,4.8538284
8.259491,5.8028
7.979747,6.890967
7.8280115,8.214869
7.814714,9.337491
7.9084516,9.878488
7.9230456,10.777608
7.9527073,12.664941
8.219971,13.446574
8.472211,13.932874
8.4854555,14.298704
8.410049,15.457353
7.996684,17.232721
7.84521,20.183113
7.908272,21.25406
8.628524,21.831547
9.779705,22.492638
10.261508,21.418085
10.665151,20.36009
10.995985,19.362206
11.3448715,18.312935
11.685551,17.344988
11.937947,16.276
12.159243,15.544079
12.401373,14.659426
12.7228565,13.4000225
12.930958,12.185566
13.072388,11.133646
13.068942,10.407279
13.101861,9.735608
13.156997,9.026407
13.22674,8.316646
13.315784,7.561602
13.363522,6.747877
13.432269,6.1812835
13.518558,5.873934
13.708536,4.996944
13.9537325,5.247837
13.568388,4.040727
13.733715,4.1156826
13.912931,4.622082
13.505153,5.9595494
13.447045,7.0167885
13.259491,8.037331
13.343305,8.714135
13.618827,7.306003
13.690719,8.312206
13.767663,9.155903
13.7862835,9.865642
13.844794,10.623939
13.891311,11.65343
13.97905,12.47516
13.660024,15.401842
13.683854,16.691702
13.66082,17.930168
13.62702,19.008858
13.517026,20.205173
13.431595,21.375067
13.354608,22.607748
13.265129,23.725933
13.124979,24.898527
13.045862,25.567642
12.903547,25.732025
12.780387,25.879164
11.439092,25.575312
