700,0.5041053884944966,3.7020586,1.2539877,69.11623806221546,42.6875,-3.9375,-38.25,2.7826380878686905,0.004593008525418635,687,0.10129309073984408
700,0.5958517125601246,3.751687,2.1550026,70.8733129950139,41.1875,-4.1875,-38.0,0.0,-0.016430743971767033,700,0.030953783867702325
700,0.36204122675621936,4.3621645,4.2495146,73.52803299379833,42.1875,-11.0625,-31.625,0.0,-0.025896821990115188,700,-0.11492643308024081
700,0.36095185338718994,4.202294,5.6014743,62.69520601479955,46.375,-7.625,-26.25,0.0,0.026367151713052463,700,-0.0859969587115684
700,0.411937483116732,3.987491,6.773963,58.88697435291959,42.6875,-9.5625,-25.0,0.0,-0.0012628346844735813,700,-0.09178973440403047
700,0.4497340088355525,3.9153304,7.7057743,60.661650010742065,45.125,-8.125,-21.8125,0.0,-0.02221525685641075,700,-0.1596657492547748
700,0.47121813118756517,3.8274233,8.7450285,60.44421970358155,45.875,-6.125,-19.125,0.0,-0.01248406487593996,700,-0.1600735196922499
700,0.5657912082596481,3.8715892,9.6563015,61.53353723919569,43.9375,-4.9375,-15.9375,0.0,0.004469756556088372,700,-0.11776666532592495
700,0.6620540612191875,4.0155234,10.857959,63.684321421311445,42.9375,-1.5,-15.4375,0.0,0.031406270214532454,700,-0.003222854414433921
700,0.47729543084440323,4.3799973,12.296263,59.608276489698284,43.1875,-1.75,-17.625,0.0,0.05452399911486389,700,0.08031943685054524
700,0.37777227006581077,4.5444746,12.996174,60.57890994695323,43.6875,-2.1875,-18.375,0.0,0.08250793074876145,700,0.14169217210077512
700,0.49252170101610043,4.5271406,13.585887,64.82632672996617,44.1875,-2.4375,-21.0625,0.0,0.08582336091752302,700,0.18210032503123577
700,0.5795074748154772,4.5885043,14.201905,67.28928745315832,41.9375,-1.25,-24.25,0.0,0.0695744803954745,700,0.15513719511994248
700,0.5914041695931473,4.8636866,15.275071,67.8729775372279,38.25,5.375,-25.5,0.0,0.06676680452159846,700,0.23542349408693877
700,0.6166462106355327,5.1664367,16.389584,73.61681291666969,41.1875,4.1875,-28.4375,0.0,0.06700288797036247,700,0.2821831867212778
700,0.8367277135079646,5.2863345,18.190199,71.58010853869835,46.375,0.5,-29.9375,0.0,0.06411014029871814,700,0.209344139437943
700,0.8355475195303768,6.2455444,19.914886,68.51647752403294,47.875,0.25,-32.875,0.0,0.05807413835190305,700,0.17026804967079448
