391680751008000,20087000,36.3125,0.375,-37.125,51.932686299189264
391680771037000,20029000,35.5625,0.125,-37.375,51.59067412091065
391680791091000,20054000,36.3125,0.375,-38.0625,52.60695949681943
391680811853000,20762000,37.3125,0.375,-37.8125,53.12389704737407
391680831571000,19718000,37.3125,0.125,-37.8125,53.12272053933232
391680851817000,20246000,37.75,0.375,-37.375,53.12338232831189
391680872045000,20228000,37.75,-0.125,-36.625,52.59723139101525
391680891510000,19465000,37.75,0.375,-36.375,52.424648305925714
391680911872000,20362000,37.5,0.625,-35.625,51.727954241396404
391680933963000,22091000,38.0,1.125,-35.625,52.099964011503886
391680954602000,20639000,38.5,1.375,-35.625,52.4717185729608
391680974504000,19902000,38.75,0.625,-36.125,52.980833798648355
391680994263000,19759000,39.75,0.375,-36.875,54.221478677734346
391681014303000,20040000,40.0,0.125,-37.375,54.744006521262214
391681034217000,19914000,38.75,0.375,-37.8125,54.14322008571341
391681054278000,20061000,38.25,0.875,-37.8125,53.79231619153427
391681074724000,20446000,37.75,0.875,-37.5625,53.26133242090363
391681095374000,20650000,37.5,1.125,-37.375,52.9566450032477
391681117483000,22109000,38.75,1.125,-37.375,53.8490366673351
391681135919000,18436000,39.5,0.875,-37.375,54.386636685862456
391681155942000,20023000,40.0,1.125,-37.125,54.58508266916887
391681176114000,20172000,40.0,1.375,-37.125,54.59080737633398
391681196320000,20206000,40.25,1.625,-37.125,54.78109847383493
391681216181000,19861000,39.0,2.3125,-36.875,53.722558401941356
391681236434000,20253000,38.5,2.5625,-37.5625,53.84939936990941
391681256711000,20277000,37.5,2.0625,-37.8125,53.29436238946855
391681277075000,20364000,37.0625,2.0625,-37.8125,52.98743217735692
391681297094000,20019000,37.75,2.0625,-37.8125,53.47056725433161
391681316826000,19732000,38.0,2.3125,-37.375,53.35014790279405
391681336830000,20004000,38.25,2.5625,-37.375,53.5398872920928
391681357954000,21124000,38.0,3.0625,-36.875,53.039084939787564
391681377976000,20022000,38.0,3.3125,-37.5625,53.53423262268733
391681397889000,19913000,37.75,3.3125,-37.8125,53.53335700757052
391681418111000,20222000,38.75,3.8125,-37.8125,54.27598743919819
391681441867000,23756000,39.0,3.8125,-38.3125,54.80312776201738
391681458560000,16693000,39.25,4.0625,-37.8125,54.6520956825994
391681478304000,19744000,39.5,4.3125,-37.125,54.37934609068042
391681498353000,20049000,39.5,4.5625,-37.125,54.399742933675704
391681519525000,21172000,40.0,4.8125,-37.375,54.954988683922046
391681538941000,19416000,40.0,5.0625,-37.125,54.80779626339669
391681558793000,19852000,40.25,5.3125,-37.5625,55.31027537899264
391681579545000,20752000,40.25,5.5,-37.125,55.03251879570841
391681600936000,21391000,40.25,5.5,-36.875,54.86417888750364
391681620342000,19406000,41.0,5.5,-37.125,55.5834114192355
391681640200000,19858000,41.1875,5.5,-37.125,55.721860891843875
391681660746000,20546000,40.75,5.3125,-37.5625,55.67518803291103
391681684037000,23291000,40.0,5.75,-37.8125,55.343000065500604
391681706765000,22728000,39.25,6.25,-37.8125,54.858091073696684
391681728990000,22225000,39.0,6.5,-37.8125,54.708638771678466
391681745022000,16032000,38.5,6.75,-37.375,54.08052445196884
391681763513000,18491000,38.75,6.5,-37.375,54.22825024837147
391681783568000,20055000,38.75,5.5,-37.5625,54.24715574341202
391681803772000,20204000,38.5,5.0625,-37.8125,54.200221978327725
391681823887000,20115000,39.25,5.0625,-38.3125,55.08211200108435
391681844101000,20214000,39.0,5.0625,-37.5625,54.38354817865417
391681863902000,19801000,38.5,5.3125,-37.5625,54.05010696104125
391681884713000,20811000,38.5,5.5,-37.5625,54.06885800763689
391681904659000,19946000,38.25,5.0625,-37.8125,54.02292626746537
391681924795000,20136000,38.75,4.5625,-38.3125,54.68296409760539
391681944660000,19865000,39.5,4.3125,-38.3125,55.19687774231438
391681966378000,21718000,40.0,3.8125,-38.3125,55.519211202069506
391681986164000,19786000,40.5,3.5625,-38.3125,55.86402297096048
391682005584000,19420000,40.25,3.5625,-38.0625,55.51133048756803
391682027520000,21936000,40.5,3.0625,-38.5625,56.00620780324267
391682046794000,19274000,40.5,2.8125,-38.3125,55.821212925732816
391682066145000,19351000,40.0,2.5625,-38.3125,55.44739905982967
391682086370000,20225000,40.0,2.0625,-38.5625,55.59964309687608
391682107033000,20663000,39.5,1.8125,-38.0625,54.884324378642035
391682127244000,20211000,39.0,2.0625,-38.8125,55.060549057378644
391682146683000,19439000,39.25,1.8125,-38.5625,55.05373795211366
391682166940000,20257000,39.75,1.625,-38.3125,55.23179139997181
391682187781000,20841000,39.75,1.625,-38.5625,55.40550091146185
