406951534833000,20156000,37.5,-0.375,-38.0625,53.43355248577433
406951554745000,19912000,36.8125,-0.125,-38.5625,53.31268317670759
406951575106000,20361000,36.5625,-0.125,-38.8125,53.322060983236575
406951595180000,20074000,37.0625,0.375,-38.3125,53.30682120986019
406951615298000,20118000,37.5,0.375,-37.8125,53.2557581980578
406951635751000,20453000,38.0,-0.125,-37.375,53.3001524388064
406951656735000,20984000,37.75,0.375,-37.125,52.9477926829816
406951676019000,19284000,38.0,0.375,-37.125,53.1263235129253
406951696002000,19983000,38.0,0.375,-36.875,52.951923949937836
406951715832000,19830000,38.0,0.625,-36.875,52.954284529205
406951735888000,20056000,38.0,0.625,-36.875,52.954284529205
406951755905000,20017000,38.0,0.875,-37.125,53.13220539371578
406951777553000,21648000,37.5,0.625,-37.5625,53.08090081422884
406951797380000,19827000,37.0625,0.625,-37.125,52.46222599404261
406951817599000,20219000,37.75,0.125,-37.375,53.12220580887055
406951837791000,20192000,38.0,-0.375,-37.125,53.1263235129253
406951858208000,20417000,38.5,0.125,-36.875,53.31070483495787
406951877778000,19570000,39.25,0.375,-37.125,54.0274814330633
406951897776000,19998000,38.25,0.625,-37.125,53.3077738233365
406951917843000,20067000,37.75,0.875,-37.125,52.95369439425355
406951938925000,21082000,37.75,1.125,-37.125,52.958415289734646
406951959098000,20173000,37.75,0.625,-37.125,52.95015344642544
406951980470000,21372000,38.75,0.875,-36.875,53.49853969969648
406951999488000,19018000,39.25,0.875,-37.125,54.03326521690134
406952019529000,20041000,39.5,0.625,-37.375,54.3831890385255
406952039467000,19938000,39.75,0.625,-37.5625,54.69364251217869
406952059655000,20188000,39.5,0.375,-37.5625,54.509925988300516
406952079847000,20192000,39.25,0.375,-37.8125,54.502186022672525
406952101314000,21467000,38.5,0.125,-37.5625,53.788539962058834
406952122612000,21298000,37.75,0.375,-37.375,53.12338232831189
406952142486000,19874000,37.75,0.375,-37.375,53.12338232831189
406952162264000,19778000,37.75,0.125,-37.125,52.946612261786875
406952182749000,20485000,37.5,-0.125,-37.125,52.76865783777336
406952202494000,19745000,37.0625,0.375,-37.375,52.63706067259075
406952222616000,20122000,36.3125,0.625,-37.375,52.11409508232873
406952242684000,20068000,36.5625,0.625,-37.375,52.2885996776544
406952262711000,20027000,37.3125,0.375,-37.8125,53.12389704737407
406952282786000,20075000,38.25,0.125,-37.8125,53.78534448388334
406952303598000,20812000,39.0,-0.375,-37.8125,54.322424294668586
406952323040000,19442000,39.0,-0.625,-37.8125,54.32472532144088
406952343100000,20060000,39.25,-0.375,-37.125,54.0274814330633
406952364019000,20919000,39.25,-0.625,-37.125,54.02979502089565
406952386167000,22148000,39.25,-0.875,-37.375,54.205338759203414
406952406874000,20707000,39.5,-0.875,-37.125,54.215138568484726
406952427650000,20776000,39.75,-1.125,-37.375,54.57305882942608
406952447491000,19841000,40.0,-1.8125,-37.5625,54.901972300637794
406952467354000,19863000,40.25,-2.0625,-37.5625,55.09317391927969
406952489480000,22126000,40.5,-2.0625,-37.375,55.14883979967303
406952508784000,19304000,39.75,-2.5625,-37.5625,54.75007134698548
406952528698000,19914000,39.75,-2.5625,-37.5625,54.75007134698548
406952549491000,20793000,39.5,-2.5625,-37.375,54.439939669786554
406952568335000,18844000,38.5,-2.8125,-37.375,53.73128307838926
406952588355000,20020000,38.75,-2.3125,-37.5625,54.01714137660378
406952608488000,20133000,38.5,-2.3125,-37.5625,53.838081898410906
406952628256000,19768000,38.75,-2.3125,-37.8125,54.19128446992191
406952648315000,20059000,39.5,-2.3125,-38.0625,54.90311068145411
406952668709000,20394000,40.0,-2.8125,-37.5625,54.9440766825688
406952688702000,19993000,40.0,-3.0625,-37.8125,55.12861382712248
406952708696000,19994000,39.75,-2.5625,-37.375,54.62160315525351
406952728906000,20210000,39.75,-2.5625,-37.375,54.62160315525351
406952748782000,19876000,39.5,-2.3125,-37.5625,54.55766731175372
406952768785000,20003000,39.75,-2.0625,-36.875,54.25939578773431
406952788821000,20036000,39.5,-2.3125,-37.375,54.42874499058379
406952809475000,20654000,38.75,-2.3125,-37.5625,54.01714137660378
406952829660000,20185000,38.75,-2.3125,-37.375,53.88692588420683
406952850427000,20767000,39.0,-2.5625,-37.375,54.07824915111435
406952869827000,19400000,39.5,-2.8125,-36.875,54.11031122854497
406952889743000,19916000,40.5,-2.8125,-36.875,54.844560179201
406952910533000,20790000,40.5,-2.8125,-36.875,54.844560179201
406952930540000,20007000,40.25,-2.3125,-37.125,54.805800616814274
406952950444000,19904000,40.75,-1.8125,-37.125,55.15535587093968
406952970404000,19960000,41.0,-1.8125,-36.875,55.172917099334164
406952991654000,21250000,41.1875,-0.875,-36.625,55.12319299759403
406953012982000,21328000,41.1875,-0.875,-36.375,54.95740538134965
406953031125000,18143000,41.0,-0.875,-36.875,55.1500793290454
406953052920000,21795000,40.5,-0.875,-36.625,54.611411353306
406953072979000,20059000,39.5,-1.375,-36.625,53.88442492965848
406953091491000,18512000,39.25,-1.625,-36.625,53.708414145271504
406953111552000,20061000,39.5,-1.625,-36.125,53.55283605935357
