1.0,0.0
1.0198683,1.0214554
0.9658126,1.8379395
1.2760773,3.2780142
1.464894,4.5795727
1.4110548,5.928197
1.4530379,7.249952
1.4764026,8.2317705
1.4481056,9.482466
1.46437,10.480399
1.4889376,11.415111
1.5609809,12.535302
1.6154785,13.3272
1.4111127,13.913781
1.1740067,14.685085
1.0924948,15.7834635
1.1558248,16.901115
1.2141608,18.136105
1.339471,19.661352
1.4967155,21.21991
1.5744947,22.419855
1.6270124,23.888332
1.8783907,25.209236
2.74356,25.803104
3.970203,25.754808
4.417147,25.093897
4.150228,23.512379
4.255062,21.445345
4.2048206,20.190727
3.9914987,19.034117
3.7869148,17.894335
3.6522324,16.888237
3.648011,15.669359
3.617347,14.428025
3.6025064,13.504905
3.5117059,12.082949
3.5300558,10.971715
3.6004078,9.930987
3.7952757,8.960631
4.4116807,7.6497335
5.65844,5.8301806
6.092662,4.1610827
6.28029,3.0128567
6.7926164,2.0258055
5.5651894,2.7331932
7.112468,2.7902372
7.37075,3.6168227
7.4278,4.6773124
7.229395,5.8973484
4.4676523,7.87699
4.130085,9.281187
4.1308656,10.510897
4.2224703,11.7588825
4.329722,12.955416
4.4302855,14.16005
4.504219,15.000357
4.5940275,16.022766
4.7127867,17.23113
4.7714605,18.447418
4.8322525,19.656824
4.803846,21.046892
4.795928,22.477718
4.7003994,23.62105
4.520903,24.821426
4.569684,25.322311
5.374943,25.7691
5.342009,25.927992
7.6018186,24.610046
7.899856,23.391228
8.348336,22.165245
8.69494,21.177055
8.84174,20.140347
8.934384,18.995989
9.175038,17.878046
9.256431,16.81133
9.321811,15.761039
9.314593,14.778676
9.4096155,13.768519
9.45253,12.731496
9.446834,11.652252
9.263924,10.553449
8.903536,9.519397
8.787239,8.29826
8.756947,7.128229
8.798903,5.9946594
8.742666,5.1944942
8.4521265,3.805331
8.362438,2.835167
8.526688,1.9505464
8.852325,1.6553597
9.279667,0.9304086
9.653976,0.397112
10.724732,0.23609161
11.843078,0.44471368
12.566262,1.4115634
12.583905,2.4876862
12.664437,3.7165678
12.757647,4.7105765
13.033841,5.7394867
13.196195,6.8175526
13.264335,7.8320203
13.333667,8.677932
13.363835,9.184677
13.368009,10.016356
13.378413,10.866475
13.390576,11.971983
13.3265505,13.096236
13.242569,14.292328
13.309052,15.372147
13.44543,16.477278
13.516896,17.564089
13.619567,18.648216
13.609451,19.755894
13.618664,20.909033
13.586766,22.100157
13.543159,23.171932
13.494982,24.252014
13.444442,25.217064
13.411684,25.627527
13.346698,25.713165
13.240875,25.900393
