13.0,0.0
13.035816,0.92747223
12.981047,2.114206
12.844606,3.3420024
12.8424225,4.407549
12.992368,5.3349876
13.178726,6.5528293
13.211954,7.6033945
13.250901,8.490544
13.272869,9.332375
13.335073,10.276537
13.354736,11.245114
13.234022,12.331345
13.049628,13.4817095
12.994569,14.582078
13.1056385,15.600082
13.258291,16.68873
13.4122505,17.732397
13.484422,18.827028
13.489603,19.967104
13.504069,21.093204
13.443081,22.354675
13.3517275,23.472872
13.301734,24.672995
13.2301445,25.384665
13.261146,25.659796
13.448701,25.803
