407318930952000,18745000,28.4375,-5.75,-42.75,51.665427572507326
407318951267000,20315000,27.1875,-4.8125,-42.75,50.8908912527576
407318971331000,20064000,27.6875,-4.8125,-42.75,51.15975285808171
407318991510000,20179000,27.9375,-4.3125,-42.5,51.042644548455755
407319011238000,19728000,27.6875,-4.0625,-42.5,50.885671485202984
407319031784000,20546000,27.4375,-4.5625,-42.5,50.79254682037513
407319052054000,20270000,27.1875,-4.5625,-42.25,50.44838017716724
407319073877000,21823000,27.6875,-5.0625,-42.5,50.97525441329351
407319092770000,18893000,27.4375,-4.8125,-42.0,50.398180150676076
407319112464000,19694000,28.1875,-4.5625,-42.25,50.99425519114874
407319132490000,20026000,28.6875,-3.8125,-42.25,51.21103701840063
407319153066000,20576000,28.6875,-3.5625,-41.75,50.78116346146472
407319172668000,19602000,28.9375,-3.5625,-42.0,51.12797974201602
407319192965000,20297000,28.6875,-3.8125,-41.25,50.38918844851542
407319213266000,20301000,28.6875,-4.3125,-41.25,50.429483563685245
407319234102000,20836000,28.6875,-4.3125,-41.75,50.83928414621905
407319253957000,19855000,29.4375,-3.8125,-42.0,51.43055086716455
407319273910000,19953000,29.9375,-3.5625,-42.0,51.70053493436988
407319293789000,19879000,29.9375,-4.0625,-42.0,51.73739278800198
407319313801000,20012000,30.375,-4.0625,-42.0,51.99177368824803
407319333864000,20063000,29.4375,-4.0625,-42.0,51.449687195356205
407319354520000,20656000,29.1875,-4.0625,-42.0,51.30705665403152
407319374987000,20467000,29.6875,-3.8125,-41.75,51.370665875575334
407319396282000,21295000,30.1875,-3.5625,-41.25,51.240014271075296
407319415963000,19681000,30.625,-3.5625,-41.75,51.90033266993575
407319435273000,19310000,31.125,-3.5625,-42.0,52.39710899706204
407319455319000,20046000,30.875,-3.5625,-42.25,52.45016235675539
407319475371000,20052000,30.1875,-3.8125,-42.5,52.26920998542067
407319495698000,20327000,29.9375,-4.0625,-41.75,51.53465157056949
407319518073000,22375000,29.4375,-4.0625,-41.75,51.245807755366684
407319537412000,19339000,29.4375,-3.5625,-42.0,51.41262308519183
407319558435000,21023000,30.1875,-3.3125,-41.75,51.62674028543735
407319578375000,19940000,30.375,-3.8125,-42.0,51.97283695595229
407319597385000,19010000,30.875,-3.5625,-42.25,52.45016235675539
407319617675000,20290000,30.625,-4.0625,-42.0,52.13822524070032
407319637781000,20106000,30.625,-4.5625,-42.0,52.17956526505371
407319657827000,20046000,31.125,-4.0625,-42.25,52.6339437174339
407319679557000,21730000,31.375,-4.3125,-41.75,52.402774556792316
407319699871000,20314000,31.875,-3.8125,-41.75,52.66510496761589
407319720005000,20134000,31.625,-3.8125,-42.0,52.71314619001602
407319740012000,20007000,31.125,-3.8125,-41.5,52.0149092208186
407319759887000,19875000,30.875,-3.8125,-41.5,51.86569946747079
407319781641000,21754000,31.125,-4.5625,-41.5,52.07525353994928
407319800842000,19201000,31.375,-4.3125,-41.75,52.402774556792316
407319820226000,19384000,31.625,-4.5625,-42.5,53.17148701371817
407319840585000,20359000,31.625,-4.5625,-43.25,53.772851247167466
407319864399000,23814000,31.875,-4.5625,-43.5,54.120994366788935
407319883777000,19378000,31.375,-5.0625,-43.25,53.671053942045894
407319901317000,17540000,30.1875,-4.8125,-42.75,52.554807701103805
407319921179000,19862000,29.4375,-5.3125,-42.5,51.97152164887998
407319941173000,19994000,28.6875,-5.0625,-42.5,51.52525169758999
407319961152000,19979000,28.6875,-4.8125,-42.5,51.50128942560565
407319981193000,20041000,29.9375,-5.0625,-42.25,52.028312604773184
407320001404000,20211000,31.125,-5.3125,-42.0,52.54510711046272
407320021589000,20185000,31.375,-5.5,-41.5,52.3153001042716
407320043290000,21701000,31.875,-5.5,-41.5,52.616685804029885
407320063297000,20007000,32.375,-6.0,-41.5,52.975377535228574
407320083745000,20448000,32.125,-5.75,-41.25,52.59886524441378
407320104517000,20772000,32.125,-6.0,-41.5,52.82296493950335
407320123734000,19217000,32.125,-6.25,-42.0,53.24545168368844
407320143767000,20033000,32.125,-6.0,-42.25,53.41421276214787
407320167511000,23744000,32.125,-6.25,-42.5,53.64073195809319
407320184841000,17330000,32.625,-6.0,-42.5,53.913269470511615
407320206698000,21857000,32.625,-6.25,-41.75,53.35274711765084
407320225939000,19241000,32.875,-6.0,-41.75,53.477360864201216
407320245824000,19885000,32.875,-6.0,-41.75,53.477360864201216
407320265496000,19672000,32.375,-6.0,-42.0,53.36797377641388
407320285743000,20247000,31.875,-6.0,-42.0,53.0661438678184
407320305481000,19738000,31.375,-6.5,-42.0,52.826514412745425
407320326745000,21264000,31.125,-6.25,-42.25,52.84780624586038
407320346142000,19397000,31.125,-6.0,-41.75,52.41973030262556
407320366945000,20803000,31.125,-5.5,-41.75,52.36485581952842
407320388389000,21444000,30.625,-5.0625,-41.5,51.82441057310734
407320407731000,19342000,30.625,-5.0625,-41.25,51.62443250293411
407320427344000,19613000,29.9375,-5.5,-41.25,51.264670156453754
407320447308000,19964000,28.9375,-5.5,-41.5,50.890852874067654
407320467355000,20047000,29.1875,-5.5,-41.75,51.23692668622895
407320487427000,20072000,29.4375,-5.5,-41.25,50.974296525307736
407320507526000,20099000,30.1875,-5.5,-41.75,51.81310313279837
407320527753000,20227000,31.375,-5.5,-41.5,52.3153001042716
407320547994000,20241000,31.875,-5.75,-41.5,52.643405332482054
407320568169000,20175000,31.625,-5.5,-42.5,53.26012227736621
407320588987000,20818000,32.125,-5.0625,-42.5,53.51536724390481
407320609067000,20080000,32.125,-5.3125,-43.0,53.93735515623657
407320630221000,21154000,31.875,-5.3125,-43.0,53.78883045066141
407320650167000,19946000,31.875,-4.8125,-42.25,53.14356293334123
407320669460000,19293000,31.625,-5.0625,-41.75,52.61969242831052
407320689646000,20186000,31.625,-4.8125,-41.75,52.596228774029036
407320710776000,21130000,30.875,-4.5625,-41.75,52.12623649612544
407320729996000,19220000,31.375,-4.8125,-42.0,52.645520049193166
407320751825000,21829000,31.125,-4.5625,-42.5,52.87562795135392
407320772085000,20260000,31.125,-4.5625,-42.5,52.87562795135392
407320790702000,18617000,31.875,-4.8125,-42.5,53.34253257251665
407320811345000,20643000,31.625,-5.0625,-42.75,53.41658947602327
407320830750000,19405000,31.625,-5.0625,-42.75,53.41658947602327
407320850808000,20058000,31.625,-4.5625,-42.75,53.37152359873193
407320871348000,20540000,31.375,-4.0625,-43.0,53.38440344566941
407320891491000,20143000,31.125,-4.0625,-42.5,52.83483255627863
407320911204000,19713000,30.875,-4.0625,-42.25,52.486493798404936
407320932138000,20934000,30.625,-4.0625,-42.25,52.33982261385684
407320951432000,19294000,29.4375,-3.8125,-42.25,51.634911276189875
407320971655000,20223000,28.6875,-4.0625,-42.25,51.23025534291236
407320991821000,20166000,28.6875,-4.0625,-42.75,51.64338353070991
407321011319000,19498000,28.4375,-4.0625,-42.5,51.297615076141696
407321031995000,20676000,28.6875,-4.3125,-42.5,51.45697535320163
407321051836000,19841000,28.4375,-4.3125,-42.75,51.52525169758999
407321071733000,19897000,28.1875,-4.5625,-42.25,50.99425519114874
407321092094000,20361000,27.6875,-5.0625,-42.5,50.97525441329351
407321112946000,20852000,27.9375,-5.0625,-42.5,51.11147437219944
407321132960000,20014000,28.9375,-4.8125,-42.5,51.640963028394424
407321155551000,22591000,28.9375,-3.8125,-42.5,51.557386110042465
407321174605000,19054000,29.6875,-3.0625,-42.5,51.932423037058456
407321194433000,19828000,30.1875,-2.8125,-42.5,52.20579769048645
407321214251000,19818000,29.9375,-2.3125,-42.5,52.037021076345255
407321234134000,19883000,29.9375,-2.5625,-42.5,52.04873017183032
407321254277000,20143000,29.9375,-2.8125,-42.5,52.06163714771175
407321275031000,20754000,29.4375,-2.8125,-42.5,51.77573333618752
407321295103000,20072000,28.9375,-2.8125,-42.0,51.08120067598255
407321316957000,21854000,29.1875,-2.8125,-41.5,50.81407592882114
407321336366000,19409000,29.6875,-3.0625,-41.0625,50.762737010035224
407321355878000,19512000,30.1875,-3.0625,-40.8125,50.85591626104086
407321376227000,20349000,30.375,-3.3125,-41.25,51.333963233418864
407321396169000,19942000,30.1875,-3.8125,-41.75,51.66123123290811
407321418684000,22515000,29.6875,-3.5625,-42.5,51.964305657826316
407321437314000,18630000,29.4375,-3.3125,-42.75,52.01059086859137
407321461177000,23863000,29.6875,-3.0625,-42.5,51.932423037058456
407321477702000,16525000,29.4375,-2.5625,-42.5,51.762755070610375
407321497541000,19839000,29.4375,-2.3125,-42.25,51.545868529883165
407321517564000,20023000,29.4375,-2.8125,-41.25,50.754694979873534
407321537607000,20043000,28.9375,-3.0625,-41.25,50.480890567619745
407321557989000,20382000,29.1875,-3.0625,-41.25,50.62461419606079
407321577788000,19799000,28.9375,-3.3125,-41.0625,50.34362391356029
407321597809000,20021000,28.9375,-3.0625,-41.25,50.480890567619745
407321617968000,20159000,29.4375,-2.8125,-41.25,50.754694979873534
407321638829000,20861000,29.6875,-3.0625,-41.0625,50.762737010035224
407321660998000,22169000,29.4375,-3.3125,-40.3125,50.02636023887806
407321680078000,19080000,29.9375,-3.3125,-40.5625,50.522697560106586
407321700158000,20080000,29.9375,-3.5625,-40.3125,50.33927858789794
407321719788000,19630000,29.4375,-3.5625,-40.5625,50.24514124519902
