1509,0.52161908546924,1.1526362,0.944225,62.60442742983579,39.5,-1.625,-38.5625,0.0,5.4138346489747744E-5,1471,0.10749886162779342
1509,0.5323088683387304,1.1740215,1.8963374,63.53171208079611,44.1875,-3.0625,-34.875,0.0,0.0024748101883316775,1503,0.027955883525856123
1509,0.630418151146789,1.3787917,3.2011907,66.78902176931277,47.375,0.375,-30.6875,0.0,0.00932988916685178,1504,0.05737928666559603
1509,0.4587637085591151,1.5417515,4.7012644,60.03372698508248,46.125,0.875,-29.75,0.0,0.005552180718608032,1509,0.08821328978755405
1509,0.49505287873260406,1.4847312,6.0631924,59.17210723028817,41.4375,-1.375,-31.1875,0.0,0.004203364194165956,1509,-0.019338370702580283
1509,0.4726290006112662,1.5648817,7.576906,57.284142294251765,39.5,-0.375,-32.1875,0.0,0.0035604220012175505,1509,0.05167776872319679
1509,0.5205517176918321,1.5682697,8.318619,57.4855181866392,38.0,-0.125,-33.1875,0.0,0.00584215072523993,1509,0.0694799030510367
1509,0.5341229346616668,1.513527,9.8292675,58.51592842378054,36.0625,-1.8125,-34.875,0.0,0.009052923717001478,1509,0.0039524066496081965
1509,0.5009443377433577,1.5342333,10.672069,57.797744207891725,36.8125,-2.8125,-33.6875,0.0,0.012640320555806018,1509,0.014528304992356694
1509,0.5509322530572912,1.506659,11.298346,59.03904684313385,37.3125,-4.3125,-33.6875,0.0,0.022890367496595627,1509,-0.031893907236338934
1509,0.5482592567019201,1.5651925,12.353073,58.616683301567576,37.5,-5.0625,-37.125,0.0,0.011640799310999893,1509,-0.023000860192675478
1509,0.46441021101395324,1.6147875,13.073177,59.90412043857868,38.0,-6.25,-36.375,0.0,0.011706362068652394,1509,-0.032031794643838034
1509,0.4933667272439947,1.4256643,13.645269,64.62762303497068,43.4375,-8.0,-31.4375,0.0,0.004088231229354236,1509,-0.09488800412454808
1509,0.4622965845222691,1.2020837,14.363492,64.18598466820265,51.0625,-5.3125,-26.75,0.0,-0.017849039043941948,1508,-0.07431530862819703
1509,0.4738630109385453,1.159804,15.118699,67.94669966383415,52.5,-5.3125,-26.75,0.0,-0.05669002501425771,1505,-0.06818155134665226
1509,0.5131903129431936,1.1251886,16.214357,68.57462063446808,51.5625,-0.375,-31.1875,0.0,-0.06447708673789086,1507,0.013702716982433489
1509,0.5365599043734137,1.1733797,17.31862,67.89411222419486,49.0625,0.625,-32.1875,0.0,-0.05871371568835096,1509,0.04995070277728025
1509,0.7130227796637846,1.3316432,18.995735,68.15593793840057,46.875,1.625,-32.4375,0.0,-0.060984419365002165,1509,0.07984847676258267
1509,0.6303832478050893,1.4829822,20.89187,67.13529979477974,46.625,1.625,-31.4375,0.0,-0.030385361344959585,1509,0.06282834164924063
1509,0.4586733143526271,1.6174029,22.23435,61.66889091548518,43.1875,3.5625,-33.1875,0.0,0.028027146744885875,1509,0.101882570398678
1509,0.7083960525495422,1.667613,23.801418,64.18102729753308,43.4375,1.8125,-32.6875,0.0,0.054226959448415255,1509,0.09993165372315944
1509,0.3771862488310632,1.8830283,25.250303,56.36647528611921,39.75,-1.375,-31.1875,0.0,0.07710460774218772,1464,0.062392524791506476
1509,0.33688329744117596,2.8409348,25.787746,36.218143316073835,11.0,33.3125,-29.75,1.2864066511392593,0.13453217438855497,1414,1.347988506486185
1509,0.4234481348591214,4.1207685,25.830118,38.092935549684036,1.4375,30.8125,-31.4375,0.19505584239959717,0.14816102154957403,1258,1.543607879956308
1509,0.6599531590790306,3.5780377,24.603899,36.95555952035837,-37.875,-1.625,-25.0625,1.539921760559082,0.15446025325606097,1509,3.0813218411030365
1509,0.4371424379407905,3.1368494,22.349783,46.889446823137014,-40.375,2.0625,-29.5,0.0,0.10869005443916924,1509,3.0384194256941894
1509,0.3954548370961591,3.2099075,21.118214,52.48618715883921,-41.5625,-2.3125,-35.375,0.0,-0.02011886328611283,1509,3.080565167225644
1509,0.42248836531468764,3.2928863,19.886318,53.7523688194732,-40.625,0.625,-37.125,0.0,-0.04669542834800847,1509,3.0656123427737216
1509,0.4603211146747068,3.282105,18.7349,53.94851491274573,-42.5625,-2.3125,-38.3125,0.0,-0.048437616001864296,1509,3.1134548420153747
1509,0.48039781440184853,3.325927,17.583637,56.51064365642168,-43.8125,-3.0625,-38.5625,0.0,-0.05291928141259494,1509,3.0915920871366716
1509,0.48727864344586863,3.3693538,16.646612,55.59504476541588,-44.0625,-2.0625,-37.5625,0.0,-0.04985194550884447,1509,3.101832689989597
1509,0.47492289376641933,3.3570173,15.756223,53.95208586376352,-44.0625,-3.0625,-34.375,0.0,-0.04200419302160668,1509,3.1373805216089283
1509,0.454359125607523,3.442528,14.990172,46.21020660885215,-40.125,-4.0625,-32.9375,0.0,-0.03716472707926856,1509,3.1307549179234235
1509,0.5191467807045542,3.476903,14.16661,41.51973119015954,-34.4375,-9.4375,-30.4375,-6.1576244831085205,-0.02091808170988113,1509,-3.023260785619992
1509,0.596141355115233,3.4632688,12.83676,39.520159700466856,-36.6875,-5.3125,-28.25,0.0,-0.0060087427312920105,1509,-3.0168466960585145
1509,0.4490526370206531,3.3372715,11.682833,43.90945032731635,-40.125,-2.3125,-28.75,0.0,-0.013315439786644042,1509,-3.0747987353267456
1509,0.48262577611134994,3.340116,10.633,42.85126423953246,-41.5625,-0.375,-25.3125,0.0,-0.02133335086697263,1509,-3.139278887350198
1509,0.5063377227537847,3.3938751,9.745961,43.816553972500294,-41.8125,-3.0625,-24.5625,6.253612041473389,-0.018797760626774043,1509,3.118298966664154
1509,0.5589178459916416,3.4218924,8.90659,41.013849054193614,-42.3125,-1.625,-18.4375,0.0,-0.01164434574298241,1509,3.11708840598268
1509,0.7158620701670035,3.5250485,7.734942,40.29666335634505,-40.875,6.0,-19.875,0.0,-0.007890154753583668,1509,3.0024018900649527
1509,0.8535996260505436,3.513058,6.0011287,44.83179247427234,-41.3125,3.5625,-24.3125,0.0,-0.008420677468064837,1509,2.9943046209395736
1509,0.7568305766435556,3.5781686,4.557231,44.13207840211957,-41.5625,8.5,-27.75,0.0,-0.023931734937179344,1509,2.919703263253603
