1.0,0.0
0.59690565,1.3203351
0.49796212,1.8433574
0.91834086,2.5773988
1.2957761,5.198
1.3048207,6.4257293
1.3999848,7.6347594
1.4087604,8.687936
1.4716401,9.955647
1.6064502,10.791928
1.654708,11.747192
1.7605063,12.799377
1.9451276,13.325654
2.1517322,13.984389
2.143041,14.974642
2.036523,16.107151
1.290644,17.239931
1.2900598,18.617344
1.4237466,20.12793
1.5246953,21.48145
1.6043262,22.541883
1.667514,24.174696
1.7852776,25.329334
1.9096863,25.660908
2.837513,25.914148
3.3469882,24.77664
3.2524877,23.538513
3.1847453,22.228539
3.280658,20.99577
3.3213012,19.796001
3.2834296,18.686005
3.298953,17.616499
3.3736136,16.5611
3.3582568,15.701661
3.3594615,15.309074
3.390459,14.811329
3.890311,13.975792
3.4298344,12.432243
3.2930298,11.377252
3.2022486,10.478205
3.3053746,9.75725
3.5328858,8.950262
4.4841805,7.3044724
4.763229,6.14903
4.859465,5.164369
4.9734416,4.330417
5.1004553,3.9182565
4.358006,2.8332767
4.421325,1.7611961
4.6441984,1.1477809
6.2806516,0.35682413
5.651335,0.34885356
5.473933,0.49751562
6.4224615,1.0563534
6.630783,2.072489
7.1883225,3.306359
7.389187,4.3041325
7.3470945,5.2531548
7.2794495,6.264844
7.2569814,6.97022
7.1746945,7.9512463
7.158501,8.971066
7.193771,9.695298
7.0074463,10.339898
6.925636,11.294545
6.904517,13.185534
6.8438215,13.755762
8.910188,14.217108
9.587897,14.851081
9.797883,15.843335
9.922502,16.986618
10.060608,18.096294
10.173247,19.230375
10.303549,20.447079
10.4514675,21.545805
10.457867,22.328743
9.798704,24.383768
9.80966,25.418354
9.647628,25.870604
9.0692,25.940859
10.406364,25.687012
11.016619,25.64661
12.128805,25.692347
12.564409,24.885689
12.163802,23.66062
12.17176,22.358253
12.27336,21.232656
12.230615,20.056536
12.12569,18.828203
11.941302,17.951845
11.873658,17.191635
11.997574,16.20933
12.084411,15.5369
12.357256,14.719864
13.368046,13.183034
13.505154,12.077192
13.468744,11.111485
13.344651,10.351555
9.354306,6.7282867
9.262437,6.1176143
9.158818,6.5579457
9.092441,5.754949
9.015675,4.9374304
8.570227,3.4095151
8.349306,2.4277384
8.555847,1.6605178
9.12569,1.0498376
9.835812,0.67299986
10.87352,0.278709
12.013266,0.35648194
13.061686,0.8158933
12.844224,2.036144
12.980343,3.3090978
12.982994,4.359195
13.180798,5.454354
13.311965,6.5231385
13.350525,7.548145
13.413446,8.689239
13.528999,9.712463
13.508883,10.732647
13.401612,11.652643
12.928984,13.043143
12.667145,14.202157
12.828612,15.114223
13.139767,16.382065
13.351257,17.509285
13.491307,18.540588
13.5618725,19.768122
13.526079,20.866777
13.484522,22.13861
13.35863,23.363409
13.402011,24.514896
13.480407,25.36892
13.545557,25.740362
