700,0.5272036544017769,1.0007945,1.0365468,62.09793501858462,40.25,-7.625,-31.125,2.472901097498834,0.006209826721637506,682,-0.001563780991287699
700,0.5471822740982989,0.8310623,1.8512568,62.66096054024302,44.4375,-7.875,-27.9375,0.0,0.005066137922222083,700,-0.07648914042482405
700,0.776139148437339,1.1247631,2.9631093,64.91261403854786,39.5,-6.125,-25.75,0.0,-0.0014398794795568448,658,-0.04669731262284658
700,0.5160132122867095,1.537946,4.967442,64.9317042506195,38.0,-3.9375,-27.4375,0.0,0.006117205569047108,683,-0.04417204349528441
700,0.4551718983188219,1.5124848,6.4271564,59.007148898275624,36.5625,-3.4375,-28.4375,0.0,0.04220340761866585,699,0.03669427710930637
700,0.39933783072038126,1.6078808,7.6206226,58.33913568661201,36.3125,-1.9375,-32.375,0.0,0.023790410415785435,700,0.12644592909983798
700,0.4881673941739497,1.6403583,8.382273,57.695439221164044,32.875,-4.6875,-33.125,0.0,0.01129169180951146,700,0.05845681245731649
700,0.4397605985555756,1.6011075,9.883968,56.336896011675265,33.625,-4.4375,-30.875,0.0,0.017648416938859848,700,0.016956688048536377
700,0.39702720142762943,1.5719861,10.73868,57.18823283309019,35.3125,-3.9375,-28.6875,0.0,-0.008270303820055669,700,-0.012546876179182
700,0.4767091391716383,1.5201634,11.639239,59.01176191791405,33.875,-4.1875,-32.625,0.0,-0.010225163525876059,700,-0.03623644154868398
700,0.5016498151461708,1.4912677,12.585354,59.364672572108994,37.5,-3.4375,-31.375,0.0,-0.008100822175944024,700,-0.025626273186942657
700,0.46999284979622197,1.3735393,13.268687,58.34886516973019,39.5,-8.125,-27.6875,0.0,-0.003339457932190727,700,-0.1185415715262093
700,0.5496725259375533,1.3440039,13.782422,61.25182971029145,46.625,-4.4375,-23.5,0.0,0.00927630487985855,700,-0.054638791018726734
700,0.5398674963471768,1.2917869,14.269105,64.5457585067308,49.3125,-1.75,-21.0625,0.0,0.02281175842879504,700,0.01181238296037658
700,0.49683272917850413,1.127417,15.05511,67.57768564320162,48.8125,1.9375,-25.0,0.0,0.017564955616169824,700,0.1088869409503104
700,0.474588334442624,1.2365346,16.234818,67.5229396856997,50.3125,2.1875,-26.25,0.0,0.002919375063424519,700,0.11035775634211202
