303086117561000,19551000,-0.22165966
303086137175000,19614000,-0.8540373
303086156645000,19470000,-0.7403097
303086176179000,19534000,-0.3584242
303086195789000,19610000,-0.07261181
303086215335000,19546000,-0.26453114
303086235318000,19983000,-0.83863735
303086254727000,19409000,-0.6850748
303086273923000,19196000,-0.70492935
303086293741000,19818000,-0.3614397
303086312992000,19251000,-0.43812943
303086332543000,19551000,-0.609395
303086352066000,19523000,-0.8378582
303086371603000,19537000,-0.7029619
303086391130000,19527000,-0.818223
303086410676000,19546000,-0.59005547
303086430355000,19679000,-0.59047127
303086450341000,19986000,-0.684495
303086472027000,21686000,-0.93293
303086491355000,19328000,-0.4547596
303086510939000,19584000,-0.43623257
303086530390000,19451000,-0.76259613
303086549917000,19527000,-0.59089947
303086569463000,19546000,-0.7253208
303086588997000,19534000,-0.34229755
303086608543000,19546000,-0.5146618
303086628086000,19543000,-0.7059126
303086648408000,20322000,-0.83996296
303086667371000,18963000,-0.8977442
303086686757000,19386000,-0.552948
303086706256000,19499000,-0.51410484
303086725803000,19547000,-0.5907383
303086745334000,19531000,-0.6678982
303086764941000,19607000,-0.5349312
303086784411000,19470000,-0.30566978
303086803935000,19524000,-0.3819704
303086823517000,19582000,-0.66835403
303086843014000,19497000,-0.7631388
303086862600000,19586000,-0.89636135
303086882094000,19494000,-0.724205
303086901631000,19537000,-0.59113693
303086921164000,19533000,-0.84093094
303086940700000,19536000,-0.5725498
303086960272000,19572000,-0.8195839
303086979793000,19521000,-0.93244934
303086999336000,19543000,-0.7971153
303087018940000,19604000,-0.73847485
303087038421000,19481000,-1.2546177
303087057937000,19516000,-0.8932047
303087077484000,19547000,-0.4948101
303087097029000,19545000,-0.190341
303087116576000,19547000,-0.5156994
303087136094000,19518000,-0.7254143
303087155639000,19545000,-0.74462795
303087175210000,19571000,-0.70843506
303087194868000,19658000,-0.74983215
303087214324000,19456000,-0.36917782
303087233808000,19484000,-0.17831612
303087253372000,19564000,-0.21555424
303087272880000,19508000,-0.59592056
303087292422000,19542000,-1.09235
303087312134000,19712000,-1.0741568
303087331611000,19477000,-0.63531685
303087351040000,19429000,-0.69053173
303087370581000,19541000,-1.1074781
303087390147000,19566000,-1.0478544
303087409668000,19521000,-0.8952503
303087429212000,19544000,-0.64901924
303087448761000,19549000,-0.1736517
303087468639000,19878000,0.24593067
303087487843000,19204000,0.112773895
303087507401000,19558000,-0.07857704
303087526939000,19538000,-0.004057884
303087546482000,19543000,0.069275856
303087566019000,19537000,-0.37339306
303087585561000,19542000,-0.9094877
303087605113000,19552000,-1.0237494
303087624633000,19520000,-0.85152626
