407118405776000,20675000,32.625,-2.0625,-49.875,59.63354891543853
407118425189000,19413000,32.875,-1.625,-50.125,59.96600599506357
407118445740000,20551000,33.125,-1.8125,-49.375,59.48479979162744
407118465408000,19668000,33.125,-2.5625,-48.875,59.09820349426876
407118485504000,20096000,33.125,-2.3125,-48.625,58.88126957063681
407118505652000,20148000,33.625,-2.3125,-47.9375,58.60027463672845
407118525865000,20213000,34.0625,-2.5625,-48.375,59.219599268316564
407118546084000,20219000,34.3125,-2.0625,-48.625,59.548234125790835
407118566288000,20204000,34.5625,-2.3125,-48.375,59.49835869584975
407118587395000,21107000,33.375,-2.0625,-48.375,58.80718626367019
407118608652000,21257000,33.625,-1.625,-47.9375,58.57717265496859
407118627819000,19167000,33.625,-1.625,-47.6875,58.372758254600235
407118647709000,19890000,33.375,-1.625,-47.6875,58.22910703634395
407118668894000,21185000,33.875,-2.3125,-47.9375,58.74408214875776
407118687931000,19037000,33.125,-2.0625,-48.1875,58.51115011260674
407118707832000,19901000,32.375,-2.3125,-48.1875,58.09925505116223
407118728930000,21098000,32.625,-2.3125,-48.375,58.3941684267359
407118749348000,20418000,33.125,-1.8125,-48.1875,58.5028711902245
407118769189000,19841000,33.375,-2.0625,-48.1875,58.653044997681064
407118790555000,21366000,33.625,-1.625,-48.1875,58.781939456350024
407118810151000,19596000,33.125,-0.875,-48.1875,58.48133382755561
407118830067000,19916000,32.375,-0.875,-48.375,58.21552091152324
407118850080000,20013000,31.625,-0.875,-48.1875,57.64495993796856
407118870182000,20102000,31.125,-1.375,-48.375,57.53952445927929
407118890921000,20739000,31.625,-2.0625,-48.375,57.83195618557269
407118911199000,20278000,32.375,-1.625,-48.375,58.23162263753261
407118931529000,20330000,32.875,-1.125,-49.125,59.121035807908505
407118952326000,20797000,33.375,-0.625,-48.875,59.186543022886546
407118971393000,19067000,33.125,-0.375,-48.875,59.04381318139946
407118991556000,20163000,32.875,-0.625,-48.625,58.69878086468236
407119011945000,20389000,33.125,-0.625,-48.1875,58.47812758844113
407119031792000,19847000,33.125,-0.625,-48.375,58.63272870163898
407119052688000,20896000,33.125,-0.375,-48.1875,58.475989998032524
407119072023000,19335000,33.125,-0.375,-48.375,58.630596747773254
407119093097000,21074000,33.625,-0.125,-48.625,59.11892146343673
407119113606000,20509000,34.5625,0.625,-48.625,59.660268657206025
407119133151000,19545000,34.8125,0.625,-48.875,60.008886060732706
407119153789000,20638000,34.5625,1.125,-48.625,59.66760139514576
407119173421000,19632000,34.3125,0.625,-48.625,59.515787033777855
407119193433000,20012000,33.875,-0.125,-48.375,59.05651424694824
407119213778000,20345000,34.0625,0.125,-48.625,59.368848365535946
407119234249000,20471000,34.8125,-0.125,-48.625,59.80231104439025
407119254136000,19887000,35.0625,-0.125,-48.625,59.94818726408664
407119273861000,19725000,35.0625,0.125,-48.625,59.94818726408664
407119294471000,20610000,34.8125,0.125,-48.375,59.59921481236141
407119324448000,29977000,34.8125,0.625,-48.625,59.80544629254095
407119343970000,19522000,35.0625,1.375,-48.375,59.76127639408315
407119358881000,14911000,34.8125,1.375,-48.875,60.0213829085102
407119379212000,20331000,33.875,1.375,-48.625,59.27728801994909
407119398324000,19112000,33.625,0.875,-48.375,58.91983430899989
407119418584000,20260000,32.375,0.625,-48.625,58.42021803280094
407119438957000,20373000,31.625,1.125,-48.1875,57.649296667435586
407119459326000,20369000,32.625,1.125,-48.1875,58.20387793137155
407119479361000,20035000,32.625,0.875,-48.625,58.562333244159596
407119499451000,20090000,33.375,0.625,-48.625,58.98026682713465
407119519896000,20445000,34.0625,0.125,-49.375,59.98466600932275
407119539913000,20017000,34.3125,0.125,-49.875,60.538243336340706
407119560100000,20187000,34.8125,0.375,-49.875,60.824061079888445
407119582299000,22199000,35.0625,0.125,-49.875,60.96646747393193
407119601216000,18917000,35.5625,0.375,-49.375,60.85000128389481
407119621416000,20200000,35.8125,-0.375,-49.625,61.19899023881031
407119640810000,19394000,35.8125,-0.375,-49.625,61.19899023881031
407119661177000,20367000,35.8125,-0.125,-49.625,61.19796897160885
407119681616000,20439000,35.3125,-1.125,-50.125,61.324985986545485
407119701364000,19748000,35.0625,-1.125,-49.375,60.56843366185063
407119721628000,20264000,34.5625,-1.625,-48.625,59.679122448725735
407119743223000,21595000,34.5625,-1.8125,-48.625,59.684522177026764
407119762245000,19022000,34.8125,-1.625,-47.9375,59.26680932444398
407119782006000,19761000,34.8125,-1.375,-47.9375,59.26048166780287
407119802150000,20144000,34.8125,-1.125,-48.875,60.01617620483664
407119823884000,21734000,34.8125,-1.375,-48.625,59.81798564186193
407119843611000,19727000,34.5625,-1.125,-48.875,59.871509553793615
407119863714000,20103000,33.375,-1.625,-48.875,59.20554767080531
407119883344000,19630000,33.125,-1.8125,-48.375,58.657407087681605
407119903460000,20116000,32.375,-1.8125,-48.875,58.6531448965015
407119923512000,20052000,32.125,-2.0625,-48.625,58.31517946684208
407119943574000,20062000,32.875,-1.8125,-48.625,58.72343149246304
407119963621000,20047000,33.125,-1.625,-48.875,59.0649801066588
407119984348000,20727000,33.375,-2.0625,-48.375,58.80718626367019
407120004158000,19810000,34.0625,-1.8125,-48.625,59.39637773046434
407120023944000,19786000,34.3125,-1.8125,-48.625,59.540099407878046
407120044228000,20284000,34.5625,-2.0625,-48.375,59.48916655576879
407120065914000,21686000,34.5625,-1.625,-48.625,59.679122448725735
407120085881000,19967000,33.875,-2.3125,-48.625,59.30644068100867
407120106377000,20496000,33.875,-2.8125,-48.625,59.32804064057737
407120127220000,20843000,33.875,-3.0625,-48.375,59.135735019106676
407120146541000,19321000,34.3125,-3.3125,-48.1875,59.24825287508485
407120166762000,20221000,34.5625,-3.3125,-47.9375,59.19073380817305
407120188789000,22027000,34.8125,-2.8125,-47.9375,59.31124866962421
407120207471000,18682000,34.5625,-3.0625,-47.9375,59.17726944317387
407120227688000,20217000,34.0625,-2.5625,-47.9375,58.862757485102584
407120247438000,19750000,34.3125,-2.0625,-48.1875,59.191525734263685
407120269432000,21994000,34.3125,-2.3125,-48.1875,59.20076408924128
407120289077000,19645000,34.5625,-1.8125,-48.625,59.684522177026764
407120308166000,19089000,35.0625,-2.3125,-48.375,59.79019307127215
407120329454000,21288000,35.0625,-2.5625,-47.9375,59.447028678900345
407120350673000,21219000,35.0625,-2.0625,-47.9375,59.4275754069607
407120370497000,19824000,34.8125,-2.3125,-47.6875,59.08769303966774
407120391402000,20905000,33.625,-2.0625,-47.9375,58.59094159936329
407120411054000,19652000,33.375,-1.8125,-48.375,58.79894902334565
407120432025000,20971000,32.875,-1.8125,-48.625,58.72343149246304
407120451979000,19954000,32.875,-1.625,-48.375,58.511083351789004
407120472085000,20106000,34.0625,-1.375,-48.375,59.18010777491031
407120492085000,20000000,34.0625,-1.375,-48.1875,59.02694035353687
407120512284000,20199000,34.3125,-1.375,-48.1875,59.171559363430674
407120533290000,21006000,34.0625,-1.375,-48.375,59.18010777491031
407120553006000,19716000,33.875,-1.625,-48.375,59.078734541288206
407120572489000,19483000,33.875,-0.875,-48.625,59.26779795976901
407120593810000,21321000,33.375,-0.875,-48.375,58.77752015013903
407120614947000,21137000,33.875,-0.625,-48.1875,58.90620855436208
407120636401000,21454000,33.625,-0.125,-48.375,58.91346938519238
407120655595000,19194000,33.875,-0.375,-48.1875,58.90408649873114
407120675529000,19934000,34.3125,-0.125,-48.375,59.308548340437405
407120695566000,20037000,34.0625,0.125,-48.375,59.16426418244378
407120715212000,19646000,34.3125,0.375,-48.375,59.309602142064655
407120735270000,20058000,34.3125,0.625,-48.375,59.311709689149914
407120755873000,20603000,33.875,0.875,-48.375,59.0628637554936
407120775844000,19971000,34.0625,0.875,-48.375,59.170602128506346
407120797194000,21350000,33.875,0.625,-48.875,59.469924121357344
407120815946000,18752000,33.875,0.375,-49.375,59.87943616134006
407120837135000,21189000,34.5625,0.125,-49.375,60.26999797784964
407120857427000,20292000,34.3125,-0.125,-49.875,60.538243336340706
407120876580000,19153000,34.0625,0.125,-49.625,60.19061518417967
407120896125000,19545000,33.375,0.375,-49.375,59.59800227356618
407120916195000,20070000,33.375,0.375,-49.125,59.3910504621698
407120936826000,20631000,32.875,0.125,-49.125,59.11046332926177
407120957298000,20472000,33.375,0.125,-49.125,59.389998105741675
407120977145000,19847000,33.875,-0.125,-48.875,59.466771183577805
407120997515000,20370000,33.375,0.125,-48.625,58.977087712093756
407121017370000,19855000,33.375,0.625,-48.625,58.98026682713465
407121037134000,19764000,32.875,0.375,-48.375,58.489715976400504
407121057148000,20014000,32.375,0.625,-48.875,58.62846471638158
407121077720000,20572000,32.125,0.625,-49.875,59.328929494808854
407121098009000,20289000,32.625,0.875,-49.875,59.60429409866373
407121117777000,19768000,33.125,0.875,-49.875,59.87943616134006
407121137868000,20091000,33.875,0.625,-49.375,59.881523652959935
407121158533000,20665000,34.5625,0.375,-49.125,60.06640205847192
407121179506000,20973000,34.8125,0.125,-48.625,59.80231104439025
407121198602000,19096000,35.0625,-0.125,-48.375,59.745586918616844
407121218619000,20017000,34.5625,-0.125,-48.375,59.453533589266165
407121238902000,20283000,34.5625,-0.125,-47.9375,59.09810434777075
407121259898000,20996000,34.0625,-0.375,-47.9375,58.80814941400554
407121279269000,19371000,34.0625,-0.125,-47.9375,58.80708662652827
407121299131000,19862000,34.3125,-0.375,-48.875,59.718120417926755
407121321438000,22307000,34.3125,-0.875,-49.375,60.13321799346847
407121340925000,19487000,34.3125,-0.375,-49.375,60.1280209740018
407121359851000,18926000,34.3125,-0.125,-49.625,60.33244488871639
407121380008000,20157000,34.3125,0.375,-49.375,60.1280209740018
407121402210000,22202000,34.3125,0.875,-49.375,60.13321799346847
407121420688000,18478000,34.0625,0.375,-49.625,60.191653543078544
407121440940000,20252000,33.625,0.375,-49.875,60.15228071320322
407121460989000,20049000,33.375,-0.375,-49.625,59.80528300242379
407121481050000,20061000,32.875,-0.125,-49.625,59.52664844420522
407121501301000,20251000,32.875,-0.125,-49.625,59.52664844420522
407121521329000,20028000,33.125,-0.875,-49.125,59.2561969333166
407121541602000,20273000,33.375,-0.625,-48.875,59.186543022886546
407121562921000,21319000,33.625,-1.125,-48.375,58.92407720957537
407121582496000,19575000,34.0625,-1.375,-48.375,59.18010777491031
407121602373000,19877000,34.0625,-0.875,-48.375,59.170602128506346
407121622326000,19953000,34.3125,-0.875,-48.1875,59.16205234354197
407121643828000,21502000,34.3125,-0.875,-48.375,59.314870869369685
407121665950000,22122000,34.8125,-0.625,-48.625,59.80544629254095
407121684061000,18111000,34.8125,-0.875,-49.375,60.419917297609736
407121703490000,19429000,34.8125,-0.875,-49.625,60.62438788350774
407121724345000,20855000,35.0625,-0.875,-49.875,60.97261808590804
407121743710000,19365000,34.8125,-1.125,-49.875,60.83330836186702
407121763559000,19849000,35.3125,-0.875,-49.125,60.50623030936566
407121783905000,20346000,35.5625,-0.875,-49.375,60.855136646383436
407121805028000,21123000,35.3125,-1.125,-49.375,60.71349855056946
407121824458000,19430000,35.0625,-0.875,-48.875,60.15737823617316
407121844266000,19808000,35.0625,-1.375,-48.875,60.166727983579094
407121864553000,20287000,34.5625,-1.625,-48.375,59.47560555597563
407121885429000,20876000,34.8125,-1.625,-48.1875,59.46920158788076
407121904855000,19426000,35.3125,-2.0625,-48.375,59.928016715890074
407121928339000,23484000,35.0625,-2.3125,-48.375,59.79019307127215
407121944440000,16101000,34.3125,-2.0625,-48.375,59.344268362664984
407121964477000,20037000,34.3125,-2.0625,-48.1875,59.191525734263685
407121984570000,20093000,33.125,-1.8125,-47.9375,58.29712417864195
