1694,0.6042768971143673,7.3221107,1.1605618,65.68443014824322,30.875,-4.0625,-50.875,0.0,-0.005408042955250403,1668,0.10831433408869674
1694,0.5544468907442195,7.3550544,2.2274134,63.33603539447085,34.3125,-8.75,-48.625,0.0,-0.005546178116472154,1694,-0.016452727442083055
1694,0.48491900552535583,7.5772867,3.266109,62.783171546689104,39.0,-8.0,-40.3125,0.0,-0.00169953741110761,1694,-0.09285194874331301
1694,0.5008131204742542,7.6200347,4.151243,60.89327165454602,45.625,-9.4375,-33.4375,0.0,0.003735117226384244,1694,-0.14207262892859493
1694,0.5697769820012165,7.6336503,4.869359,63.75583008110348,43.4375,-9.9375,-31.9375,0.0,-0.00875138751826176,1694,-0.1462927158675725
1694,0.5690665953351116,7.448425,5.84671,63.65659643683468,47.875,-7.25,-32.4375,0.0,-0.028439063305874427,1694,-0.14120429337865595
1694,0.48464350237712567,7.390401,6.817049,63.88198218959192,49.0625,-3.3125,-30.0,0.0,-0.030912271039117582,1694,-0.08078788121272709
1694,0.5267664037675538,7.280053,7.636751,64.42104954755432,49.0625,-6.0,-28.0,0.0,-0.04468411098315684,1694,-0.09361010375138694
1694,0.46353436760900796,7.1950502,8.6816435,64.37007584063925,50.3125,-4.0625,-26.75,0.0,-0.053566444020969495,1694,-0.055574700617479614
1694,0.4189692335078828,7.1763463,9.437536,66.3045776553748,50.5625,-3.3125,-28.5,0.0,-0.05280413651345686,1694,-0.05656473876700495
1694,0.4458990116192237,7.0765443,10.208528,69.1058378951577,51.0625,-1.125,-28.25,0.0,-0.07240586317247581,1694,-0.005869313516687515
1694,0.7182369393167326,6.848317,11.174888,68.36778627898461,50.5625,0.125,-32.9375,0.0,-0.10904003868166721,1694,0.011719759608222182
1694,0.900443646390086,6.9699035,12.828637,70.2585398378503,51.5625,2.0625,-35.125,0.0,-0.11282001144178196,1694,0.061035600345385105
1694,1.1384753209945593,8.487585,13.746341,62.129214583805755,46.875,0.125,-38.0625,0.0,-0.07214139650242136,1694,0.018288119965413508
1694,0.5124785891769478,9.045264,14.565632,71.22394983253014,49.0625,1.8125,-38.3125,0.0,-0.06446417482472157,1694,0.0951126797478075
1694,0.5003822398900615,9.515859,15.53938,73.15901761000782,50.0625,-0.375,-43.25,0.0,-0.033012675122821286,1694,0.06156931725605963
1694,0.42835323209739956,9.771606,16.84567,69.43937408994711,49.0625,-1.625,-44.5,0.0,-0.025487721184734927,1694,0.02065317576487197
1694,0.48872028225873165,9.966998,17.90193,68.25023815769406,47.375,-3.0625,-44.25,0.0,-0.02575532278879092,1694,0.006399088558816509
1694,0.5173296898614932,9.985496,19.074781,67.53977530511362,48.3125,-4.8125,-46.1875,0.0,-0.025602842695975285,1694,-0.04381513172126371
1694,0.543506040548233,10.028146,20.367163,62.49878136366768,46.625,-3.3125,-43.75,0.0,-0.026352541804766084,1694,-0.052390650975240566
1694,0.5634358565931941,10.047553,21.48597,67.67552449020916,45.125,-6.75,-40.8125,0.0,-0.026454216742192053,1694,-0.13236311864555073
1694,0.7890303441760266,10.140492,22.543493,64.1775110974555,43.1875,-4.3125,-38.3125,0.0,-0.02739134062818058,1694,-0.08492963319038037
1694,0.6741149258225095,9.685935,24.436253,63.43568364636029,41.4375,-6.5,-38.5625,0.0,-0.030577561840541462,1694,-0.1145608889187392
1694,0.45126665723976817,9.664091,25.574898,54.49057987981672,44.625,-5.5,-35.875,0.0,-0.030929965313834625,1169,-0.09691911000108124
1694,0.3640660647458713,9.632735,25.8086,55.348988183142126,46.625,-8.0,-32.6875,0.0,-0.02495481852461032,172,-0.13328512470904294
1694,0.37111726878194784,9.777802,25.752361,55.210787633704896,42.4375,-5.3125,-26.75,0.0,-0.024954818524610237,49,-0.09594765820376983
1694,0.0,9.328061,25.895815,58.953965749860146,33.625,-7.75,-25.3125,0.0,-0.024954818524610248,1,-0.17379225385632036
1694,0.98731754139352,8.015227,25.663269,58.953965749860146,27.1875,-4.3125,-23.3125,0.0,0.0,0,-0.16041308344728128
