391819904348000,19610000,39.25,1.375,-38.5625,55.04107131270248
391819924601000,20253000,39.5,0.875,-38.0625,54.86136647268276
391819944721000,20120000,39.5,1.125,-38.0625,54.86592322425642
391819964818000,20097000,39.25,0.875,-38.0625,54.681642543453286
391819984702000,19884000,39.25,1.375,-38.0625,54.69192839213114
391820004704000,20002000,39.25,1.625,-38.0625,54.69878455002451
391820025136000,20432000,38.75,1.375,-38.0625,54.33421602682788
391820045536000,20400000,38.25,1.375,-37.8125,53.80277205916067
391820065792000,20256000,37.3125,1.125,-37.5625,52.956866292294904
391820085845000,20053000,36.3125,1.375,-37.8125,52.44304946797049
391820105832000,19987000,35.3125,1.625,-38.0625,51.94581010533958
391820125872000,20040000,35.0625,1.8125,-38.0625,51.78240983915291
391820146743000,20871000,35.8125,2.3125,-38.0625,52.31287335589587
391820166832000,20089000,36.8125,2.3125,-37.5625,52.6445554521073
391820187239000,20407000,38.25,2.3125,-37.375,53.52850438084367
391820207297000,20058000,38.25,2.3125,-37.125,53.354248015036255
391820227250000,19953000,38.5,2.3125,-37.125,53.53375833294352
391820247178000,19928000,37.75,2.5625,-37.8125,53.492186929494665
391820267249000,20071000,37.3125,2.5625,-37.8125,53.184341856884906
391820289986000,22737000,37.5,2.0625,-38.5625,53.82908426213472
391820310116000,20130000,37.0625,1.375,-38.3125,53.32323309308992
391820331010000,20894000,37.75,0.875,-37.8125,53.43793859469132
391820350516000,19506000,38.0,0.875,-37.5625,53.43881577327477
391820370458000,19942000,38.25,1.125,-37.125,53.31598024982754
391820390333000,19875000,38.0,1.125,-37.125,53.13691042956864
391820410632000,20299000,37.5,1.125,-36.875,52.60495461456078
391820430438000,19806000,36.8125,0.875,-37.125,52.289496136891586
391820451306000,20868000,37.0625,0.625,-37.125,52.46222599404261
391820471357000,20051000,38.0,0.625,-37.5625,53.43530697254391
391820492820000,21463000,39.0,0.625,-37.8125,54.32472532144088
391820512023000,19203000,39.25,0.625,-37.5625,54.33134023057042
391820531797000,19774000,39.0,0.375,-37.5625,54.14870295076328
391820551543000,19746000,38.75,-0.125,-36.625,53.3194969031029
391820571726000,20183000,38.0,-0.375,-36.625,52.77813230875075
391820591667000,19941000,37.75,-0.625,-36.625,52.60079609663717
391820611955000,20288000,37.5,-0.375,-36.875,52.5942606184363
391820632121000,20166000,37.5,-0.125,-37.125,52.76865783777336
391820653423000,21302000,37.5,-0.125,-37.125,52.76865783777336
391820672691000,19268000,39.0,-0.125,-36.625,53.50146026044523
391820692386000,19695000,39.75,-0.125,-36.375,53.88152512689298
391820712488000,20102000,40.0,0.375,-36.625,54.235885260591076
391820733533000,21045000,40.5,0.375,-36.125,54.27159708355744
391820752687000,19154000,39.5,0.125,-36.625,53.86702377150607
391820773155000,20468000,39.75,0.625,-37.125,54.39410583877632
391820793232000,20077000,39.75,0.375,-37.375,54.56275057216232
391820813296000,20064000,39.5,-0.125,-37.5625,54.50877939607527
391820834071000,20775000,40.0,0.375,-37.125,54.57477668300623
391820854143000,20072000,39.75,-0.125,-36.625,54.05061285498991
391820874186000,20043000,40.0,0.375,-36.375,54.067376947656705
391820894268000,20082000,40.0,0.625,-36.625,54.23818995873664
391820914623000,20355000,39.75,0.125,-37.375,54.56160509002645
391820934277000,19654000,39.75,0.125,-37.375,54.56160509002645
391820954500000,20223000,39.75,-0.125,-37.375,54.56160509002645
391820975053000,20553000,40.25,0.125,-37.375,54.926940111387964
391820995327000,20274000,40.75,0.625,-37.5625,55.42467439011257
391821015240000,19913000,41.1875,0.625,-37.375,55.62096193208097
391821036053000,20813000,41.1875,0.625,-37.375,55.62096193208097
391821056375000,20322000,41.4375,0.625,-37.375,55.80634064557539
391821075730000,19355000,41.4375,0.375,-37.375,55.804100711775654
391821095774000,20044000,41.1875,0.875,-37.8125,55.919235845100744
391821119241000,23467000,41.0,0.875,-38.3125,56.12141553141724
391821139655000,20414000,40.5,1.375,-38.3125,55.76726890614243
391821156776000,17121000,40.5,1.8125,-37.5625,55.267319118082796
391821177071000,20295000,40.5,1.375,-37.375,55.12740924440401
391821198453000,21382000,40.25,1.375,-36.625,54.43660303509028
391821218064000,19611000,40.25,1.125,-36.875,54.5993933116477
391821237597000,19533000,40.5,1.125,-37.125,54.95253633818916
391821257496000,19899000,40.0,1.625,-37.125,54.59767623260169
391821277511000,20015000,40.25,2.0625,-37.5625,55.09317391927969
391821297441000,19930000,40.0,2.0625,-37.125,54.612448500776814
391821317362000,19921000,39.75,1.8125,-37.125,54.42070636485712
391821337375000,20013000,39.75,1.625,-37.375,54.5856551669026
391821357837000,20462000,39.5,0.875,-37.375,54.386636685862456
391821380212000,22375000,39.25,1.125,-37.8125,54.512505732629826
391821400689000,20477000,38.75,1.375,-38.0625,54.33421602682788
391821420759000,20070000,38.5,1.625,-37.8125,53.98773732293288
391821440508000,19749000,38.5,1.625,-37.5625,53.812935538307144
391821460479000,19971000,39.0,1.375,-38.0625,54.51279236335266
391821480759000,20280000,39.5,1.125,-38.3125,55.03965189978948
391821501138000,20379000,40.0,0.625,-38.8125,55.73868298811876
391821520849000,19711000,40.25,0.875,-39.0625,56.0955170334493
391821541857000,21008000,40.0,0.625,-38.3125,55.39168061405972
391821563517000,21660000,39.75,0.625,-38.3125,55.211418938929654
391821582840000,19323000,40.0,1.125,-38.3125,55.39957834902717
391821602684000,19844000,40.0,1.125,-38.5625,55.57276339404043
391821622893000,20209000,40.0,1.375,-38.8125,55.75213701061153
391821644093000,21200000,40.25,1.625,-38.3125,55.59272237667445
391821663340000,19247000,40.0,1.625,-37.5625,54.89610214987946
391821683247000,19907000,40.25,2.0625,-37.125,54.795821293689905
391821706587000,23340000,41.0,2.5625,-37.375,55.537888249824555
391821723950000,17363000,41.0,2.5625,-37.5625,55.6642417760271
391821745137000,21187000,41.1875,2.8125,-37.5625,55.81452963834776
391821763949000,18812000,40.25,3.0625,-37.375,55.012108042230125
391821783644000,19695000,39.5,2.8125,-36.875,54.11031122854497
391821803655000,20011000,39.25,3.3125,-36.875,53.95647117121356
391821823663000,20008000,38.5,3.3125,-37.5625,53.8902965523479
391821843884000,20221000,39.25,2.8125,-37.5625,54.40049689570859
391821864147000,20263000,39.5,3.0625,-37.5625,54.594599664252506
