403936804779000,19487000,0.9274237350161602,-1.4023612068955011,-126.91089845143667
403937370093000,19057000,1.095468796243433,-0.9885356264534726,0.0
403937974326000,19496000,1.1849808643651942,-1.4752666460962172,0.0
403938561480000,19502000,1.1543582312894223,-1.7525678440870922,0.0
403939133993000,19525000,1.1917268816814626,0.08436471570953227,0.0
403939724021000,22019000,1.116651987603015,-2.1443899701179245,0.0
403940296292000,19471000,1.1851524658088688,1.2107335262633292,0.0
403940858995000,19492000,1.2114431635513019,-1.2952050370498156,0.0
403941487749000,19419000,1.1042717794067582,0.5598423250139131,0.0
403942077275000,18359000,1.1020365825693514,0.7353963827340766,0.0
403942705650000,19165000,1.1638111946070806,0.671749104870754,0.0
403943470819000,19485000,1.1756831216656554,12.987377602989342,12.315628498118588
403944233412000,19037000,1.1500364801160934,40.46675688877743,27.479379285788088
403946667527000,19582000,1.0780026436213441,78.85720457176268,38.390447682985254
403947318777000,19975000,1.168779003092316,108.61032138884946,29.753116817086774
403947612804000,21932000,1.165389693375535,131.34772060749842,22.737399218648967
403948083052000,19467000,1.0889452010150686,164.49792080075025,33.15020019325183
403948689930000,19651000,1.1005117950013568,176.35973274739297,11.861811946642725
403949301499000,19487000,1.1473615585126258,176.61422559586765,0.0
403949871732000,19576000,1.1816334863758922,177.65409457624543,0.0
403950012841000,19501000,1.103977597641511,177.46935161957492,0.0
403950383399000,19498000,1.123277708502358,176.7715385128314,0.0
403950873879000,20013000,1.1547637444434153,178.9978250124187,0.0
403951421570000,19532000,1.155098482253872,174.37341811410488,0.0
403952008883000,19485000,1.1109914789747688,171.9212026171519,0.0
403952486610000,19533000,1.1912613824064102,168.2236523892088,0.0
403953078661000,19326000,1.1270072798342434,162.29980200130007,0.0
403953730964000,20919000,1.1161149596988331,136.185967068347,-26.113834932953072
403953870758000,19527000,1.0694724370314708,129.63294697485335,0.0
403954406726000,19484000,1.1039215611555184,95.27701348741918,-34.35593348743418
403955228265000,19654000,1.099057273583597,43.46572561369536,-51.81128787372383
403955891080000,19561000,1.0851036953548798,2.78007823749195,-40.68564737620341
403956556184000,19347000,1.0756716934892152,-9.461311226990478,-12.241389464482427
403957065828000,19561000,1.1372974670608211,-7.219686683848252,0.0
403957692156000,19507000,1.078337997966664,-6.673037189381335,0.0
403958248007000,19441000,1.144290676604941,-2.6316428589019405,0.0
403958775890000,20757000,1.150806217811726,-3.7187549771082105,0.0
403959323031000,19559000,1.1641234989732059,-2.1793479455071076,0.0
403959829622000,19494000,1.1525175016300795,-0.6255275072099853,0.0
403960375767000,19474000,1.1173577308895002,3.408878472531429,0.0
403960906868000,19628000,1.1660094990563035,-0.2210031503136332,0.0
403961474589000,19495000,1.1785099376634418,3.2162139905275904,0.0
403962081696000,19754000,1.097328513802003,14.943545488828288,11.727331498300696
403962783663000,19631000,1.093443438610694,59.460027404438414,44.51648191561013
403963473274000,19051000,1.1218066358076964,85.50187897372872,26.041851569290305
403964157872000,19505000,1.1366369336513804,117.8380162405634,32.33613726683469
403964274837000,19510000,1.1278509970139339,125.61685038439923,0.0
403964811043000,19700000,1.0555261355983163,159.39550994356227,33.77865955916304
403965439665000,18956000,1.138607461399476,176.21304760477778,16.817537661215518
403965995389000,19352000,1.1709213109601921,177.15055937025375,0.0
403966560928000,19558000,1.1736170044922674,179.5493218067622,0.0
403967050616000,19387000,1.2077087731139726,176.56805351707837,0.0
403967755285000,19587000,1.1862320695915975,179.1206591344522,0.0
403968145043000,19533000,1.1600079579331808,178.04923468010898,0.0
403968691007000,19474000,1.2510514610345032,179.81455171261214,0.0
403969241927000,21824000,1.1662057396008194,178.50159810883895,0.0
403969924150000,19556000,1.1743451606075064,173.07404292640166,0.0
403970435816000,19524000,1.156916723751657,158.73705238681637,-14.336990539585305
403971130718000,19511000,1.1741366445128563,113.18590609497602,-45.55114629184034
403971910688000,19504000,1.182145388531163,74.55128939444657,-38.634616700529456
403972456752000,19231000,1.194452090089681,39.90019611221946,-34.65109328222711
403973107470000,22005000,1.0638790002400524,-3.642180018775905,-43.542376130995365
403973701843000,19485000,1.1012067219888506,-7.80374811260709,0.0
403974364901000,19003000,1.1272743666500857,-3.421749110248672,0.0
403974913501000,19483000,1.1227019585708646,4.037215108480994,0.0
403975384298000,20273000,1.0579452234040883,4.20073410607933,0.0
403975878493000,19553000,1.1639924239719934,7.519547356337444,0.0
403976465823000,18934000,1.1900107516115666,3.8707420540666266,0.0
403977072379000,19564000,1.0990057609332895,7.031655844866032,0.0
403977601108000,19574000,1.1880428282995772,7.011794081646459,0.0
403978010558000,19527000,1.0812032872499893,8.311351550023158,0.0
403978129756000,19484000,1.0412352375712481,7.6256791045293335,0.0
403978661143000,17991000,1.137143072177053,6.168512886620473,0.0
403979211186000,21210000,1.0843525921101613,5.464506078960218,0.0
403979757958000,19479000,1.2234809436435496,5.642776150731667,0.0
403981344410000,19503000,1.1249143968760087,5.332300510498628,0.0
403981875991000,19495000,1.1386168552999518,5.837906971356115,0.0
403982422079000,19516000,1.12912873461217,7.779206389145588,0.0
403982967779000,18983000,1.1535543019192178,3.8011693202940537,0.0
403983499283000,19661000,1.0946219120672298,1.8298241137891063,0.0
403983894007000,19502000,1.1625332025319899,-0.37753691878388296,0.0
403984481380000,19511000,1.0795264714867432,-2.843585122951317,0.0
403985027359000,19501000,1.2002581921892812,-3.207778920346036,0.0
403985614692000,19502000,1.185314523874671,-18.518722632506837,-15.310943712160801
403986404469000,19853000,1.128391937899666,-69.28322595931826,-50.76450332681142
403987053379000,20056000,1.2413598013015712,-110.57520288852204,-41.291976929203784
403987798447000,19520000,1.140077471876059,-170.62551573160047,-60.05031284307842
403988383419000,19592000,1.1190258888969828,161.95659865588527,332.5821143874857
403989021694000,24191000,1.1612113394088497,163.66006149526478,0.0
403989589751000,19402000,1.1574102600466885,167.53224599990676,0.0
403990179598000,19437000,1.1909892704059186,169.30928363702566,0.0
403990749801000,19769000,1.1713883631120439,170.06464791771572,0.0
403991258277000,20258000,1.1796705353786576,170.45043066241638,0.0
