303235784601000,20082000,32.375,-3.1875,-32.625,46.072675266908476
303235804739000,20138000,32.125,-2.9375,-32.125,45.52647752956514
303235824836000,20097000,32.125,-3.1875,-31.625,45.19199493549715
303235844819000,19983000,32.625,-3.4375,-31.375,45.39380636441496
303235864890000,20071000,33.375,-3.9375,-31.625,46.146886744936545
303235885010000,20120000,33.625,-3.4375,-31.375,46.117758577905754
303235905065000,20055000,33.375,-3.1875,-31.625,46.088951021367365
303235925286000,20221000,32.875,-2.9375,-31.875,45.884748623589516
303235945275000,19989000,32.625,-2.1875,-31.875,45.66389609144187
303235965438000,20163000,33.375,-2.1875,-32.375,46.54907524591654
303235985454000,20016000,33.125,-2.4375,-32.375,46.38262235201886
303236005928000,20474000,32.875,-1.9375,-32.125,46.00581654801923
303236025972000,20044000,32.375,-2.1875,-32.625,46.01430653883637
303236046306000,20334000,31.375,-2.1875,-32.875,45.49660873350892
303236066621000,20315000,31.875,-1.9375,-33.125,46.01125032261132
303236086256000,19635000,32.375,-1.9375,-33.875,46.89786942122211
303236106255000,19999000,32.375,-1.75,-33.625,46.71021033992461
303236127383000,21128000,32.375,-1.75,-33.375,46.53056790970856
303236146554000,19171000,32.125,-1.5,-32.875,45.9894689032174
303236166652000,20098000,32.125,-1.5,-32.625,45.811093088901515
303236186775000,20123000,32.625,-1.25,-32.625,46.155647000123395
303236207321000,20546000,32.625,-1.0,-33.375,46.68277251834985
303236227127000,19806000,32.625,-0.5,-33.625,46.85382855221118
303236247101000,19974000,32.125,-0.5,-33.375,46.32662571351382
303236267619000,20518000,31.625,-0.5,-33.375,45.98131413955021
303236287495000,19876000,31.625,0.25,-33.125,45.79813042035668
303236307459000,19964000,31.875,-0.25,-33.375,46.15158447984208
303236328061000,20602000,32.125,-0.25,-33.375,46.32460199505226
303236348122000,20061000,31.875,-0.25,-33.125,45.971118650735484
303236370564000,22442000,31.875,-0.5,-32.625,45.61421105313562
303236388326000,17762000,32.125,-0.25,-32.875,45.96568013202894
303236408340000,20014000,32.375,-0.25,-33.125,46.319204980223915
303236428401000,20061000,33.125,0.25,-33.125,46.846491330728284
303236448563000,20162000,33.625,0.25,-33.125,47.20136385741412
303236468649000,20086000,32.875,0.5,-32.875,46.494959404219294
303236488675000,20026000,32.375,1.0,-32.875,46.15090735836079
303236508713000,20038000,31.875,1.0,-33.125,45.98131413955021
303236528743000,20030000,31.625,0.5,-33.125,45.800177401403154
303236548824000,20081000,32.375,0.5,-32.875,46.14278112554552
303236568976000,20152000,32.875,0.5,-32.875,46.494959404219294
303236588917000,19941000,32.875,0.5,-32.875,46.494959404219294
303236608956000,20039000,32.625,1.25,-33.375,46.68879683607193
303236629092000,20136000,32.375,1.5,-33.125,46.342812279791566
303236649050000,19958000,32.625,1.5,-33.125,46.517805730709185
303236669146000,20096000,32.875,1.5,-33.125,46.69348187916596
303236690817000,21671000,32.875,1.25,-33.125,46.686119457500425
303236709330000,18513000,32.625,1.25,-33.875,47.04751587491097
303236729427000,20097000,32.125,0.75,-33.875,46.69147406111741
303236749554000,20127000,31.875,0.75,-33.875,46.519821044367745
303236769705000,20151000,31.875,0.75,-33.625,46.33809178203177
303236790106000,20401000,31.875,0.75,-33.375,46.15700109409189
303236810111000,20005000,31.125,1.0,-33.625,45.83018928610267
303236830527000,20416000,30.625,1.0,-33.625,45.492100962694614
303236850400000,19873000,30.625,1.25,-33.625,45.49828293463392
303236870469000,20069000,30.625,1.0,-33.875,45.67719617051817
303236890610000,20141000,30.875,0.75,-33.375,45.472175558246605
303236910589000,19979000,31.375,0.5,-33.625,45.99218683646169
303236930631000,20042000,31.625,0.75,-34.0625,46.48609503120261
303236950724000,20093000,32.375,1.0,-33.625,46.68812750582315
303236970779000,20055000,33.125,1.5,-33.625,47.22453017235852
303236990877000,20098000,33.375,1.5,-33.125,47.04685164811775
303237010849000,19972000,33.125,1.25,-32.625,46.510415500186625
303237030906000,20057000,32.625,1.5,-32.375,45.98675080933638
303237051072000,20166000,32.375,1.25,-32.125,45.62585615635064
303237071230000,20158000,32.375,1.5,-32.375,45.809728770207755
303237091321000,20091000,32.875,1.25,-32.125,45.98199375842679
303237111219000,19898000,32.875,1.0,-32.875,46.50302409521342
303237131321000,20102000,32.875,1.0,-33.375,46.857830188774216
303237151465000,20144000,32.625,1.0,-33.375,46.68277251834985
303237171456000,19991000,32.875,1.5,-33.625,47.04950849902685
303237193346000,21890000,32.625,1.25,-33.375,46.68879683607193
303237211712000,18366000,32.375,1.5,-33.375,46.52183627072345
303237231867000,20155000,32.875,1.25,-33.125,46.686119457500425
303237252034000,20167000,32.375,1.25,-32.875,46.15700109409189
303237272133000,20099000,32.625,1.5,-33.375,46.69615883560446
303237292043000,19910000,33.375,1.75,-32.875,46.87983308417384
303237312497000,20454000,32.375,2.4375,-33.375,46.56149327770749
303237332271000,19774000,32.375,2.1875,-33.375,46.54907524591654
303237352242000,19971000,32.125,2.4375,-33.125,46.20846952940554
303237372271000,20029000,31.625,2.1875,-33.375,46.030602931636686
303237392352000,20081000,32.375,2.1875,-33.125,46.37015641821796
303237412378000,20026000,32.875,2.4375,-33.125,46.73299323015807
303237432520000,20142000,33.125,2.1875,-32.625,46.545047064644805
303237452530000,20010000,33.125,2.9375,-32.875,46.76173816540613
303237472685000,20155000,33.375,2.6875,-32.875,46.92418253150501
303237492762000,20077000,32.875,3.1875,-32.875,46.60140991697569
303237512810000,20048000,33.125,3.9375,-33.125,47.011011010719606
303237533030000,20220000,32.875,3.6875,-33.125,46.81483639029405
303237553171000,20141000,32.625,3.9375,-32.375,46.13063143129519
303237573076000,19905000,32.625,3.4375,-32.875,46.443219701588305
303237593035000,19959000,32.375,2.9375,-33.125,46.41158428937758
303237613091000,20056000,32.625,2.9375,-33.125,46.586319410852795
303237633318000,20227000,32.625,2.6875,-34.0625,47.24264162279667
303237653282000,19964000,32.875,3.1875,-33.625,47.13349558700267
303237673640000,20358000,33.125,3.1875,-33.375,47.130843470597895
303237693666000,20026000,33.375,3.1875,-33.125,47.130843470597895
303237713862000,20196000,33.625,3.1875,-32.625,46.95946556606027
303237733952000,20090000,33.375,2.9375,-32.625,46.76441121461918
303237753846000,19894000,33.125,2.9375,-32.875,46.76173816540613
303237773944000,20098000,33.375,2.4375,-32.625,46.73566792343937
303237794041000,20097000,33.625,2.4375,-32.375,46.741016850834555
303237814828000,20787000,33.375,2.1875,-32.375,46.54907524591654
303237834557000,19729000,33.625,2.1875,-31.875,46.383632956572086
303237854494000,19937000,33.625,2.6875,-31.625,46.23855432698994
303237874745000,20251000,33.125,2.1875,-31.875,46.0224554565486
303237894534000,19789000,33.625,2.4375,-31.625,46.22469747061629
303237914777000,20243000,33.375,2.4375,-31.625,46.04316079777756
303237934593000,19816000,33.375,1.5,-32.125,46.34820654566906
303237954542000,19949000,33.125,1.25,-32.125,46.161063137670475
303237974723000,20181000,32.375,0.5,-32.625,45.965000271946046
303237994944000,20221000,31.875,0.5,-32.375,45.43573758617769
303238015015000,20071000,31.625,0.75,-32.625,45.44330258684991
303238034880000,19865000,31.875,1.25,-32.625,45.62859574871881
303238055953000,21073000,32.125,1.25,-32.375,45.62585615635064
303238075225000,19272000,32.625,1.5,-32.625,46.16309402542252
303238095235000,20010000,32.375,1.5,-32.375,45.809728770207755
303238115254000,20019000,32.125,1.5,-32.375,45.6333896396049
303238135348000,20094000,31.875,1.75,-31.875,45.11201336672971
303238155431000,20083000,31.375,1.5,-32.125,44.92945859900829
303238176173000,20742000,31.125,1.25,-32.375,44.92737194628682
303238196239000,20066000,31.375,1.25,-32.125,44.92180706516602
303238217897000,21658000,31.125,0.75,-32.625,45.096770948705405
303238236951000,19054000,31.875,1.0,-32.375,45.44399025173736
303238256559000,19608000,32.625,1.25,-32.125,45.80358883319079
303238276722000,20163000,32.875,0.75,-32.625,46.32190356623959
303238296793000,20071000,32.875,1.0,-32.625,46.32662571351382
303238316889000,20096000,32.375,1.0,-33.375,46.50839977896466
303238337361000,20472000,31.875,0.75,-33.375,46.15700109409189
303238357430000,20069000,31.375,1.5,-32.875,45.468739261167116
303238378265000,20835000,31.875,1.5,-32.625,45.63612877972889
303238397881000,19616000,32.125,1.5,-32.125,45.45636644079683
303238417611000,19730000,32.125,1.5,-32.125,45.45636644079683
303238437690000,20079000,32.875,1.75,-32.625,46.348880784761135
303238457720000,20030000,33.125,2.4375,-32.875,46.73299323015807
303238477782000,20062000,33.125,2.1875,-32.625,46.545047064644805
303238498653000,20871000,33.125,1.75,-32.875,46.702181426567215
303238518261000,19608000,32.875,1.25,-32.875,46.509071695745554
303238538135000,19874000,32.875,0.75,-32.875,46.49831986211975
303238558224000,20089000,33.125,1.5,-32.875,46.69348187916596
303238578261000,20037000,33.625,1.75,-32.875,47.05814222852407
303238598378000,20117000,33.625,1.75,-32.875,47.05814222852407
303238618428000,20050000,33.875,1.75,-32.875,47.23710141403683
303238638428000,20000000,33.875,1.5,-33.375,47.577896653803435
303238658522000,20094000,33.875,1.75,-33.625,47.76210579528503
303238678564000,20042000,33.625,2.1875,-33.375,47.42695864431958
303238698636000,20072000,33.625,2.6875,-33.375,47.45264909623066
303238718660000,20024000,33.375,3.1875,-32.625,46.78078030826335
303238741845000,23185000,33.125,3.4375,-32.125,46.27199645844126
303238758775000,16930000,32.875,2.9375,-32.375,46.23348522715976
303238778845000,20070000,32.625,2.4375,-32.375,46.02686885124818
303238799055000,20210000,32.375,1.9375,-32.875,46.180733604502215
303238819082000,20027000,31.875,2.1875,-32.875,45.84284465704545
303238839153000,20071000,31.875,2.4375,-33.375,46.21523186407269
303238859200000,20047000,31.625,3.1875,-33.375,46.088951021367365
303238879359000,20159000,31.875,3.1875,-33.125,46.08081386271297
303238899418000,20059000,32.625,3.1875,-33.375,46.78078030826335
303238919422000,20004000,32.875,3.1875,-32.875,46.60140991697569
303238939436000,20014000,32.875,2.6875,-33.125,46.746699415573715
303238959505000,20069000,33.125,2.6875,-33.625,47.27714993789283
303238979628000,20123000,33.125,2.4375,-33.875,47.44178175669628
303238999808000,20180000,33.375,2.4375,-33.875,47.61667414099813
303239019833000,20025000,33.875,2.6875,-33.625,47.80563676231078
303239039909000,20076000,33.875,2.9375,-32.875,47.29598456793135
303239060168000,20259000,33.375,3.1875,-32.375,46.60677425278433
303239080419000,20251000,33.125,3.6875,-32.375,46.465082656226926
303239100176000,19757000,32.875,3.4375,-32.875,46.61917691519231
303239120242000,20066000,32.375,3.1875,-33.125,46.428077778969055
303239140313000,20071000,32.625,2.9375,-33.625,46.943158780060806
303239160411000,20098000,32.125,2.6875,-33.375,46.40182007475569
303239180442000,20031000,32.125,2.9375,-33.125,46.237540551482624
303239200493000,20051000,32.125,3.4375,-33.375,46.45129337542713
303239220581000,20088000,31.875,3.4375,-33.625,46.45936564622896
303239240931000,20350000,32.375,3.4375,-34.0625,47.11911435394345
303239261043000,20112000,32.125,3.4375,-34.0625,46.947693633447
303239280918000,19875000,32.375,2.9375,-33.875,46.94981529516384
303239300895000,19977000,32.625,3.1875,-33.375,46.78078030826335
303239320918000,20023000,31.875,3.6875,-33.125,46.11809738323991
303239341304000,20386000,31.875,3.9375,-33.125,46.13875980398693
303239361016000,19712000,31.375,3.9375,-33.375,45.975919308372724
303239381123000,20107000,30.625,3.6875,-33.375,45.44643997333564
303239401198000,20075000,31.125,2.9375,-33.625,45.913343988975576
303239421247000,20049000,31.375,2.4375,-33.875,46.23686468879567
303239441386000,20139000,32.125,2.6875,-33.875,46.76274057676688
303239461410000,20024000,32.625,2.9375,-34.0625,47.257522549325415
303239481415000,20005000,33.375,2.6875,-33.625,47.45264909623066
303239501528000,20113000,33.375,2.6875,-33.625,47.45264909623066
303239521620000,20092000,32.625,2.6875,-33.625,46.92817816887845
303239541591000,19971000,32.875,2.1875,-33.375,46.89820259082431
303239561681000,20090000,32.375,2.6875,-33.375,46.57524993223332
303239581729000,20048000,32.375,2.4375,-33.375,46.56149327770749
303239601912000,20183000,32.875,1.9375,-33.375,46.887206743950955
303239621836000,19924000,32.875,2.1875,-33.375,46.89820259082431
303239641901000,20065000,32.625,1.9375,-33.875,47.07079940100869
303239661938000,20037000,32.375,2.1875,-33.625,46.728646527050195
303239682012000,20074000,31.875,2.6875,-33.875,46.591350122635426
303239702036000,20024000,31.625,3.1875,-33.875,46.45230248599094
303239722135000,20099000,32.125,3.6875,-33.375,46.47046272902821
303239742184000,20049000,32.125,3.9375,-33.875,46.851202292470575
303239762361000,20177000,32.375,4.4375,-33.625,46.887873232318825
303239782382000,20021000,32.875,3.9375,-33.625,47.19014893227187
303239802443000,20061000,32.625,3.4375,-33.875,47.156363899796176
303239822571000,20128000,32.875,3.1875,-33.375,46.95547259106227
303239842879000,20308000,32.625,2.6875,-33.375,46.74937332467677
303239863508000,20629000,32.125,3.1875,-33.125,46.25409610239941
303239883005000,19497000,32.125,3.4375,-33.375,46.45129337542713
303239903207000,20202000,31.875,3.6875,-33.375,46.29799030465578
303239923304000,20097000,32.125,3.4375,-33.625,46.631241204261336
303239943251000,19947000,32.125,3.1875,-33.625,46.61347880441879
