1694,0.542265489612057,1.1380289,0.929773,61.61742217260962,40.5,0.625,-36.625,-1.9942895993590355,0.00976631069462738,1647,0.09572781071706069
1694,0.5166896066798354,1.2177407,1.8105433,62.15641607662606,48.125,-4.5625,-32.6875,0.0,0.0027106738649122484,1676,0.03408880256338273
1694,0.7120880791604793,1.3814459,2.8193061,68.38718795523113,47.875,-0.375,-29.0,0.0,0.005239376525383642,1685,0.03170803700970697
1694,0.3987573316742364,1.5398173,4.7194157,59.59970623020167,45.125,-1.375,-29.0,0.0,0.010560995270015031,1687,0.0427118758148443
1694,0.417505801763917,1.4635977,6.1144905,58.5231624995918,43.4375,-1.375,-29.25,0.0,0.005564477513600906,1694,-0.00808687673642176
1694,0.4097963284363627,1.5245415,7.416207,57.51892588832044,42.9375,-1.375,-30.0,0.0,0.0290371050243195,1694,0.02529660741662588
1694,0.39601291155043294,1.5237273,8.16079,59.85978899393604,40.75,-1.375,-29.75,0.0,0.04478866646167473,1694,0.031186775512122993
1694,0.43409628967665054,1.4532366,9.701865,58.015827446669185,41.0,-2.5625,-30.25,0.0,0.014789646833679223,1694,0.013595252516904917
1694,0.38070602315504026,1.5616702,10.591596,57.87371835711064,39.25,-1.8125,-32.9375,0.0,0.03423427352061279,1694,0.055539556384703606
1694,0.4706185933622916,1.5742944,11.46396,59.16457547164073,39.0,-3.3125,-35.125,0.0,0.011998110662275291,1694,0.013772177747346124
1694,0.4994517928825127,1.6900159,12.643671,58.58828442790415,39.25,-1.125,-35.375,0.0,0.004867566235556017,1694,0.008736110359975584
1694,0.4954485837506549,2.0550501,13.27803,58.29234281816508,37.3125,-0.875,-34.625,0.0,0.0019967850858988927,1694,0.060028439626422105
1694,0.41859237334962257,2.4973333,13.845837,74.19278589491893,37.0625,-2.8125,-34.875,0.0,-0.046606455790112786,1694,0.04241482682533792
1694,0.6275545045710983,2.4970715,14.895079,69.26676415669439,39.75,-6.0,-33.875,0.0,-0.12945627683267832,1694,-0.02867083872137778
1694,0.6778622552390082,2.4584398,15.937239,76.22062319197133,43.4375,-5.3125,-31.9375,0.0,-0.12780247114178828,1694,-0.03797514054384684
1694,0.7033960884209033,2.360213,17.018986,76.59030391260234,42.1875,-5.75,-29.25,0.0,-0.12372287469815314,1692,-0.06949253976211327
1694,0.8242380708245464,2.1358454,18.288834,81.09800954248104,49.5625,-5.75,-27.75,0.0,-0.12219707606320676,1693,-0.05253958129538777
1694,0.4586827736931346,1.5131769,20.314573,78.99710141912917,51.75,1.375,-27.5,0.0,-0.10651454420287915,1690,0.009680162284418915
1694,0.41424946123379064,1.5440263,21.798964,63.22309416040535,51.3125,-0.125,-29.5,0.0,0.0030844643778923566,1694,0.0048495594178650046
1694,0.4478686747485336,1.6038723,22.85324,62.271911953837176,52.25,3.8125,-30.0,0.0,0.03713326923554631,1694,0.06782871690227696
1694,0.46242012554798667,1.6034586,24.024794,62.829800293818614,51.5625,0.875,-33.1875,0.0,0.03175618672450421,1694,0.05331477766717208
1694,0.5412018157153904,1.6277852,25.094446,56.94008444569126,50.0625,3.8125,-31.9375,0.0,0.037151742860754566,1670,0.09452034021979155
1694,0.3951210085615172,1.6735235,25.724363,57.78008303585613,49.0625,2.8125,-32.4375,0.0,-0.009254217879031329,548,0.07733768370733064
1694,0.4389078758204406,1.8048345,25.514952,61.08053114712534,45.625,1.375,-31.9375,0.0,-0.14884103523738512,30,0.08210540440423335
1694,0.12197917761387594,2.6522272,25.871628,60.30010016397599,43.9375,3.8125,-32.9375,0.0,-0.16265613222857403,4,0.1337161549417388
1694,1.175331848311118,3.681824,25.676842,60.30010016397599,40.5,1.125,-31.6875,0.0,0.0,0,0.0912260995158283
