1.0,0.0
1.0972395,0.89395905
1.1147122,1.7625437
1.229707,2.7109687
1.4490315,4.581678
1.4449655,6.026041
1.5195078,7.392942
1.4808692,8.272077
1.4347837,9.618849
1.4585335,10.54311
1.4818294,11.167393
1.4729118,12.146069
1.4805945,12.993714
1.3047688,13.68727
1.192449,14.350882
1.2243551,15.309717
1.2356347,16.438822
1.2647982,17.564737
1.367736,19.185259
1.4981278,20.747387
1.5684152,22.103394
1.5930513,23.073761
1.766935,25.058064
2.998755,25.00776
3.9795887,24.959152
3.7077274,23.65079
3.561719,22.405718
3.4624085,21.099066
3.3888376,19.9488
3.265233,18.722979
3.229025,17.687107
3.2006643,16.688553
3.2558887,15.70138
3.2008443,15.170703
3.1589816,14.640809
2.922762,13.688922
2.854366,12.435538
2.8822007,11.414951
3.0256093,10.410949
2.9573028,9.474503
2.9285443,8.573437
2.9984078,7.221622
3.0142226,5.8443627
3.112034,4.858359
3.256819,4.1154175
3.57834,2.7700377
3.8208902,1.6621459
3.954736,0.8662225
5.019535,1.20635
5.413021,2.140308
4.5457473,4.6740656
4.3126025,5.995192
4.178771,7.206872
4.0817623,8.2419
4.0856514,9.243543
4.0874896,10.372714
4.175478,11.725903
4.3157387,12.818913
4.39073,13.29927
4.5378127,13.418258
4.5982604,14.297075
4.651977,15.239681
4.6700745,16.396181
4.6926274,17.644007
4.669676,18.576193
4.6295576,20.45262
4.6029534,22.750849
4.5904794,23.973978
4.4739013,24.938038
4.2642493,25.520987
4.2205176,25.672676
5.221662,25.897413
5.6684995,25.962523
6.491364,25.235638
7.23128,23.879194
7.4242554,22.784245
7.5367713,21.665077
7.65369,20.550758
7.7790685,19.20437
7.7775846,18.040394
7.7360854,16.85084
7.65849,15.99919
7.3989987,14.382331
7.1149893,13.149484
6.8887787,12.067929
6.712571,10.891117
6.613058,9.657242
6.468136,8.560071
6.4194946,7.394053
6.390617,6.276549
6.38764,5.1814504
6.6102977,4.3924913
7.055332,3.3269985
7.811138,2.4238536
8.09466,1.7669799
8.421982,1.0154531
9.622313,0.94116575
10.717701,0.9425026
11.763043,1.2517555
12.195838,2.3499937
12.340612,3.566701
12.488733,4.5844975
12.632468,5.305552
12.905356,6.5867805
13.037333,7.5960503
13.098309,8.41869
13.1750555,9.056136
13.205299,9.856978
13.283382,10.781114
13.237418,11.706694
12.988068,13.187042
12.74801,14.35228
12.713007,15.058441
12.906633,16.225235
13.161221,17.504065
13.328523,18.540705
13.398551,19.717438
13.341609,21.22863
13.279503,23.078976
13.156259,24.389677
13.041425,25.158434
13.018017,25.486223
12.984216,25.652716
