700,0.5624590665597923,3.562076,1.3454207,67.83895840143269,38.0,-9.8125,-34.5625,-2.6096333228051662,0.0033689340221786488,691,-0.04159006625643628
700,0.5115417472331993,3.3296943,1.9667932,65.65466720897227,42.1875,-8.875,-29.6875,0.0,0.016387523820922272,700,-0.13137262925167997
700,0.8149990493560962,3.2369454,3.133216,69.79860582994422,40.5,-10.5625,-23.5,0.0,0.0017662738679257346,700,-0.18265042068541856
700,1.0879692169159818,3.3785126,4.5627365,59.84560883173407,40.25,-8.125,-17.375,0.0,0.020216968505907734,700,-0.15044227031433888
700,0.9123905504798306,3.9625478,6.645077,58.79490821302364,40.25,-5.375,-14.6875,0.0,0.036548768698856524,700,-0.11666967684428042
700,1.1322436401425697,3.905348,7.763225,59.52927499636796,40.25,-1.75,-16.375,0.0,0.06688127948409867,700,-0.038815572946836026
700,0.7659225088660644,1.6657315,8.156053,58.06187976430647,39.25,-2.1875,-18.625,0.0,0.05521432442242052,700,-0.030455611328586468
700,0.5946865859858816,1.5390073,9.557376,57.52198519737664,39.5,-4.1875,-21.3125,0.0,-0.02889294058843285,700,-0.04094580631902176
700,0.47317307616471016,1.4959133,10.526861,57.755498654889706,38.5,-3.9375,-23.0625,0.0,-0.021590249192789866,700,-0.04427692962126686
700,0.565225050784269,1.548947,11.124093,56.87337634967051,37.3125,-1.25,-23.5,0.0,-0.034801006563662015,700,0.00886560084164309
700,0.7848689420501093,2.1620412,12.7157345,58.9232066841084,27.4375,24.0625,-28.6875,0.7212553098797798,-0.06366357925699713,700,0.7332882670233136
700,0.9123873795113737,3.308821,12.337845,44.03463621917003,5.8125,37.125,-28.1875,0.6863802075386047,-0.03834047005976944,700,1.4197479058527296
700,1.1004368412827497,4.4151053,12.309526,45.68507333233707,2.125,36.875,-29.9375,0.0,-0.05047073147468144,700,1.5047944153109094
700,1.1532436287539862,5.599011,11.616273,49.54106307182389,-5.25,36.875,-30.875,0.17912697792053223,-0.04665329689638946,700,1.6838214860193355
700,1.0731596536374983,6.6927757,12.214436,49.40648618883881,-24.625,33.4375,-35.8125,0.5524078607559204,-0.045735863645736494,700,2.238099854046045
700,0.6499480465722359,6.921059,11.519045,51.763795033919834,-51.1875,-8.625,-29.6875,-5.319680690765381,-0.03667132270294094,700,-3.086689713869336
700,0.6127144392577621,7.1481376,10.483531,48.917721780232874,-50.1875,-3.6875,-23.75,0.0,-0.017419665238228486,700,-3.121537228461527
700,0.6636017084602488,7.2162976,9.537636,48.914280230204184,-50.4375,-3.4375,-23.75,0.0,-0.0119326600213662,700,-3.1304803904720258
700,0.7282412138583827,7.362359,8.392469,47.542072564422405,-50.1875,-0.5,-22.3125,6.25921630859375,-0.014066442871846994,700,3.124845371677251
700,0.8040861581923768,7.504608,7.352653,47.7846198115136,-50.4375,-1.25,-23.75,0.0,-0.016159298134770538,700,3.1309520570949854
700,1.0542714519124265,7.638795,6.088485,46.62299690215012,-48.9375,2.1875,-25.75,0.0,-0.015413331810520063,700,3.0553536152626943
700,1.693446510794129,6.653705,4.115213,47.17373630358911,-47.5,-0.5,-26.0,0.0,-0.02657072801623905,700,3.0835643613415815
700,1.284143389688103,6.5773787,1.8490963,45.45271840685635,-45.5,4.1875,-26.9375,0.0,-0.048447820640982214,662,3.0337964992211384
700,0.8262039353967848,6.606107,1.110586,51.31626984670596,-42.8125,4.9375,-32.875,0.0,-0.04700308159974985,472,2.9909221550088816
700,0.6617417008904982,7.029161,0.7843393,48.392458767241756,-35.4375,10.0625,-38.5,-0.22299504280090332,-0.023282726838209405,342,2.766834875236727
700,0.5941105053405548,8.204124,0.6513188,52.9362839140048,-5.0,26.3125,-41.4375,-1.1391807794570923,-0.01770202250468117,642,1.629731263026242
700,0.6036230862688596,9.116915,1.431679,40.59596541173784,10.0,15.25,-39.0,-0.72556471824646,-0.021690320855262957,700,0.9069923270518467
700,0.4733677428384752,9.681149,2.2474656,55.74365790075723,16.625,3.1875,-35.3125,-0.6699964255094528,-0.01822623457180115,700,0.23281181582354954
700,0.47606106353981237,10.186359,3.1825297,56.53544605902404,23.75,-1.75,-29.1875,-0.2364680350292474,-0.037299172924619754,700,0.0032495951970657046
700,0.47018733227984155,10.391739,3.9793863,56.38666807238402,27.1875,-3.4375,-29.1875,0.0,-0.03070926755040076,700,-0.058304864672274886
700,0.46635642853171905,10.773798,4.7489386,55.312187680129675,30.1875,-0.75,-30.1875,0.0,-0.027741987759090904,700,0.03337849921736911
700,0.42967917174828124,11.002757,5.795675,55.60561967153907,29.6875,-1.25,-29.4375,0.0,-0.02416136211708507,700,0.04298897547875689
