407431638553000,19549000,-0.713501
407431657953000,19400000,-0.50426674
407431677444000,19491000,-0.35274506
407431697226000,19782000,-0.52606773
407431717651000,20425000,-0.48750114
407431735981000,18330000,-0.6207857
407431755404000,19423000,-0.85039616
407431774947000,19543000,-0.6600485
407431795002000,20055000,0.08452511
407431814002000,19000000,0.6965933
407431833298000,19296000,-0.10680771
407431852768000,19470000,-0.8331909
407431872247000,19479000,-1.1011963
407431893427000,21180000,-0.92988396
407431912157000,18730000,-0.7191191
407431931005000,18848000,-0.52403164
407431950210000,19205000,-0.65207005
407431969851000,19641000,-0.8197756
407431989246000,19395000,-0.72431374
407432008894000,19648000,-0.42107105
407432028174000,19280000,0.15169525
407432047623000,19449000,0.075359344
407432067459000,19836000,0.30675125
407432086514000,19055000,0.36484146
407432106035000,19521000,-0.07774544
407432126244000,20209000,-0.94348717
407432145102000,18858000,-0.9854269
407432164578000,19476000,-0.66250134
407432186367000,21789000,-0.8929434
407432205842000,19475000,-0.8740263
407432225327000,19485000,-0.7980652
407432244838000,19511000,-0.58843327
407432264556000,19718000,-0.58981895
407432287315000,22759000,-0.16925621
407432308820000,21505000,0.23258877
407432327663000,18843000,-0.16926765
407432347124000,19461000,-0.68579197
407432366617000,19493000,-0.91546154
407432386093000,19476000,-0.47548294
407432405776000,19683000,0.022069931
407432425330000,19554000,0.041731834
407432445607000,20277000,-0.39817333
407432465076000,19469000,-0.5512018
407432484182000,19106000,-0.2829666
407432503093000,18911000,-0.28272724
407432522568000,19475000,-0.33944035
407432542059000,19491000,-0.58721256
407432561552000,19493000,-0.9682846
407432583289000,21737000,-1.2148056
407432604378000,21089000,-0.98369217
407432622213000,17835000,-0.63852406
407432641707000,19494000,-0.69633865
407432661179000,19472000,-0.67755604
407432680791000,19612000,-0.48618603
407432700498000,19707000,-0.5241661
407432720380000,19882000,-0.5427666
407432739390000,19010000,-0.48479462
407432758755000,19365000,-0.50386906
407432778362000,19607000,-0.44649982
407432797738000,19376000,-0.19764614
407432817203000,19465000,0.12814903
407432836761000,19558000,0.013342857
407432856608000,19847000,-0.0064325333
407432876585000,19977000,-0.08341217
407432895591000,19006000,-0.25586033
407432914630000,19039000,-0.35133266
407432934262000,19632000,-0.82930374
407432953655000,19393000,-0.86671066
407432973110000,19455000,-0.349267
407432992557000,19447000,-0.502368
407433012453000,19896000,-0.31075191
407433033094000,20641000,-0.022949219
407433052003000,18909000,-0.19440937
407433071009000,19006000,-0.57617474
407433090503000,19494000,-0.74731636
407433109281000,18778000,-0.76531124
407433131195000,21914000,-0.7828064
407433150684000,19489000,-0.6664314
407433170217000,19533000,-0.72260475
407433189596000,19379000,-1.2000628
407433209141000,19545000,-1.1044397
407433228616000,19475000,-0.4746828
407433248236000,19620000,-0.49726582
407433267702000,19466000,-0.38488865
407433287316000,19614000,-0.2711954
407433306759000,19443000,-0.5207348
407433326812000,20053000,-0.3302288
407433346111000,19299000,-0.42732048
407433365262000,19151000,-0.56293774
407433384589000,19327000,-0.6985159
407433404074000,19485000,-0.4508133
407433423563000,19489000,-0.43286896
407433443029000,19466000,-0.4912939
407433462572000,19543000,-0.35819912
407433482277000,19705000,-0.26374626
407433502452000,20175000,-0.30290222
407433522058000,19606000,-0.20742893
407433540418000,18360000,-0.03504944
407433559931000,19513000,-0.32211018
407433579409000,19478000,-0.8582277
407433599545000,20136000,-1.2410383
407433618387000,18842000,-0.9917879
407433642633000,24246000,-0.39756775
407433662025000,19392000,-0.5309477
407433681507000,19482000,-0.56886005
407433700973000,19466000,-0.4923296
407433722305000,21332000,-0.30114937
407433742355000,20050000,-0.26299095
407433761968000,19613000,-0.55047226
407433781606000,19638000,-0.6847925
407433801025000,19419000,-0.64668083
407433820387000,19362000,-0.646883
407433839938000,19551000,-0.34068584
407433861982000,22044000,-0.37893772
407433881236000,19254000,-0.49340343
407433902547000,21311000,-1.0099897
407433922447000,19900000,-0.83750534
407433939812000,17365000,-0.7995157
407433959285000,19473000,-0.6083994
407433978654000,19369000,-0.26407528
407434000644000,21990000,-0.110928535
407434024912000,24268000,-0.62747955
407434045353000,20441000,-0.49325848
407434064784000,19431000,-0.28284836
407434083529000,18745000,-0.3791418
407434102953000,19424000,-0.3413267
407434122469000,19516000,-0.55222416
407434141813000,19344000,-0.6864824
407434163730000,21917000,-0.41820717
407434185648000,21918000,-0.5708008
407434207279000,21631000,-0.3600998
407434226177000,18898000,-0.14955235
407434244109000,17932000,0.080093384
407434263522000,19413000,-0.22649956
407434283165000,19643000,-0.37963295
407434302769000,19604000,-0.47531796
407434321960000,19191000,-0.47523785
407434341571000,19611000,-0.49430943
407434360987000,19416000,-0.41741562
407434380474000,19487000,-0.41709995
407434400090000,19616000,-0.39762974
407434419561000,19471000,-0.30172443
407434439201000,19640000,-0.1482811
407434458666000,19465000,-0.3964491
407434478423000,19757000,-0.81654644
407434497961000,19538000,-1.2176399
407434517833000,19872000,-1.1211739
407434536531000,18698000,-0.71876526
407434555936000,19405000,-0.8337059
407434575432000,19496000,-0.623353
407434595225000,19793000,-0.71940327
407434614640000,19415000,-0.8158026
407434634079000,19439000,-0.7597561
407434655643000,21564000,-0.10998535
407434675101000,19458000,0.13798428
407434694569000,19468000,-0.07306194
407434714062000,19493000,-0.5134659
407434733705000,19643000,-0.80072117
407434753075000,19370000,-0.93486404
407434772553000,19478000,-0.55205345
407434792038000,19485000,-0.37975788
407434811524000,19486000,-0.5710802
407434831007000,19483000,-0.6280899
407434850475000,19468000,-0.4362707
407434869976000,19501000,-0.34033394
407434889704000,19728000,-0.3786602
407434909813000,20109000,-0.091365814
407434929065000,19252000,-0.722805
407434947980000,18915000,-0.6840496
407434967493000,19513000,-0.47270966
407434986924000,19431000,-0.73992634
407435006475000,19551000,-0.8537502
407435025925000,19450000,-1.005765
407435045484000,19559000,-0.71762085
407435065040000,19556000,-0.486928
407435084440000,19400000,-0.8490095
407435104175000,19735000,-0.9620018
407435123522000,19347000,-0.8839407
407435143054000,19532000,0.49468613
407435162066000,19012000,1.62393
407435181554000,19488000,1.8341208
407435201250000,19696000,1.1072359
407435220553000,19303000,0.24790764
407435240002000,19449000,-0.26599693
407435259527000,19525000,-0.015656471
407435278952000,19425000,0.9212799
407435298478000,19526000,0.80517006
407435320457000,21979000,0.47859955
407435339867000,19410000,0.26724052
407435359310000,19443000,-0.17453384
407435378780000,19470000,-0.6921253
407435398269000,19489000,-1.2087469
407435417748000,19479000,-1.1498766
407435437291000,19543000,-1.1091671
407435456764000,19473000,-1.3546267
407435476225000,19461000,-1.4661789
407435495936000,19711000,-1.5015059
407435515387000,19451000,-1.1921864
407435535618000,20231000,-1.7235241
407435554803000,19185000,-1.9692259
407435573741000,18938000,-2.0829306
407435593219000,19478000,-1.6256332
407435612725000,19506000,-0.67209625
407435632206000,19481000,-0.36829185
407435651670000,19464000,-0.50349903
407435673428000,21758000,-1.3463173
407435693492000,20064000,-1.5958357
407435712388000,18896000,-1.3867722
407435731856000,19468000,-0.8722315
407435751536000,19680000,-0.45379066
407435770901000,19365000,-0.054104805
407435790715000,19814000,-0.36156654
407435809967000,19252000,-0.6110649
407435832871000,22904000,-0.51642513
407435851386000,18515000,-0.36390972
407435870621000,19235000,-0.67007065
407435890183000,19562000,-0.6692238
407435909579000,19396000,-0.45720482
407435929061000,19482000,-0.8194847
407435948541000,19480000,-0.9139738
407435968171000,19630000,-0.54970455
407435988260000,20089000,-0.012785912
407436007173000,18913000,0.14166641
407436026684000,19511000,-0.009598732
