1.0,0.0
1.1523135,1.0183152
1.1376003,1.8809624
1.2851182,3.0983634
1.4324785,4.530146
1.4320537,5.721711
1.4205,7.135127
1.4322517,8.172076
1.4028194,9.41057
1.4746522,10.419366
1.4864782,11.313292
1.5645683,12.398368
1.5923599,13.140461
1.4049267,13.901449
1.322464,14.750236
1.2953503,15.680269
1.3198109,16.946882
1.3639275,18.260479
1.4698303,20.328844
1.5680659,21.7695
1.6482408,22.904602
1.7522324,24.939293
2.5982623,25.909405
3.454616,23.627651
4.4350457,23.76168
5.5758166,23.583742
5.7645903,22.547771
5.695502,21.583494
5.6914973,20.483852
5.8228755,19.310339
5.9685926,18.046583
5.8955297,16.898417
5.912748,15.818717
5.9744806,14.922102
6.3652678,14.049703
6.563252,12.822652
6.499729,11.535849
6.3226147,10.328838
6.1592593,9.213557
6.1829195,8.0687895
6.195183,6.876913
6.2515206,5.7799935
6.5373526,4.837255
6.973155,3.7478545
7.120769,2.4311187
7.288651,1.1031088
7.3429556,0.53005284
7.5724645,0.63561046
8.269241,0.8064062
8.40804,1.4584541
8.221152,2.7143388
8.08415,3.6959894
8.060267,4.6420927
7.903144,5.5332136
7.7995014,6.6401625
7.712452,7.602242
7.705266,8.862056
7.756956,9.776877
7.9914665,10.541817
8.210494,11.801008
8.166728,12.805496
8.194323,13.885265
8.368609,14.233284
8.169332,15.018623
7.5762677,18.903353
7.490259,20.23507
7.335467,21.444876
7.2284827,22.630156
6.890998,24.542183
6.944872,25.564436
8.3089905,25.929377
8.640239,24.56535
8.871865,23.392336
9.125179,22.21791
9.332263,21.03789
9.488707,19.940895
9.658139,18.78942
9.743491,17.705309
9.756046,16.565971
9.766915,15.514517
9.779989,14.424672
9.822354,13.322577
9.837218,12.2910385
9.877328,11.210249
9.856345,10.10781
9.793389,9.084357
9.677892,7.8710465
9.644849,6.684585
9.572999,5.7266164
9.583048,4.5458193
9.629518,3.4613066
9.8101635,2.2705994
10.482058,1.1924654
11.595206,0.91669714
12.660345,1.0353103
12.886491,2.1660707
12.81366,3.3452816
12.853234,4.404989
13.013332,5.376769
13.180088,6.5241604
13.216522,7.488139
13.2534275,8.382021
13.258329,9.168973
13.310794,10.018624
13.332044,10.890432
13.339605,12.031811
13.273551,13.297111
13.251341,14.448747
13.296997,15.564766
13.334194,16.714815
13.412011,17.890461
13.4898615,18.992683
13.501052,20.093632
13.447722,21.316074
13.385539,22.910301
13.383722,24.279251
