700,0.553184391579418,1.0331085,1.0504887,61.8883529041704,34.8125,-2.4375,-32.125,0.0,1.1106370505954463E-4,689,0.05363665584203839
700,0.565320055306221,1.0185611,1.8542356,62.953050986301854,37.75,-1.75,-28.9375,0.0,0.002301969034103739,698,0.009745962938335481
700,0.6700220957268159,1.202159,3.0556858,63.9364390914909,38.75,-3.1875,-25.5,0.0,0.008255434815146404,679,-0.017072773816786624
700,0.5269814715694446,1.4648675,4.67269,62.71057322931169,39.25,-2.4375,-24.5,0.0,0.02046454792956943,686,0.004013423222988711
700,0.5427985150442387,1.386921,6.44398,59.693614297399854,36.0625,-3.1875,-23.75,0.0,0.04801249057085346,699,0.05869745945097623
700,0.4420107563475865,1.534695,7.7304387,57.2772278249334,32.875,-0.75,-27.6875,0.0,0.036839572074636825,700,0.11980438652926258
700,0.604132081108202,1.5461601,8.871419,57.717947285958886,31.375,-3.9375,-28.9375,0.0,0.03545334098832253,700,0.04521520466962393
700,0.48583208785134513,1.5618784,10.16129,56.302677025044936,32.125,-1.0,-27.9375,0.0,0.013796674464769296,700,0.06828598251997575
700,0.5272232224740211,1.5469328,10.81278,58.04381651790099,31.625,-3.4375,-28.9375,0.0,0.010170495626232694,700,0.023099781181319282
700,0.7030652050067371,1.5764225,11.749189,58.2425294594477,33.125,-0.75,-30.1875,0.0,8.119361101032822E-5,700,0.011754451320207304
700,0.5548624989049312,1.5267068,12.728094,60.525152262170934,34.0625,-2.9375,-28.9375,0.0,0.00347829707983565,700,-0.024031547804456228
700,0.5447017969189953,1.5004163,13.330343,60.72507254459993,33.625,-2.6875,-29.6875,0.0,0.0015440766796920179,700,-0.008242515138010479
700,0.5793046869624484,1.4257212,13.984857,69.53628271678882,38.0,-3.9375,-25.75,0.0,0.0038074041744537747,700,-0.03279186336935348
700,0.5274970930043427,1.4169719,14.430807,67.34334571712462,43.1875,-1.75,-22.3125,0.0,-0.01383305330594019,700,-0.02881114071721778
700,0.444400413044561,1.4100078,15.131541,67.7348784757595,46.125,-1.0,-22.5625,0.0,-0.024029725061603006,700,-0.0308752331939279
700,0.5158588263801699,1.4339057,16.355925,68.02734835764227,46.375,3.4375,-24.0,0.0,-0.022906093544693786,700,0.016137652582248564
700,0.5786549543107085,1.4657986,17.596802,67.64019128874986,43.6875,1.25,-26.25,0.0,-0.025072879723223546,700,0.02045475852644028
700,0.7079407014317071,1.3071506,19.63586,66.12311227406141,43.6875,4.4375,-26.9375,0.0,-0.024942179826274367,700,0.05443198488266584
700,0.47909857768678293,1.3410939,21.498758,62.29390785781871,41.6875,2.9375,-27.6875,0.0,-0.028872594473920234,700,0.05701441511955218
700,0.4177424408859892,1.405643,22.517202,63.4559684264632,41.9375,4.1875,-27.1875,0.0,-0.031796141644699495,700,0.06113976297920367
700,0.4681175982434618,1.5120633,24.206097,63.06420861605814,40.0,5.375,-29.1875,0.0,-0.03086316740572845,700,0.0943754904061684
