303598857582000,18855000,44.1875,2.6875,-38.75,58.83298660190557
303598877145000,19563000,43.9375,2.9375,-38.75,58.65744038483098
303598897326000,20181000,43.6875,2.9375,-38.75,58.47041185505709
303598917368000,20042000,43.4375,2.9375,-38.5,58.11794312000382
303598937769000,20401000,43.4375,2.6875,-38.75,58.27179045215618
303598957565000,19796000,43.4375,2.6875,-38.5,58.10584361748825
303598977465000,19900000,43.4375,3.1875,-38.0,57.80118132443315
303598997669000,20204000,42.9375,3.4375,-38.25,57.606491062205826
303599018431000,20762000,42.4375,3.4375,-38.25,57.234782366145154
303599037888000,19457000,42.1875,3.1875,-38.25,57.03514541491062
303599057885000,19997000,42.4375,2.9375,-38.5,57.374387251629976
303599077969000,20084000,41.9375,3.1875,-38.75,57.188080598145625
303599098082000,20113000,41.6875,3.1875,-38.25,56.66630667777811
303599118015000,19933000,41.4375,3.4375,-38.0,56.32834821384345
303599138203000,20188000,40.25,3.4375,-37.5,55.11922447068718
303599158353000,20150000,41.0,3.1875,-37.3125,55.528216363394925
303599178642000,20289000,41.4375,3.6875,-37.5,56.00816067770839
303599199416000,20774000,42.6875,3.9375,-37.3125,56.83264219398919
303599219256000,19840000,44.4375,3.9375,-38.0,58.60200775144142
303599238893000,19637000,44.625,3.9375,-37.75,58.58290733012488
303599259656000,20763000,44.625,3.9375,-38.0,58.74431488450606
303599279772000,20116000,43.4375,3.9375,-38.75,58.342804290674955
303599299764000,19992000,42.9375,4.1875,-38.5,57.82226268920994
303599320068000,20304000,43.1875,3.9375,-38.75,58.15691328208539
303599340054000,19986000,43.1875,4.4375,-38.75,58.19290388440845
303599360420000,20366000,43.6875,4.1875,-38.75,58.54652263371412
303599380077000,19657000,44.1875,4.1875,-38.75,58.9205635792802
303599400154000,20077000,43.9375,4.9375,-38.75,58.79154116452468
303599420323000,20169000,43.6875,4.4375,-38.75,58.56493458119799
303599440507000,20184000,43.4375,4.9375,-38.25,58.08836210894571
303599461594000,21087000,42.6875,4.9375,-38.5,57.696200589813536
303599481760000,20166000,42.4375,4.4375,-38.25,57.30353664914583
303599504180000,22420000,42.4375,4.1875,-37.75,56.95207689364805
303599521666000,17486000,42.9375,3.9375,-37.75,57.30789921555317
303599541479000,19813000,43.4375,3.9375,-37.5,57.520173091707576
303599561501000,20022000,42.9375,4.1875,-37.75,57.32561872758113
303599581612000,20111000,42.4375,4.1875,-38.0,57.11809312730949
303599601637000,20025000,42.1875,4.4375,-38.5,57.286355814452016
303599621661000,20024000,42.9375,4.6875,-38.5,57.86062186409683
303599641910000,20249000,44.1875,4.6875,-38.25,58.630796621741375
303599662385000,20475000,45.125,5.1875,-38.5,59.5434780748488
303599682158000,19773000,45.375,4.9375,-38.75,59.87346683840848
303599702514000,20356000,45.125,4.4375,-38.25,59.321324422588546
303599724085000,21571000,44.625,4.1875,-38.5,59.08617250465628
303599744849000,20764000,44.4375,3.9375,-38.25,58.76442642024169
303599764266000,19417000,44.1875,4.1875,-37.75,58.26776821279497
303599783667000,19401000,43.6875,3.9375,-38.25,58.19934761232294
303599803365000,19698000,43.6875,4.1875,-38.25,58.21679579382568
303599823829000,20464000,43.6875,3.6875,-38.0,58.01892202118202
303599843703000,19874000,43.6875,3.1875,-38.25,58.15342047119842
303599863728000,20025000,43.9375,3.1875,-38.75,58.67049141178212
303599883907000,20179000,43.9375,3.1875,-39.0,58.8359079346958
303599904175000,20268000,43.9375,3.9375,-39.0,58.88130274119281
303599924623000,20448000,44.1875,4.1875,-38.75,58.9205635792802
303599944693000,20070000,44.1875,4.6875,-38.25,58.630796621741375
303599966461000,21768000,44.4375,4.4375,-38.0,58.63772516477766
303599985759000,19298000,44.625,4.6875,-38.5,59.12371166672472
303600005612000,19853000,44.875,4.6875,-38.5,59.31263171745122
303600025752000,20140000,44.875,4.9375,-38.25,59.17099822759457
303600047256000,21504000,44.875,4.9375,-38.0,59.00969862022683
303600068379000,21123000,44.625,4.1875,-37.5,58.4395053131869
303600089726000,21347000,44.625,3.6875,-37.75,58.56663539294365
303600107889000,18163000,44.4375,3.4375,-38.0,58.570537068563745
303600127815000,19926000,44.4375,3.1875,-38.5,58.88209882893102
303600147998000,20183000,44.4375,2.6875,-39.0,59.1854210300138
303600167961000,19963000,43.9375,2.6875,-38.75,58.64545218940681
303600190245000,22284000,44.1875,2.1875,-38.5,58.64785002453202
303600209208000,18963000,44.625,2.1875,-38.25,58.81528951939283
303600232159000,22951000,44.625,2.6875,-37.75,58.5121848955412
303600249343000,17184000,45.125,2.6875,-37.75,58.894403649667765
303600270337000,20994000,45.125,2.6875,-37.75,58.894403649667765
303600288696000,18359000,43.6875,2.1875,-38.0,57.94292719996117
303600308689000,19993000,43.4375,1.9375,-38.5,58.0759874001295
303600328750000,20061000,42.6875,1.5,-38.5,57.50410990746661
303600349263000,20513000,42.4375,1.0,-38.75,57.476115963502615
303600368822000,19559000,42.6875,1.25,-38.25,57.33103571583196
303600389050000,20228000,42.9375,1.25,-38.0,57.351472572637576
303600409115000,20065000,42.4375,1.5,-37.75,56.81772528225677
303600429441000,20326000,42.4375,1.9375,-37.75,56.83095822260962
303600450131000,20690000,42.9375,1.9375,-37.75,57.20529094847783
303600469636000,19505000,43.4375,1.5,-37.75,57.56847146007961
303600489823000,20187000,44.4375,1.5,-38.0,58.488814368646594
303600510427000,20604000,44.625,1.25,-37.75,58.463797558831224
303600531662000,21235000,45.125,1.75,-38.25,59.18099885098257
303600551659000,19997000,45.125,1.75,-38.0,59.01972657510368
303600572080000,20421000,45.375,1.9375,-38.0,59.21692774241163
303600592937000,20857000,45.375,2.1875,-38.0,59.22563449427959
303600613559000,20622000,44.875,1.9375,-37.75,58.673520699289895
303600634880000,21321000,44.1875,2.1875,-37.75,58.15825661503275
303600653463000,18583000,43.1875,1.9375,-37.75,57.39317522580538
303600673481000,20018000,42.9375,1.9375,-37.5,57.0406242295787
303600693454000,19973000,43.1875,1.75,-37.5,57.22300810207377
303600713758000,20304000,43.6875,2.1875,-37.75,57.779280996737924
303600733834000,20076000,44.4375,2.4375,-37.5,58.1969312979645
303600754266000,20432000,44.1875,2.1875,-38.25,58.48403895508586
303600775491000,21225000,43.4375,2.1875,-38.0,57.75466701921153
303600795348000,19857000,43.1875,2.4375,-38.0,57.57691866103986
303600814869000,19521000,42.9375,2.4375,-38.25,57.55547595581154
303600834932000,20063000,43.4375,2.6875,-38.0,57.77576535624604
303600855000000,20068000,43.9375,3.6875,-38.25,58.37091795149362
303600876533000,21533000,43.6875,3.4375,-38.25,58.167659077016324
303600896065000,19532000,43.6875,3.9375,-38.25,58.19934761232294
303600915734000,19669000,43.6875,4.4375,-38.75,58.56493458119799
303600935902000,20168000,43.9375,4.4375,-38.75,58.75166221052814
303600957530000,21628000,43.9375,4.6875,-38.75,58.77107334820422
303600977054000,19524000,43.9375,4.6875,-38.5,58.606540270689926
303600996068000,19014000,42.9375,4.9375,-38.0,57.550046155498435
303601016093000,20025000,41.6875,4.4375,-37.75,56.414550981994
303601036655000,20562000,41.1875,4.4375,-37.75,56.046088735075884
303601057462000,20807000,41.1875,4.4375,-37.5,55.878006071262064
303601077169000,19707000,41.4375,4.1875,-37.5,56.04330078162777
