304285461675000,20112000,-1.1550684
304285480648000,18973000,-0.869936
304285499965000,19317000,-0.56615734
304285519478000,19513000,-0.20400524
304285539224000,19746000,-0.6069336
304285558450000,19226000,-0.741024
304285577982000,19532000,-0.7989998
304285597418000,19436000,-0.5896559
304285619350000,21932000,-0.49460983
304285636671000,17321000,-0.18806171
304285657293000,20622000,-0.43740463
304285675705000,18412000,-0.45682526
304285694915000,19210000,-0.4005785
304285714406000,19491000,-0.26801682
304285733896000,19490000,-0.21079445
304285753389000,19493000,-0.43979836
304285772889000,19500000,-0.63177586
304285792441000,19552000,-0.4029665
304285811954000,19513000,-0.5374718
304285831395000,19441000,-0.49991035
304285854229000,22834000,-0.28943062
304285875716000,21487000,-0.51846695
304285894796000,19080000,-0.46086693
304285914267000,19471000,-0.42275906
304285933752000,19485000,-0.5569639
304285953276000,19524000,-0.4617939
304285972773000,19497000,-0.38522148
304285992255000,19482000,-0.26995087
304286013937000,21682000,-0.6142874
304286034034000,20097000,-0.44275856
304286054202000,20168000,-0.4426403
304286072883000,18681000,-0.6146736
304286092257000,19374000,-0.595994
304286114179000,21922000,-0.34717083
304286133736000,19557000,-0.5958805
304286153533000,19797000,-0.540102
304286173130000,19597000,-0.42718506
304286192960000,19830000,-0.3701172
304286211696000,18736000,-0.5217514
304286231194000,19498000,-0.8639612
304286250700000,19506000,-0.65099144
304286270815000,20115000,-0.5165329
304286292242000,21427000,-0.51801205
304286309390000,17148000,-0.7112436
304286328904000,19514000,-0.6354656
304286348141000,19237000,-0.34838676
304286367615000,19474000,-0.21494102
304286387813000,20198000,0.051646233
304286406626000,18813000,-0.16088581
304286426113000,19487000,-0.16228008
304286445662000,19549000,-0.10477829
304286465172000,19510000,-0.48604202
304286485010000,19838000,-0.6937742
304286504944000,19934000,-0.63492393
304286524288000,19344000,-0.69179916
304286543286000,18998000,-0.6530657
304286562814000,19528000,-0.44132805
304286582306000,19492000,-0.36329842
304286601809000,19503000,-0.3430767
304286621559000,19750000,-0.22794151
304286640983000,19424000,-0.5152044
304286660482000,19499000,-0.6868267
304286679830000,19348000,-0.6475115
304286699597000,19767000,-0.1684103
304286718781000,19184000,-0.43588734
304286738338000,19557000,-0.89435387
304286757764000,19426000,-0.70233345
304286777606000,19842000,-0.5482979
304286796941000,19335000,-0.64330673
304286816464000,19523000,-0.546916
304286838129000,21665000,-0.33621597
304286857548000,19419000,-0.56612587
304286877032000,19484000,-0.47042465
304286896639000,19607000,-0.29920673
304286916084000,19445000,-0.18633842
304286935824000,19740000,-0.35913277
304286955128000,19304000,-0.5496197
304286974715000,19587000,-0.54922295
304286994225000,19510000,-0.60631657
304287013762000,19537000,-0.45323277
304287033253000,19491000,-0.22336102
304287053265000,20012000,-0.5481987
304287073693000,20428000,-0.853014
304287091847000,18154000,-0.8719816
304287111856000,20009000,-0.45203114
304287130861000,19005000,-0.4152584
304287150269000,19408000,-0.37793922
304287169761000,19492000,-0.35921
304287190834000,21073000,-0.35955906
304287208720000,17886000,-0.20705128
304287228615000,19895000,-0.3799057
304287247558000,18943000,-0.41792297
304287267204000,19646000,-0.51410866
304287286617000,19413000,-0.6112251
304287306141000,19524000,-0.38258076
304287325634000,19493000,-0.4399271
304287345146000,19512000,-0.61238956
304287364639000,19493000,-0.55545044
304287384155000,19516000,-0.5176649
304287406432000,22277000,-0.49875546
304287423069000,16637000,-0.46072483
304287442653000,19584000,-0.36566067
304287462600000,19947000,-0.48064327
304287481572000,18972000,-0.6148329
304287501077000,19505000,-0.69159317
304287520652000,19575000,-0.51970863
304287540170000,19518000,-0.36735725
304287559668000,19498000,-0.13823032
304287579280000,19612000,-0.15744686
304287598743000,19463000,-0.71237946
304287618307000,19564000,-0.55899906
304287637639000,19332000,-0.36748028
304287657137000,19498000,-0.3100748
304287676645000,19508000,-0.40583324
304287696132000,19487000,-0.5205641
304287716732000,20600000,-0.52057076
304287735664000,18932000,-0.5587406
304287755459000,19795000,-0.6161051
304287774498000,19039000,-0.36725712
304287793881000,19383000,-0.5203352
304287815600000,21719000,-0.69192314
304287835053000,19453000,-0.806592
304287854578000,19525000,-0.5773859
304287874740000,20162000,-0.36766052
304287893517000,18777000,-0.13792229
304287914249000,20732000,-0.2716074
304287938784000,24535000,-0.30940437
304287956810000,18026000,-0.5200691
304287976294000,19484000,-0.3479004
304287995788000,19494000,-0.34756947
304288015300000,19512000,-0.44249535
304288035009000,19709000,-0.34591484
304288054295000,19286000,-0.44136143
304288075281000,20986000,-0.67075443
304288093325000,18044000,-0.7661209
304288112779000,19454000,-0.76609516
304288132850000,20071000,-0.555295
304288151813000,18963000,-0.5358696
304288171522000,19709000,-0.7085304
304288191046000,19524000,-0.61343575
304288211540000,20494000,-0.6525965
304288230708000,19168000,-0.57627773
304288249583000,18875000,-0.48089886
304288268881000,19298000,-0.21320724
304288288387000,19506000,-0.21354103
304288307877000,19490000,-0.32891846
304288327362000,19485000,-0.13759708
304288346924000,19562000,-0.5199299
304288366468000,19544000,-0.40410995
304288386613000,20145000,-0.38367558
304288405924000,19311000,-0.3829794
304288424826000,18902000,-0.45898724
304288444115000,19289000,-0.26729584
304288463649000,19534000,-0.5544052
304288483096000,19447000,-0.72669697
304288502586000,19490000,-0.6883974
304288522146000,19560000,-0.4587221
304288541683000,19537000,-0.36286068
304288561407000,19724000,-0.592576
304288580609000,19202000,-0.74661255
304288600242000,19633000,-0.82416916
304288619743000,19501000,-0.5184698
304288639223000,19480000,0.1506176
304288658701000,19478000,0.072901726
304288678194000,19493000,-0.119838715
304288697739000,19545000,-0.16032028
304288717672000,19933000,-0.4884138
304288737722000,20050000,-0.566741
304288757672000,19950000,-0.3000965
304288775641000,17969000,0.06289482
304288795175000,19534000,-0.20558071
304288814670000,19495000,-0.58912945
304288834158000,19488000,-0.55119896
304288853647000,19489000,-0.7224426
304288873181000,19534000,-1.0460482
304288892719000,19538000,-1.0069838
304288912519000,19800000,-0.6632242
304288931933000,19414000,-0.41500854
304288950906000,18973000,-0.43395138
304288973132000,22226000,-0.60558033
304288992460000,19328000,-0.6064539
304289011818000,19358000,-0.28334522
304289031309000,19491000,-0.38068104
304289051011000,19702000,-1.1279068
304289070567000,19556000,-1.3007154
304289089986000,19419000,-1.0333309
304289109477000,19491000,-0.8616524
304289129141000,19664000,-1.0338945
304289148641000,19500000,-1.0330925
304289168771000,20130000,-0.68763447
304289188079000,19308000,-0.30356503
304289207584000,19505000,0.041353226
304289226422000,18838000,0.5569391
304289245905000,19483000,1.2437181
304289265398000,19493000,1.4711285
304289284909000,19511000,0.5888834
304289304408000,19499000,-0.1391182
304289323911000,19503000,-0.69455624
304289343315000,19404000,-0.9821358
304289362648000,19333000,-1.1924114
304289382144000,19496000,-1.5171623
304289401632000,19488000,-1.1519823
304289421207000,19575000,-1.1307821
304289440646000,19439000,-0.76372147
304289460139000,19493000,-0.4730053
304289482133000,21994000,-0.31610107
304289501549000,19416000,-0.25600147
304289521026000,19477000,-0.6928873
304289540514000,19488000,-0.7076521
304289560009000,19495000,-0.43562222
304289579518000,19509000,-0.39494324
304289599113000,19595000,-0.50882626
304289619288000,20175000,-0.8918896
304289638132000,18844000,-0.9298086
304289657671000,19539000,-1.0421677
304289677141000,19470000,-1.1153822
304289696504000,19363000,-0.80725956
304289715968000,19464000,-0.15738964
304289735427000,19459000,0.12684917
304289754931000,19504000,-0.29719925
304289774528000,19597000,-1.0838947
304289793922000,19394000,-1.1613407
304289813642000,19720000,-0.6074791
304289833149000,19507000,-0.64835835
304289852667000,19518000,-1.1306095
304289872128000,19461000,-1.1918163
304289891600000,19472000,-1.0034876
304289911151000,19551000,-0.9677515
304289930666000,19515000,-0.9129038
304289950823000,20157000,-1.0503931
304289969940000,19117000,-0.7840204
304289988870000,18930000,-0.89959145
304290010953000,22083000,-0.82303905
304290030427000,19474000,-0.86177254
304290049828000,19401000,-0.47871304
304290069285000,19457000,-0.2867489
304290088933000,19648000,0.21175289
304290108417000,19484000,0.59519386
304290127957000,19540000,0.40373325
304290147446000,19489000,0.23138809
304290167036000,19590000,-0.18935585
304290186527000,19491000,-0.3982067
304290205987000,19460000,-0.39482212
304290225999000,20012000,-0.21893978
304290244967000,18968000,0.20616436
304290264400000,19433000,0.78478146
304290283891000,19491000,0.86473465
304290303388000,19497000,1.0578117
304290322872000,19484000,0.7912712
304290342455000,19583000,-0.526968
304290361963000,19508000,-1.2677879
304290382116000,20153000,-0.8398304
304290402872000,20756000,0.021450996
304290420518000,17646000,0.8030338
304290439959000,19441000,1.4291658
304290459364000,19405000,1.5186253
304290478702000,19338000,-0.32529354
304290498152000,19450000,-1.4970741
304290517705000,19553000,-1.5943546
304290537154000,19449000,-1.4408789
304290556766000,19612000,-1.5152798
304290576148000,19382000,-1.437007
304290595642000,19494000,-1.4365149
304290615152000,19510000,-1.3804903
304290634647000,19495000,-0.9810724
304290654141000,19494000,-0.6972742
304290673815000,19674000,-0.73902035
304290694008000,20193000,-1.4125385
304290712862000,18854000,-1.3381214
304290732968000,20106000,-1.5328484
304290752167000,19199000,-2.1850386
304290771291000,19124000,-2.1089792
304290790827000,19536000,-1.4204159
304290810321000,19494000,-0.59829044
304290829821000,19500000,-0.7521868
304290849323000,19502000,-1.0393772
304290868979000,19656000,-1.2305164
304290888482000,19503000,-0.33052254
304290908344000,19862000,0.033164978
304290927494000,19150000,0.12946892
304290946773000,19279000,-0.06037903
304290966250000,19477000,0.3818493
304290985766000,19516000,1.1109848
304291008068000,22302000,1.2099667
304291027186000,19118000,0.20000935
304291049026000,21840000,-0.17633152
304291071409000,22383000,0.15497684
