404470041712000,19845000,29.1875,-6.0,-41.25,50.886861332273185
404470061739000,20027000,28.6875,-6.25,-41.25,50.631982543151516
404470082043000,20304000,28.1875,-6.5,-41.25,50.382017191156606
404470102246000,20203000,28.9375,-6.5,-41.75,51.21221930604062
404470124610000,22364000,29.9375,-6.75,-41.5,51.614594895726924
404470143288000,18678000,29.4375,-6.75,-41.5,51.32620097231043
404470163719000,20431000,29.9375,-6.75,-41.5,51.614594895726924
404470182970000,19251000,30.375,-6.75,-41.25,51.66977477210443
404470203366000,20396000,29.4375,-6.0,-41.25,51.030666331628474
404470223367000,20001000,29.6875,-6.25,-41.25,51.20520145698091
404470243791000,20424000,29.4375,-6.25,-41.0625,50.90930968398609
404470264556000,20765000,29.4375,-6.0,-41.0625,50.8792227977197
404470286474000,21918000,30.375,-6.25,-41.0625,51.4570892224774
404470305065000,18591000,30.875,-6.0,-41.0625,51.72421610087484
404470324703000,19638000,31.125,-6.0,-41.5,52.22083516183938
404470345070000,20367000,30.875,-6.25,-41.25,51.90270344596705
404470365358000,20288000,30.375,-5.75,-41.25,51.54867238833606
404470384827000,19469000,30.1875,-6.0,-41.25,51.46695693597981
404470405065000,20238000,30.1875,-5.75,-41.0625,51.28817176016318
404470426268000,21203000,30.1875,-5.75,-41.25,51.43841129204906
404470448650000,22382000,30.875,-6.0,-41.75,52.27167612579493
404470466460000,17810000,30.875,-5.5,-42.0,52.416749469992894
404470486464000,20004000,30.875,-5.75,-42.0,52.44357086431091
404470506457000,19993000,30.875,-5.5,-42.0,52.416749469992894
404470526491000,20034000,30.625,-5.75,-41.5,51.896080054277704
404470546543000,20052000,30.875,-6.25,-41.25,51.90270344596705
404470567090000,20547000,30.625,-6.0,-41.25,51.72478250316767
404470586894000,19804000,30.875,-6.0,-41.5,52.072215480042715
404470609300000,22406000,31.125,-6.0,-41.5,52.22083516183938
404470627477000,18177000,31.625,-5.75,-41.5,52.49241016566109
404470647476000,19999000,32.125,-6.0,-41.75,53.01960132818805
404470667691000,20215000,32.375,-6.0,-41.5,52.975377535228574
404470687750000,20059000,31.625,-6.25,-41.5,52.5495302072245
404470707764000,20014000,30.875,-6.25,-41.5,52.101613458702026
404470729296000,21532000,30.375,-6.5,-41.0625,51.48805231556152
404470749769000,20473000,30.1875,-6.75,-41.0625,51.40988778921814
404470769749000,19980000,30.625,-6.75,-40.8125,51.469537410491654
404470789621000,19872000,31.125,-7.0,-41.25,52.14717753627707
404470809903000,20282000,31.375,-6.5,-41.25,52.23220390716823
404470830041000,20138000,31.625,-6.5,-41.25,52.38275598897027
404470850111000,20070000,31.875,-6.75,-41.25,52.56558403556456
404470872172000,22061000,31.625,-6.25,-41.0625,52.20471273026986
404470891081000,18909000,32.125,-6.25,-41.0625,52.50911379227419
404470910716000,19635000,32.375,-6.25,-41.25,52.80876466080228
404470930528000,19812000,32.625,-5.5,-41.5,53.07438765544074
404470951487000,20959000,33.125,-6.0,-41.5,53.43702485168874
404470973951000,22464000,33.125,-6.75,-41.25,53.332828773654974
404470993915000,19964000,32.875,-7.0,-41.5,53.40426598128655
404471013918000,20003000,31.875,-7.25,-41.75,53.02490570477236
404471033967000,20049000,31.625,-7.5,-41.75,52.90985848591924
404471054030000,20063000,31.375,-6.75,-42.25,53.05672082780842
404471074107000,20077000,30.375,-6.75,-41.75,52.06981491228868
404471094119000,20012000,30.625,-7.0,-41.5,52.04940561620277
404471114763000,20644000,30.375,-7.0,-41.5,51.90270344596705
404471134320000,19557000,30.1875,-6.75,-41.5,51.76000054337326
404471154352000,20032000,30.875,-6.5,-41.25,51.93340086110287
404471174410000,20058000,30.875,-6.75,-41.75,52.363065466032445
404471195867000,21457000,31.375,-6.75,-42.0,52.85785774130465
404471215582000,19715000,31.625,-7.5,-41.75,52.90985848591924
404471236909000,21327000,31.875,-7.5,-42.25,53.4539813765074
