13.0,0.0
12.954782,1.0659703
12.784579,2.185074
12.68607,3.3914633
12.646744,4.448305
12.804577,5.337614
13.068873,6.706344
13.163633,7.754619
13.225125,8.667162
13.268885,9.177218
13.316049,9.749974
13.329408,10.565219
13.346301,11.424289
13.167341,12.731872
13.076089,13.9848385
13.079047,15.106742
13.268341,16.255243
13.404322,17.407846
13.459672,18.51348
13.499363,19.625637
13.490553,20.903011
13.486889,22.094286
13.478246,23.172625
13.41886,24.244764
13.268238,25.250084
13.195946,25.68707
13.318271,25.768715
13.572543,25.985205
12.017262,25.888687
11.542997,25.356102
11.682678,24.56037
12.000377,23.40473
12.107146,22.241358
12.221307,21.079306
12.175954,19.930395
12.11294,18.645277
11.97246,17.677885
11.950679,16.493942
12.016466,15.651652
12.097366,14.913381
12.843727,13.35226
13.072317,12.092259
12.96335,11.074182
12.519328,10.216908
9.036782,7.300105
8.841167,6.1285977
8.780721,5.4451337
8.529482,4.1600056
8.2915325,2.9445903
8.109392,1.5676373
8.2649555,0.582346
8.36862,0.3035971
8.759947,0.1402208
7.992623,0.31538916
9.582292,0.16637418
8.239062,0.14033307
7.1550264,0.08015877
6.190197,0.15080225
5.996091,1.0802864
6.008336,1.9749101
6.4459763,3.018362
5.2226667,4.512137
4.4503508,6.0335455
4.236958,7.265828
4.159248,8.3951
4.097207,9.4775
4.15592,10.638344
4.162278,11.789776
4.262249,13.004209
4.302511,13.96069
4.45795,14.723738
4.5482807,15.862445
4.675487,17.087719
4.7730355,18.183512
4.7413054,19.399073
4.758722,20.678614
4.771006,22.769352
4.546709,23.897774
4.362194,25.10239
4.210238,25.54089
3.976829,25.749287
3.628438,25.720758
2.6058588,25.581327
1.4572014,25.376019
1.1277394,24.267263
1.116068,23.119713
0.86468434,21.945992
0.6123855,20.729942
0.7233081,19.473238
2.5637293,18.169428
2.933247,17.067814
3.0543673,16.146067
3.1909862,15.51307
3.3076372,14.803065
3.6019902,13.711059
3.419695,12.480609
3.24699,11.423268
3.205576,10.369485
3.2264676,9.388683
3.2331629,8.27669
3.1493802,6.817358
3.141307,5.5775127
3.1605902,4.702107
3.5424743,3.9867265
3.9470367,2.694842
4.163042,1.746524
4.2603807,0.7962074
4.2089376,0.3074849
4.022622,0.11481305
3.3590465,0.17449494
2.4902382,0.48662278
1.9507394,1.5514185
1.6283678,2.360137
1.5646659,3.7377362
1.5544332,4.977292
1.4920926,6.2074842
1.5365765,7.414362
1.5423393,8.28795
1.5015619,9.715056
1.5473002,10.660619
1.5702959,11.661685
1.6819234,12.776952
1.9378614,13.3413925
1.9376858,13.920001
1.3947842,14.52458
1.2066453,15.482602
1.116125,16.58435
1.0989239,17.63044
1.2132186,19.092617
1.2727351,20.71281
1.331415,22.078245
1.4350961,23.176022
1.5152441,24.312628
1.5855061,25.303076
1.7825565,25.575285
1.9340601,25.737133
2.7039735,25.674053
