1.0,0.0
0.66543204,0.97058415
0.42632988,1.7891409
0.6524485,2.2707496
1.3477288,4.378074
1.4032565,5.7046742
1.44181,6.9726005
1.4842225,8.019538
1.4569505,9.2608185
1.4837124,10.344338
1.5303543,11.238312
1.6035576,12.439976
1.8704693,13.234352
3.1679783,14.023958
4.331957,13.9718895
5.487963,13.692023
5.7385354,12.881946
5.633653,11.597324
5.644225,10.492473
5.638684,9.3555355
5.6242685,8.237642
5.4993625,7.119233
5.5489697,6.0368533
5.739003,5.037109
5.9890656,3.8742378
6.1136136,2.6811316
6.5758924,1.7038032
6.62317,1.8010087
7.042436,2.5075502
7.2351594,3.5315595
7.3435388,4.3830442
7.355643,5.3793755
7.3202553,6.4318314
7.204075,7.3835435
6.9861865,8.609579
4.2160144,9.819778
4.186027,10.979092
4.1396856,12.144025
4.514241,13.268795
6.095282,14.555891
7.1150365,14.428021
7.8808403,13.59459
8.089732,12.539287
8.385025,11.277997
8.414659,10.047773
8.473944,8.819667
8.4713,7.660676
8.430467,6.5427747
8.3417015,5.418331
8.467031,4.277148
8.545259,3.0973196
8.9261875,2.1743102
9.682581,1.2942137
10.554938,1.2059971
11.062253,2.2348905
11.469566,3.144759
12.015695,4.1619916
12.457144,5.005088
12.9504795,6.0638013
13.127622,7.1758323
13.248894,8.139824
13.348518,8.94944
13.356904,9.721012
13.395239,10.559942
13.428994,11.46885
13.272673,12.603689
13.119967,13.894791
13.180207,15.024179
13.334895,16.103611
13.436468,17.321415
13.521874,18.393568
13.5416975,19.50342
13.500442,20.6619
13.377396,21.999697
13.343062,23.343082
13.322722,24.56131
12.231848,24.836641
11.398565,24.982843
10.31093,24.530964
10.403584,23.305994
10.576651,22.295525
10.938931,20.99222
11.295135,19.859274
11.392144,18.666977
11.380401,17.680305
11.509579,16.798145
11.565704,15.803067
10.236911,14.789955
9.629575,13.6496725
8.367634,13.396492
7.357888,14.183478
6.891014,13.908533
7.120923,14.714161
7.364979,16.377548
7.5023227,18.370737
7.403301,20.128742
7.2849684,21.406261
7.134459,22.620682
7.0502124,24.11659
7.1143312,24.357351
7.139822,24.448698
6.875586,25.492943
5.706599,25.703268
4.441479,25.49036
3.448084,24.833632
3.058747,23.420216
3.1413517,22.000845
3.2609887,20.633654
3.3392298,19.489782
3.3518345,18.301163
3.3581321,17.220135
3.4114125,16.15533
2.7329307,15.228627
1.6459992,15.062767
0.6398393,15.482022
0.42374232,16.335978
0.7838277,17.381973
1.0885208,18.708565
1.3608313,20.44194
1.4943131,21.871616
1.6076703,22.942379
1.6626805,24.179823
1.748605,24.94925
1.8199772,25.51678
1.7910844,25.636042
1.9844455,25.830343
3.0294824,25.664625
