750,0.4428589271659463,0.65516716,2.0061755,60.07837510335369,-7.940189119592367,-33.874816984672165,44.1875,-2.5625,-34.125,0.0,0.012130120884841014,737,0.05524795316839245
750,0.43902972295604853,0.39707237,2.8804312,54.54782681446744,2.9990924453012107,-34.172877160740136,46.875,-14.375,-30.4375,-0.2693946734070778,0.011927440895258316,640,-0.2287878710191455
750,0.49463382839360376,1.4024912,4.2979646,54.37555088700881,5.753459413187513,-32.34783140365864,46.625,-1.625,-30.0,0.2615469992160797,0.015070689776936031,711,0.03932452542128644
750,0.46710006868970366,1.1272501,5.4843745,52.20258824508439,4.778923121699223,-27.261230595761372,41.4375,-2.3125,-33.875,0.0,0.044730263941812544,734,-0.03834637325361015
750,0.406949869969288,1.0607451,7.035738,51.863570685004,5.251306807392018,-26.987874748530626,38.5,1.375,-33.875,0.0,0.05338875452405341,749,0.0698113873400365
750,0.39170598288109965,1.1303037,8.13781,46.532905388580865,5.241758184303867,-36.94062956073031,37.3125,-1.8125,-34.375,0.0,0.037963623828820965,747,0.006167291097024398
750,0.3881508028408259,1.0373958,9.388906,51.661628738198836,7.449752739830279,-29.067665402249574,37.5,-3.0625,-34.375,0.0,0.047503299688876205,750,0.003202293355301766
750,0.3886726402176654,1.1030751,10.354552,46.4243078474609,5.041088886287419,-35.876670915934575,36.3125,-1.125,-32.9375,0.0,0.04806286697056782,750,-0.025522477595657928
750,0.4478933704108051,1.1338472,11.301058,47.892287240596765,7.034704825854358,-32.9639689589433,37.75,-0.625,-33.6875,0.0,0.06640064899952482,750,0.05113753224670107
750,0.5022021148634179,1.0458825,12.59095,50.2489038132402,5.554558806198138,-35.193169843818836,39.5,-0.125,-35.625,0.0,0.07339720943428431,750,0.03813385406470581
750,0.38388406385758184,0.62078166,13.541701,48.723664030766564,3.8362185361481442,-35.67829132481251,40.0,-4.0625,-35.375,0.0,0.05858362216369853,746,2.453133824710521E-4
750,0.4423679013617231,1.7740711,13.788578,-29.501932578429475,-1.7503462998454111,-33.16392925977002,6.8125,35.5,-33.875,1.32326496578753,0.06370478214181528,750,1.313821010002718
750,0.33441858447366807,2.8270628,14.646869,-25.087997550251092,-1.3914169523488344,-33.01454952397034,-0.5625,33.0625,-33.6875,0.21454298496246338,0.06581884342508484,750,1.523523032305326
750,0.3423629904403947,3.2215571,13.983537,-23.84518199974456,-3.6261838421582326,-32.97121912949537,-31.75,11.6875,-32.9375,1.1091277599334717,0.10585070456776456,750,2.624299592372496
750,0.3967376516457435,3.0993457,12.19223,-23.187251927801654,-5.505348174723233,-32.94187809835536,-37.4375,1.375,-28.5,0.40096068382263184,0.05299002372846925,750,3.0367224152709418
750,0.4120811699831193,3.145239,11.236191,-32.44337554305967,1.4349721979700665,-31.122326092915653,-40.375,-0.875,-27.25,0.0,0.05334582391184838,750,3.095036501259653
750,0.5991490004244219,3.7681258,9.947526,-30.448121856392692,2.704132965358275,-30.746212160259184,-43.5625,-4.8125,-22.875,-6.224581480026245,0.05803564181807936,750,-3.147568599209078
750,0.3618304915361022,4.3290405,8.6040535,-34.54031439002834,3.0784911149902907,-22.440427087603958,-40.375,0.625,-19.875,6.250694990158081,0.11350725655228738,750,3.1145660966893507
750,0.33130558352789563,4.583622,7.3634567,-34.83660189490791,3.411140927514868,-20.385874956553305,-41.3125,0.125,-18.6875,0.0,0.1539968465653307,750,3.111796308969306
750,0.36361114439048775,4.8509235,6.3856993,-36.18519886701031,9.231484679450752,-22.089961052394248,-41.8125,3.0625,-20.375,0.0,0.14199839615492987,750,3.0424321919343855
750,0.4092117661652459,5.097951,5.378441,-38.104190774124355,9.990279212531847,-26.56902996234545,-41.0625,5.0625,-23.3125,0.0,0.15704703932461234,750,3.0029323412824507
750,0.44587226815442293,5.5222216,4.145525,-36.89653103267109,7.330233784685088,-29.5094520056194,-42.5625,6.25,-29.5,0.0,0.17160981289095742,750,2.9670383300840713
750,0.5239301520423136,5.4633884,3.5238273,-38.8897425089755,20.164777687948497,-38.20634490157038,-43.8125,2.8125,-34.375,0.0,0.18937774275016275,750,2.9799816462525324
750,0.3711278840292552,6.185639,2.8810256,-30.13157755166774,16.90401646192104,-42.15533931962403,-38.375,15.625,-37.125,-0.3600001335144043,0.20278401751871802,750,2.6396058465433776
750,0.4479605063266515,7.2466836,2.784928,-31.07891783207326,5.255748690403397,-33.76665582800422,-2.25,39.4375,-46.4375,-0.9771981239318848,0.20280848362854456,750,1.6566806811198913
750,0.503465221771539,8.259954,3.2928684,-34.20456204540828,1.2213206691013192,-28.752961255303106,15.6875,32.0625,-51.625,-0.561576247215271,0.20853400705682001,750,1.106827300148182
750,0.5582668073906426,8.28208,4.4080095,49.08766360463849,-1.103690962863776,-33.412984602632,34.0625,1.375,-50.875,-1.0336117036640644,0.20608021130184495,750,0.04587612860618042
750,0.6514957814451077,8.440881,5.2828817,52.66997839458326,1.9183641936431886,-38.07694121681049,40.0,-9.6875,-40.8125,-0.25338784977793694,0.20158158575105706,750,-0.19723961922807123
750,0.5904445941684349,7.9500146,6.466354,52.344225557205554,1.3836414913496238,-37.922275312948344,45.875,-5.5,-33.6875,0.0,0.20853400705682,750,-0.14384966587132825
750,0.43607528671720364,7.8321767,7.200353,57.16182124639086,1.2469920770530718,-30.956335607000216,46.625,-5.5,-32.6875,0.0,0.21548642836258283,750,-0.09957564143884949
750,0.486278453299542,7.785671,7.958467,57.0039489383805,1.5835007650913107,-37.260159357499184,47.375,-4.3125,-30.9375,0.0,0.21875815603588286,750,-0.082099596500454
750,0.5939599800390858,7.6982503,9.041059,55.76442978005724,4.5551577813005695,-34.877037136967644,48.5625,-5.75,-30.25,0.0,0.21875815603588292,750,-0.09793136316148002
750,0.47611832403873455,7.494645,9.845198,58.43845657503788,4.603106763272287,-32.72035560882705,51.5625,-2.0625,-27.75,0.0,0.2220298837091831,750,-0.025886133872286013
750,0.5628850241133756,7.2378507,10.727951,59.5210463099062,5.2109182049671485,-33.94960922702973,49.5625,-3.0625,-29.5,0.0,0.24370507954479667,750,-0.024818572825993476
750,0.6235793619069983,6.9880514,11.726517,58.18633497326393,6.690611134625924,-34.15885696941278,51.0625,0.125,-30.4375,0.0,0.2539292285238597,750,0.015570878708495916
750,0.5845020841889221,7.055674,12.79879,52.96973555329995,6.759969096792686,-38.78442569332714,52.25,0.625,-33.6875,0.0,0.25229336468720953,750,0.05229808209454052
750,0.43756677481813444,6.7094154,13.734161,51.397681885051334,8.13471285680806,-40.36691653993149,50.8125,2.3125,-36.375,0.0,0.2661982072987353,750,0.07133758820270499
750,0.27482596782910784,7.9226108,14.019779,57.4948328615376,6.188822057399013,-44.436453964196836,43.6875,19.0625,-39.8125,0.42539551109075546,0.26619820729873517,750,0.5113647744454445
750,0.30482127972873035,7.6359086,15.121245,-23.724817449924622,2.9353720844880336,-45.0140479632141,20.0625,37.9375,-41.0625,0.7035537958145142,0.27724028819612306,750,1.2144623560438776
750,0.22171424589287642,9.2429495,14.917226,-26.261483082239437,3.578912582481395,-43.48760492691624,1.4375,27.875,-45.1875,0.29828715324401855,0.3377672501521758,750,1.5145655176831185
750,0.4068472450234089,9.958217,14.853586,-24.895283322716857,1.4796514326412264,-42.32327183651432,-5.25,23.9375,-45.4375,0.26982545852661133,0.3496272629678881,750,1.7800996652928616
750,0.42999748361550283,10.154242,13.778513,-20.993392964024082,-1.689128986699959,-42.91854559083124,-28.8125,-2.5625,-41.25,1.235062837600708,0.3496272629678881,750,3.0110402842511594
750,0.5122955776613565,9.923459,12.12494,-25.769733965957354,1.201997096856601,-41.130931783620404,-32.0,-6.75,-39.0625,0.0,0.35003622892705055,750,3.111199897925883
750,0.6281046697269191,10.065784,10.976174,-25.56809389970167,1.1763312876689531,-37.83389775846817,-30.5,-3.5625,-36.625,-6.251577377319336,0.35003622892705055,750,-3.1406491520823474
750,0.6942057235000575,9.50091,9.87998,-26.89842015339005,1.860607974395299,-39.68254573954974,-30.75,-4.3125,-35.875,0.0,0.35003622892705055,750,-3.1352342419600756
750,0.45886244738589155,8.908174,8.840327,-28.223525655659234,3.298712501826016,-35.443710779675854,-34.6875,-3.5625,-34.625,6.255661964416504,0.35003622892705055,750,3.118424178592807
750,0.41936543581783403,8.906793,7.7173133,-31.54934840768752,2.5315232662482097,-36.270023375261175,-35.1875,-2.0625,-36.125,0.0,0.35003622892705055,750,3.127058788948064
750,0.42093727770533074,8.885448,6.4485655,-29.3342291905299,2.116355944248478,-38.116517718867755,-32.0,-3.8125,-36.625,0.0,0.35003622892705055,750,3.1269922921327717
750,0.4340102096045339,8.764254,5.3109565,-30.536380860399017,2.574493129188754,-31.315055431802133,-29.5625,-4.3125,-32.6875,-6.198537588119507,0.35003622892705055,750,-3.075288863950769
750,0.38030875852641355,8.716598,4.208367,-31.03653936433621,1.2211225299947979,-30.08847185402557,-28.5625,-4.0625,-32.9375,0.0,0.35003622892705055,750,-3.100509843833623
750,0.540807769125244,8.802401,3.3022966,-23.129924697046917,7.2690891884020745,-35.11261733871253,-26.375,-1.375,-31.9375,6.235971927642822,0.35003622892705055,750,3.108992554334374
750,0.48879078275674664,9.1530905,2.621779,-15.545988519168501,6.579357589915887,-37.34179492076807,-23.875,2.8125,-35.125,-0.21383094787597656,0.35003622892705055,750,2.915916780749814
750,0.5608305329412441,10.214966,3.2934117,-25.858690521033854,0.7636382321768626,-25.213241884367363,15.6875,22.25,-41.25,-1.9048097133636475,0.35003622892705055,750,0.9938488728817324
750,0.7432855646506711,10.988662,4.286777,41.75078422626173,2.885005561362501,-37.48530282333728,28.6875,-1.8125,-36.625,-0.9869577940553427,0.35003622892705055,750,0.02335264962575846
750,0.557188579925135,11.622879,5.1665483,33.984174801696355,3.7328019477950316,-35.18580197456296,29.1875,-5.0625,-29.25,0.0,0.35003622892705055,750,-0.13808393385071877
750,0.6175469200305509,11.894568,6.0744047,39.188429669646055,6.362336678514157,-37.098497688625805,28.9375,0.125,-27.5,0.0,0.35003622892705055,750,-0.06475861297504153
750,0.6067158764994082,12.515729,7.270327,37.81058378415601,1.8820485587353635,-36.90891056365631,25.5,-0.375,-26.75,0.0,0.35003622892705055,750,-0.05686973491939797
750,0.351127507474655,12.896948,8.257822,36.59608068739021,5.0611449528315875,-31.029936792582774,27.4375,2.3125,-29.5,0.0,0.35003622892705055,750,0.015567787833700152
750,0.32025471171720177,13.148909,9.233624,39.97348677098257,4.5758826386520886,-37.18750716186847,28.9375,2.5625,-30.25,0.0,0.3500362289270506,748,0.10969599525845372
750,0.3436601867989251,13.21837,10.051304,39.611117780003305,5.433985457338486,-38.93634257399286,29.9375,1.375,-29.5,0.0,0.35003622892705094,738,0.10632318572871084
750,0.3546757081163051,13.319958,10.801702,39.707696560605356,6.030171991184532,-38.13590605846715,31.125,1.8125,-30.0,0.0,0.35003622892705094,738,0.13216303807879948
750,0.43991918743921005,13.408693,11.810053,41.487809679461485,5.224302381170843,-44.45425517835003,29.4375,-0.125,-30.0,0.0,0.35003622892705105,735,0.10531279744334886
